SA_0.3,SA_1.0
0.40919370889414597,0.15774976976335747
2.271331401244785,0.5728566868526788
0.5270503617581198,0.11870427370970854
0.7419734927101074,0.6732043784673876
0.5280679020299547,0.4891433806365046
0.2470745901969366,0.05806512723790746
1.309939095937997,0.38226569814965766
0.4831768944178428,0.2871497131191887
0.47358434753969786,0.09298105596768053
1.0127719247723772,0.23897435575168918
0.8092175992278438,0.16665824667190388
0.22017491671109587,0.05941346803908125
0.5612865548496493,0.1670131468177651
0.312390291688848,0.04564592110648015
0.66357595717143,0.333594935514595
0.187755664487172,0.06826490665024698
0.8540613735376745,0.3225666918206072
0.48065262218308197,0.3294252051310242
1.3085100017175344,0.13364517960415517
0.3032564052152707,0.18474919805142917
0.5985938700110708,0.439773277337545
0.1943698574680619,0.060674869348358126
0.36101957525048184,0.10064199299618695
0.3149839858090056,0.16500440509520328
0.22553203484881248,0.1635211226771728
0.7556656252007329,0.1138888342598885
0.5878707910745922,0.3417530850546394
0.7608147616939819,0.21569056092792543
0.48542586757278544,0.10998819841753836
1.777841677744135,0.3164706249798869
0.3098368598717496,0.11649490435431777
0.9645457511243477,0.17396202032048075
0.46981315907660887,0.18095052920063956
0.407597785130407,0.15398774643222854
1.6640775639945455,0.2921493763471185
0.29512597101261767,0.1307677323567575
0.21926561264330863,0.05548311467710959
1.045728971629254,0.6568053088081365
0.8573695024041524,0.1922171950217015
1.1918492939576446,0.9273841858870445
0.5733040093874187,0.12948349003346352
2.310828434189922,0.8722231028732704
0.8166526618832045,0.6297604052657982
1.2607197352282418,0.8090893485439219
0.35523325343306444,0.46567701729269156
0.6186169072309254,0.1612601883393253
0.4634926637139466,0.1993603298550834
0.36560007260371485,0.18791664520962129
0.5095262141284891,0.30781845731077323
0.2601346966416192,0.1666585622982646
0.5766140967597675,0.13884016443170907
0.34611194316403776,0.1998266169015886
0.41000135637275337,0.26141890156073866
1.3764890110195318,0.8073381943517746
0.6636992329105224,0.26176295197998134
0.4144609364074614,0.15681861656979842
1.4271240587117648,0.1805752971582743
0.6114254389546192,0.10066283143850265
1.1144991404906712,0.6134659914817393
0.36489303542572815,0.1306578692617996
0.1765233686964326,0.11341101295531097
0.6672329127197433,0.3939672224472963
0.34838325015585025,0.2825661454234163
1.4724763841349764,0.9774850772498462
0.41100044006618347,0.13146941748592678
0.2110820974359216,0.08164638918513999
1.0396740508605573,0.6237595115572714
0.7722155994505596,0.6447561559183951
1.0156787243361858,0.5623345284671587
2.09669413098612,0.7864283740874224
0.4367619516312945,0.08566723166843343
0.6714803067967822,0.10084306286423458
1.1284561320410191,0.374879439127106
1.3167872437035504,0.2706964410539761
0.35171825273084784,0.22701199360207125
0.9650233682441332,0.3166419544168965
0.5326417127692222,0.0703518000534415
0.5548805689093671,1.0025486933208714
0.6648058263889524,0.3626045583058742
0.34831856415108386,0.20421107401324115
0.5693227007800838,0.24001318919061077
0.5016332887243077,0.16980118415096726
0.9774477835817356,0.37936514824899153
0.6545939790331148,0.3718365474323878
0.6876215724447488,0.1857370971177465
0.5897062405172812,0.4149769386493165
0.43328389299411785,0.1860640122812602
0.47926812274291086,0.09847735683368414
0.6302224037294447,0.7524787342124386
0.7563788184698734,0.3258127802418815
2.1063535815844925,2.2076364171015
0.48678181197611403,0.11165982837086284
0.7974694025143703,0.27714285178200115
0.3374029862066056,0.04483772290593566
0.3507064107671662,0.19662131198295515
0.3427343985576311,0.082545700466905
0.43720255978684125,0.265780699331947
0.14653591665601448,0.08088243294728523
1.1948230327972122,0.3296638809628245
0.2932692688242255,0.15639309444764454
