SA_0.3,SA_1.0
0.2999896043843447,0.12653733028996136
0.8989929957088821,0.35355684449679864
0.6028067871627972,0.13488601205065567
0.482212116604065,0.3915482171951823
0.2887989965334846,0.19706451670607544
0.09965920782310372,0.016768910994141763
0.9187006951823615,0.19582991759374707
0.7473034100603447,0.425343806828711
1.1976022011316834,0.17272789576465555
0.7069383691486705,0.19597805414234684
0.7684326977446481,0.09912961548771203
0.07703037139985874,0.028805316560692146
0.5742659154639819,0.09509556673480497
0.27237680870923126,0.03707310969760873
0.43555726298271624,0.13741451883762812
0.25605592367079977,0.056347280527280726
0.7630616288295884,0.25729028142528576
0.4568639734036826,0.11649775316383512
1.2340325358718636,0.18823768042652902
0.48887375505322156,0.12933386232975547
0.34638500492569446,0.28093805317337733
0.21935555599538858,0.06861112810354297
0.36096438407424125,0.15322180791620477
0.41591654655435556,0.20265100873298464
0.34599763063075073,0.17743597891305374
0.4219057398728435,0.10251898184226635
0.1847301377820468,0.1212786614912278
0.45814949946177486,0.09214118964441849
0.33893007796714814,0.04872751210399688
0.8713818706980212,0.166554634558492
0.11358372098824589,0.041359501294536846
0.3411730508577393,0.06890905779553431
0.6882031369176707,0.1585636645909862
0.45825816325687235,0.10009025969316605
0.7612344194074102,0.12408701186768893
0.15505869999622363,0.05226556555296637
0.23771420352102823,0.028490349694997363
1.1288965843828578,0.4633416508716882
0.19136096269186734,0.07000527077587014
0.7023713047650053,0.2508180572713175
0.6295927257680296,0.11706144859365565
0.642871016504122,0.3269301759459388
0.805876794788617,0.23123840651433503
1.337565733543401,0.4509046701319378
0.7459476065142562,0.4808988771518626
0.7041585890797498,0.06928484071312516
0.2509578072208361,0.14440639794396654
0.3120934198958842,0.11012714798171933
0.37624413370132365,0.12650662100318
0.1285924610763631,0.05524273624519579
1.0781568719899215,0.11933772936816947
0.5439538563894786,0.18440495791215927
0.24502816389068935,0.09150682421233153
0.9865244757122796,0.3095246646180492
0.5141570019679993,0.11335628160793472
0.08549165375188758,0.03598499032113095
1.2486465181800115,0.1581753985905227
0.7179473623065609,0.09732571026874916
0.9692121837814289,0.42044884473217553
0.3216975255430042,0.250961017267389
0.09883982053107579,0.04543265668532957
0.3113952501129136,0.19174428344483885
0.15765104845185565,0.14407327968846975
1.074363718510446,0.6196497978495352
0.317094225821385,0.09286902110046251
0.14520777729036893,0.024818268696521654
0.6892571878221798,0.2783251166472765
1.4141193727431558,0.42736352656785925
0.7506721891530307,0.20842369893676246
1.7807728806283898,0.8718116611575498
0.3902605743811565,0.08437370215882471
0.16228017609082304,0.0591426706321689
1.995468985393601,0.43166480716577127
0.601566200316965,0.24376632475961824
0.34006487618588577,0.1736329470006022
0.40513033714897806,0.11189576996349405
0.10773795291067942,0.04683819420518754
0.4056522180513413,0.3137528019473169
0.6757843744944703,0.3026018498382654
0.15922228195166618,0.08103739156374233
0.36763832555627274,0.20423701215764975
0.2942902374432864,0.0681542648309533
0.41788028075131356,0.10174891581384805
0.15665766846186197,0.10815591014016772
0.472375704457577,0.13490157696436883
0.4045338495410978,0.0706035023321908
0.34726873036062234,0.2427884036429008
0.2505241531907211,0.07533996293173373
0.476964342140625,0.2028804404302345
0.6901763330783471,0.2541103573564411
1.358232094898244,1.2173104279745655
0.32651995474222345,0.03705601869963406
0.32790597254969867,0.20733055778460222
0.16410291447163713,0.05612878193851551
0.26396774111607124,0.11512683077524594
0.2728397098791063,0.04159566020980352
0.4408480275320144,0.3031241173259886
0.1093361304129508,0.06933084522481572
0.5282962161617611,0.17096200275623755
0.5434067622191816,0.38381651228499136
