SA_0.3,SA_1.0
0.4115016350277086,0.33362384643061643
1.9332075721737954,1.2250657764995496
0.7312933926358244,0.21102890365418966
0.9282923340165153,1.0502931634706218
0.6426789354916193,0.5471839061475019
0.28931890593956616,0.06185558705801342
1.1424027957994456,0.3852377526844081
0.690142327757554,0.5938808606195412
1.0593308086506446,0.15236908218609832
1.182536494722128,0.2786530606700544
1.472688731773131,0.39535968688841805
0.11103991417581828,0.039285896220910305
1.0136239078804898,0.25044081432906046
0.35106815254686685,0.09589150980389491
0.47828637436606813,0.3137482877508313
0.35036623359068686,0.10259387447673016
1.7005217812680442,0.3107948357569388
1.003469570432069,0.20937203274232555
1.6155520271600456,0.4132095702783678
0.9261616643611689,0.39313368980979435
1.024376375370781,0.4731923978369721
0.29936666864821576,0.09977977579250857
0.4054869305628768,0.19833508701022476
0.323960434220053,0.1830149501215255
0.5164364574045134,0.3852227068455859
0.7160729607688913,0.34535922033881894
0.23368885902819023,0.21384821425218442
0.49161676922431213,0.16302336282874016
0.628935325799829,0.10219127439883838
0.8544883484641329,0.2752409733748016
0.38946575553195195,0.24077343788700048
1.0089603971709382,0.37688125990969873
0.5274109637995801,0.2223982470294771
1.1938374990125709,0.29796035546011146
1.6983312256606324,0.5545246287021298
0.3734733600938338,0.07530968284013362
0.36342367145030385,0.11779536727997938
1.3654057690667394,1.2338559496319041
0.7105293611759003,0.17043812053213417
1.3912143508390395,1.0068037526443734
0.6341634998149469,0.12518998555746985
1.1307975618459005,0.5286475195521825
1.2726338609092183,0.8067521018912125
1.276852506188105,0.6973019158200906
1.2917007524755455,1.58191360616964
1.0439369419922746,0.18951558946459499
0.40466394097950764,0.4590277416591255
0.2751997130163666,0.19754147697397798
0.6452890838028776,0.4037587061707477
0.3356168905241845,0.2136556854701371
1.2471279880041906,0.3129234149284595
0.7221624459575895,0.46131540671966365
0.7723915723124215,0.6390410749500186
0.8785733184801526,0.7835338857269039
0.7906028124417835,0.18667424557922738
0.2788757751867069,0.20808516460129217
1.7064867182138963,0.38960658636276996
0.7683942445066764,0.17516421958004413
0.9552343358430457,1.014733907672184
1.146259592229258,0.6177093581904313
0.2095203796096167,0.1466115902607093
0.4961515117233117,0.5908993288065599
0.5739900206045916,0.36444158370233276
0.905255947106046,0.9916377823413727
0.42598594889575164,0.22651072208418135
0.29127208871191707,0.08551003143954952
0.9838130242292802,0.29674769878332097
1.3674058800753741,0.5770919120367285
0.6162794277312639,0.3928529398861985
1.4776380330926422,0.8136536872390274
0.45619961575953405,0.11781496683389883
0.5888316905155583,0.4425503969280051
1.6711862683559882,0.7425744591440273
1.010681035535675,0.5099691177090112
0.54989785697314,0.3976523489036548
0.9837005331847963,0.45007252541448234
0.39543980452560884,0.3100504122539432
0.6543125056622964,1.3353843808117571
0.7079231123920284,0.7140904923988064
0.22981403787015248,0.27156045556138864
0.30211415598009256,0.32333093316754363
0.5929884178354855,0.18362343391344518
0.8362783387392627,0.3047299436589654
0.4325115398095915,0.2992226316531611
0.7646096859890398,0.35541155013321063
1.015954085546976,0.3247137581599577
0.540891371205868,0.38138142870232944
0.4933544605034152,0.06562329510843358
0.9624757819064491,1.0042735915168155
0.613661444063725,0.4850837445507735
3.0934412753108957,3.312594198119683
0.4624581156674283,0.14345191183482933
0.36315876137446396,0.38275363674121166
0.427327807894382,0.15730895582445953
0.7070450149988836,0.320698150338125
0.48391230896779236,0.11263155010108035
0.3587599645289935,0.3766460621848912
0.22827742970214207,0.07508408735532744
0.8533882726428489,0.3596786376273974
0.7287293391505513,0.37963732244732884
