SA_0.3,SA_1.0
0.36922450861260686,0.24118924643765668
2.233802803956908,0.9876071623343159
0.3941972714206523,0.09663557951843184
0.49460072361951385,0.9024417096459589
0.5448921397717784,0.3693893150482605
0.17992085679201278,0.04760791378372228
0.6486643843026711,0.21275641552841656
0.5634904235594971,0.22825673666549764
0.9110577296945155,0.2607354245301067
1.3619512496742843,0.12396798611439852
0.9700830062339793,0.19087314638879307
0.3367797261253896,0.06090057975683057
0.9575082412292313,0.20449107948233816
0.49831482137469535,0.0838930875726756
0.7053345391372666,0.345986993090385
0.29270092053125635,0.16758260226043803
1.326423621182838,0.4212389278203594
0.6982369251143535,0.18138222145176694
1.2839510986154836,0.23685075195563435
0.5704990108478282,0.22991651261085283
0.5370593892696827,0.8061274445762419
0.23028396940255655,0.06661677997027317
0.31730812367277594,0.12923567163430116
0.36670038852979625,0.15039607797737667
0.4389017639713542,0.17689524251419833
0.8005261110503932,0.23260336746734586
0.3115078754419175,0.172772211737588
0.6733286119013464,0.2327983748021132
0.22099334275294386,0.04769796788405463
1.285186427933624,0.16669840261099078
0.17636481646968072,0.18386677332492946
0.5695978345287239,0.19845893958704677
0.3598461005022575,0.40931796390009273
0.4200690826312577,0.0872460994564624
1.9877461592648349,0.36644164114079364
0.28064274137483064,0.05934106912430707
0.3237530974405595,0.07889256829118571
0.9335106570942858,0.5189372485740753
0.33576325745450386,0.17990750295320682
2.0377030761302817,1.120879232113816
0.954476599514517,0.19099799843182705
1.1568573233971027,0.4700962202466036
0.371396038937894,0.5962789710289828
0.7074545783475785,0.6524398070409957
0.680624481751925,1.2256841803404606
0.7096766839940555,0.21310517521603117
0.29219785692366973,0.21892238089429006
0.31445387843703015,0.1855198153171362
0.5337656474614474,0.19309376439438242
0.29238908805363356,0.1335743803114659
0.8347220168984284,0.27556415652290156
0.34670146003949937,0.2940144805641689
0.6765683411244827,0.34683730409516816
1.3110257975766746,1.383299732817886
1.5311363857319125,0.3744142441532335
0.587859091793742,0.21879649915697583
2.1853992808185936,0.3542973536332837
0.7166635105521928,0.1683707401060644
1.7408169366538042,1.349331101939836
0.33644826528288013,0.157466677609966
0.08595290983440144,0.11543313624452113
0.44162464220469677,0.38887626208482123
0.36644072055814403,0.2908580854286895
0.8064891465731007,0.8143088312080894
0.522589596839024,0.17713474309201963
0.5614896307387065,0.13245119214116305
2.5708753401263507,0.6031366428224699
0.9705712502057497,0.8804600043785094
1.1878466860196935,0.7703669651503782
1.6397160498054038,1.150379488626837
0.30509582533916524,0.0672648997457041
0.7128223994270597,0.3092371495077644
1.750042049279589,0.7352666183230885
2.0707844062376246,0.5140184102189987
0.4918638546010292,0.3879748858240392
0.8660632320747517,0.27256606093327757
0.43291984131196853,0.09566312504694663
0.6999386991925497,0.8600644244276384
0.34518195981707045,0.4072713863843878
0.17375614273624954,0.14890379785429997
0.6459810221286957,0.22794293130407334
0.5020709566893683,0.19850757550858977
1.348225945111929,0.20319297203909856
0.27730549140215827,0.23368003362743284
1.0694378087295708,0.24831453677499482
0.7385492617367898,0.24347441433105482
0.5483793769796442,0.1949984434931466
0.28445653586125025,0.08506315492584533
0.7443747238009811,0.8057075639522365
1.2593659344122294,0.47000724886760065
2.053546686791026,1.8383855295749472
0.34703498058629506,0.0935310218913896
0.6779609387824233,0.2657041327363386
0.3126344568608396,0.10023458636930623
0.32619755556275715,0.15441069477051236
0.22679187226130992,0.07527734112688468
0.5745452507351944,0.30128150987819396
0.15604816509335756,0.10033699140048749
1.379343721499146,0.20719306199048854
0.4651798500077629,0.5279249095932058
