SA_0.3,SA_1.0
0.2990172163868302,0.12418146228201327
0.787450895342063,0.2471757437940489
0.3983142382813903,0.14344496007146376
0.4033049516591435,0.32802829692605384
0.26241410071307175,0.1684168089334686
0.09018424847503613,0.018457018494230853
0.6717379621682662,0.1690386196706808
0.4534207317140516,0.26706388740137454
0.36044990409501926,0.06592341246333382
0.6138607037493498,0.09540395244155603
1.3521044590286568,0.19009021324433667
0.14205148734817544,0.029992256156569364
0.5904033059492716,0.09891898357933937
0.31479532807482535,0.03436032710201727
0.42832930953364295,0.1308679141133914
0.16979077192107234,0.05304036009353074
0.6602789984152269,0.07317343183036842
0.8420470393936992,0.21127144215465415
0.441106145290437,0.0833726335131786
0.3038572368523088,0.1380047412508734
0.16637504390995714,0.14140765647447595
0.18502413738033632,0.02714465814541252
0.16330947964626638,0.07267567577551154
0.16396478851760707,0.07219673550092685
0.21043245641489014,0.08118172661937333
0.2790789473461377,0.0481830714970938
0.17354218895472037,0.12409710539608619
0.25531586628948927,0.08888525247881056
0.36434582120827086,0.05468449521611892
0.8582887275397301,0.1701719937619668
0.058820911611732425,0.06775678704310234
0.32707826422562286,0.08384939956500277
0.42281769598548735,0.16156707193028141
0.4493957884501136,0.100863151588321
2.099123490299161,0.34284756363138785
0.1854861335662538,0.0528268088792916
0.15123686664561029,0.03773799826544847
0.8773073881467907,0.4716375039921617
0.2359966804061947,0.08657797603783864
0.9410123011885277,0.36893589415428457
0.5253171735834091,0.04996291496595875
0.9768603640194556,0.31825324465660193
0.5204612002375469,0.5802826458487423
0.804427288387791,0.3914002974405851
0.15639865394898164,0.1564706062643795
0.44785061360843165,0.13098751879908993
0.21582766470691922,0.1537563236243829
0.3106230935569238,0.1151316476013487
0.6407466489528095,0.41891480552586075
0.1815153958470748,0.05915155257778045
0.6658522548634461,0.09574188536008485
0.6374701386085323,0.1875670651259332
0.3563960699713221,0.15362891682373017
0.7690558029758713,0.7504018163964099
0.78330145090707,0.11528713589318942
0.1344075138517734,0.06196009028416937
1.1771671828937367,0.09886825122459995
0.34732278581803694,0.05259688820275753
0.8683487924555983,0.5704836887259352
0.4555050843157214,0.17772267040315037
0.07070736707064183,0.05613516374561755
0.3086987265577114,0.18114818782105502
0.22276605034731187,0.2812542427691398
0.7470973125909552,0.3790809932022742
0.21431770414318516,0.05916045945649928
0.14033809255391572,0.035973008906089496
0.5351702954258436,0.301660137640814
0.8774015023759626,0.4658661990427021
0.3926438552892042,0.17695442492975913
1.4426298273478264,0.6886920085622449
0.2212006042807405,0.05225158789679857
0.5885386983633092,0.1842635752505553
1.3888163936848412,0.43934547238110133
1.1238055274115164,0.25762194808320416
0.42254838484362095,0.10621223556096174
0.48290196660349854,0.23920871368216126
0.26213820043955777,0.09188282089363914
0.2642275327853678,0.2315302791439888
0.2762412131093159,0.28038210176231376
0.16657244452163186,0.15680183596775857
0.34161311036880665,0.15816772842907947
0.19216921830593248,0.04528091911337235
0.9161697168427473,0.10416968229246641
0.28685595232841676,0.19398922903388632
0.5687938037930164,0.17526441438199253
0.6814434186073776,0.160909656742457
0.5294189685800295,0.21563318987291824
0.23874565471310188,0.054870492504930264
0.4931791264955379,0.5131449636369605
0.31461452008399177,0.15438645506854567
1.8687092121879758,1.5687205264760118
0.15989643607764237,0.04884643165474703
0.1746170428023041,0.13260246265316258
0.19028739371575767,0.05235374990218143
0.19657387369879833,0.07904266418012462
0.16079837320574097,0.04413022040054408
0.4107932714979149,0.22495306476974677
0.057179462104129435,0.03966004261614776
0.6169998624469469,0.2118052015264383
0.3899522994563477,0.2168258273041431
