SA_0.3,SA_1.0
0.6947105763851501,0.36593175504158776
1.9456152864048,0.7802751126736657
1.0242602210962612,0.21237817039065976
0.9557447010840895,1.0840932212028587
0.6535436898829711,0.571351050459601
0.20325156520098855,0.0358223432308263
0.8361490340385896,0.35382674153110516
0.6226127048246904,0.4576976274072098
1.20175287546727,0.22463182698708029
1.447424878018263,0.23636083782002074
1.8444659077396761,0.2584917233113296
0.12448542033323871,0.056473186612883926
0.8563220715182395,0.22063078184630353
0.9747642385799528,0.1691847055961609
0.7182833722448286,0.25330971377397005
0.3318792503154821,0.11797779188460655
0.9561408119501986,0.5203166079572111
0.7537524354974823,0.3003139705812682
1.4390145789101205,0.1966998135118128
1.0405244956503878,0.319949903070672
0.33675697734801024,0.2861324125231962
0.3130108099317191,0.06226101088424086
0.29704318175056543,0.1304161496138611
0.5064500242304372,0.24026236660888423
0.5399242312214423,0.18462683608893732
0.6101280050391894,0.10319138369854625
0.37265722351841984,0.17182315900122982
0.6336079092201886,0.1977534486445512
0.3748333870235335,0.04327750686084224
1.0269277287604786,0.35058493326272505
0.17709197786299605,0.08600830425335354
0.7606115081281667,0.26533893882584353
0.3352293121805052,0.2649712626696522
0.32486569593814874,0.10533575929797899
1.584322755035436,0.3764239420384842
0.3338534619130243,0.11441971452780154
0.23195793314488705,0.04600625089952375
0.9252884724367593,0.6053028011103893
0.28872655644388306,0.0809829796791874
1.7311572329951213,1.8090421986391132
0.637749467577645,0.1305008984809122
1.16462330732266,0.4790685088476339
1.013054867621021,0.4296505872695122
1.069568386648169,0.4729465065860956
0.6001420883586511,0.6127348367977048
1.372860731584889,0.2414654802921797
0.3631705219692892,0.13838105534947473
0.2826029400370376,0.12679934075021376
0.8312863721313364,0.23967143560167165
0.2695365613095605,0.13253248915597235
1.4058484568835174,0.261029254320206
0.411690299143376,0.24867950039014708
0.5322886661992224,0.31176806488594394
1.5479240509032197,1.0847036032529893
0.7566945617628742,0.18706604050026088
0.24190773094779722,0.2127375892634233
1.7127758512414926,0.2505842201502193
0.4148403032082061,0.14003486067911522
0.8687843030970925,0.3592132018952448
0.3918547700884872,0.25252062066193925
0.11777671264787783,0.11816262002628525
0.20998310119297633,0.45499834000271283
0.21688204817660528,0.21039930440537247
0.8486641137603819,0.7505687968760343
0.3038244484537348,0.1999059726720479
0.3598992152722317,0.06537232019328693
0.7137302854220449,0.19917925788164054
1.0954665729733157,0.6590029608577508
1.8272015024034824,0.5310852321938804
1.197647763983329,0.9342302338869701
0.4336609629360743,0.07293507042963032
0.4850190757711403,0.18844993324940648
0.9969374266515436,0.540188794164324
1.7586555165754818,0.4322300601507657
0.3846551599876653,0.691770504479769
0.956964604029254,0.27189463065936703
0.43515204514449446,0.1099260532733261
0.7310119748236953,0.7705166600739188
0.9691695111670915,0.7766912262763457
0.11181582133370216,0.08086921289895879
0.5042784710917182,0.2506402388542519
0.34311303433910156,0.10907878180166683
1.1315905433100273,0.22804739464238935
0.43746561873868006,0.36158710715135817
0.5478905645616431,0.2684380274935577
0.6919689650681227,0.23746001509924097
0.5539467171450714,0.513797468314204
0.5322907968057802,0.08100773083433384
0.5032318574732842,0.45029052884591864
0.8201810945880562,0.2529173999714487
2.407833103045682,2.0738373659104616
0.474699421939147,0.15090472571901545
0.48563882525394314,0.46973247879591573
0.4008653911030704,0.11431960910557058
0.2855365216442053,0.21830573601069136
0.3206818979221074,0.12473477074087722
0.5931413938934015,0.5391915948044497
0.08504272975463567,0.0863031053614675
1.1489793946440696,0.24656215801437853
0.4323211183305913,0.1873149234522032
