SA_0.3,SA_1.0
0.4313538033743751,0.13684802677759492
1.5468664306704356,0.3840652636766397
0.4450059481795684,0.14251270496297644
0.5062094150875994,0.47963623068269334
0.49694757554249247,0.42727529069171133
0.15778039539048175,0.037828009646897684
1.65082697811098,0.31190891110069563
0.47266917519822405,0.22182550339124402
0.6085504208713332,0.09308512204724037
1.008178181219006,0.28128375029493374
0.7966676706160724,0.17210951778792596
0.2598972977359139,0.07515760953825085
0.9086337506508023,0.2008962210714342
0.40911793190352397,0.11352626506395581
0.7909936308423036,0.16335780964272678
0.18674989280490903,0.04395424538426953
0.9317874862440192,0.2680286296594532
0.5457937285098537,0.13745353813839803
0.6432784887384001,0.16112507116804686
0.848631678272289,0.368965673465949
0.27782214362868285,0.4200330456280251
0.20651529914211947,0.06181950743834744
0.45733064743744795,0.15557471946577228
0.2775970786793901,0.18125357563668554
0.36151714047870653,0.10759735005802085
0.6404001649357962,0.06559793559823564
0.3842375866572397,0.22583628067217076
0.49535926523676516,0.1927497545558516
0.4485225008964966,0.10165621737345182
1.154903511774131,0.12506853494801273
0.3696153708328449,0.1159709090241659
0.968143872654143,0.21052245672866865
0.8684482073043895,0.18395932867483789
0.2676475002772367,0.09475298332401696
2.6665883443983596,0.32178107088891733
0.2080907981618609,0.10829085835429361
0.16969804635334682,0.05377971256305762
1.0369318373048546,0.3388773156146269
0.42319026376051205,0.1170531820492648
0.6152935056677854,0.3258646563406435
0.5158709669445832,0.06741469187473759
0.6577960710935127,0.43828688660833515
0.9348808127292219,0.6740028653660362
0.9752063569739492,0.43671291402045204
0.5677764626208942,0.7298125402150285
0.8488447984857388,0.14751172250608718
0.5539087489844938,0.12906603182978912
0.43266354325152295,0.26744691747844546
0.4694361688070587,0.311105964604993
0.3156836425922858,0.11175844257268217
0.5629661881593756,0.2220150598363408
0.606278296418885,0.1657375651473211
0.7804273575996098,0.24933727926856644
0.8003911698574989,0.5470022002556653
0.42369295136232005,0.22761571754995702
0.5011700909325629,0.21399098523897786
1.182332780809745,0.20774594976650326
0.7205369567392593,0.125293913616056
1.0585540196070844,0.5582774609875337
0.2830472166917596,0.11036303136088672
0.16211142990359176,0.0761694086629267
0.3906057888441886,0.3246962576513388
0.255191872946713,0.25339747257870276
1.5334250482617644,0.4141771554676258
0.5046085085032008,0.2539599651786312
0.41119513911838895,0.06885420848366237
0.9354683781461345,0.42220868396874217
0.9678098066736095,0.3674864940713577
0.6945990040610389,0.48847622129219415
1.8712136866859037,0.7085385299343868
0.21873948379862793,0.048172587679689786
0.5354665414734061,0.14205356442161915
1.9141209747813677,0.5371831779196246
2.56940201548357,0.7108435830322183
0.26271268769698886,0.116216859965721
0.5923469088055908,0.20170857637112605
0.4525849731997443,0.07915334082624106
0.5058154258385428,0.7450423294049708
0.3795542111465187,0.3878261500712085
0.24267166553301756,0.23036381310978182
0.6018083506138446,0.22757649117038897
0.3299361563067195,0.1529236294766664
0.9217491569167071,0.1901070385789635
0.48442877630656855,0.22803074375218385
0.4172620778474462,0.10748434660476205
0.3178024366875878,0.30345717197426514
0.5555948594906228,0.2506822101031377
0.39886950128918164,0.10103097555216077
0.5197920450089085,0.31201397120029256
0.8647241879251246,0.26947537442970626
1.7447290841410465,1.8457506960995897
0.2660267993962808,0.057768589723129614
1.0504892050355643,0.2460298457246118
0.6379529215919196,0.08164818946663549
0.361591889203927,0.13719901654357344
0.3080171047326129,0.035490552714945646
0.5027202980672949,0.2217259093395173
0.23678460341134802,0.07657715728128578
0.7677146701775435,0.1971674045322193
0.25642108674644465,0.20733062112759587
