SA_0.3,SA_1.0
0.3393747732511149,0.1829571894289889
2.168348043859983,1.0951833079223685
0.4166170323146519,0.17935148577982982
0.6724292291851736,0.3930624893740474
0.455779841906833,0.7121093893030757
0.1556006809747086,0.1110306071261527
0.9675085503800664,0.5279023995257887
0.7438132717846123,0.32842185359511544
1.0008905771532506,0.2548135675966417
0.9573030721413641,0.19557109318354698
0.9803060906025782,0.14907522102210427
0.33668979868503607,0.11125241919904466
0.48296480199769093,0.2141718575061828
0.6966814260543419,0.12182847877173751
0.40347170536318333,0.2596849975514023
0.260810978423449,0.06561109483270595
0.8531771412046171,0.1930871337304076
0.3764095972864233,0.1553716422350111
0.8564015393468567,0.1811469662595167
0.48467582316437097,0.2431695085362971
0.34348763764071966,0.4361296401232956
0.20460555599573726,0.03216794535698504
0.462682946611035,0.18021790716042446
0.5951036136968122,0.1295118249799013
0.3742830319521503,0.23650674139546057
0.9185178600602646,0.2643668560533267
0.41636022717358606,0.15342876361339422
0.8096565486361729,0.45731546083713365
0.23855907934085202,0.060494930943403157
1.0342732741302618,0.5072463270670828
0.2318786490475456,0.14395431627289818
0.501630658644709,0.3221514005449291
1.0255884187962292,0.27258870308185446
0.3747444029680349,0.2049330968891732
1.2865270522113375,0.1799235805360469
0.5707251372688509,0.17656015788533527
0.3400265893543837,0.044893633703721424
0.7840995808555044,0.7757431553392792
0.6299188236156014,0.24436687822777367
0.8554658617649347,0.48686060087702215
0.5990317235287521,0.06910870121114991
0.9293898028709849,0.5885842480555822
1.1708021383235032,0.4345482191323763
1.1099995833359058,0.914812812073888
0.4771155596498434,0.5738183411955878
0.9474395564937441,0.18689555904042895
0.27929355034165015,0.16532881987077117
0.4831532193149798,0.2067529022910464
1.185350662995387,0.6016898456538687
0.1679759275256672,0.03839762947468525
0.9150100643988981,0.3967702014498687
0.812931781577502,0.6509820042649117
0.6730608753474264,0.22552444637091182
0.8481687690710685,0.8789000196923745
1.2274485883243247,0.19831002759142577
0.5226836543139924,0.10413575970611796
1.1971565858275341,0.27934432078116817
0.5304195026633811,0.18422305698449232
0.8061343021357051,0.6001928395724934
0.32979171580849315,0.12138485358439578
0.16859892153518216,0.11188002027358182
0.6388330013692949,0.5135490890767255
0.18990419766744965,0.12919078958944175
1.1468601822827265,0.5981886108787405
0.2816169723591945,0.08486573042064449
0.4464116240831642,0.06480245451982228
0.6407577986945484,0.28577989194051
1.45608192760988,0.6578589764960412
1.287263392822284,0.4352309866647087
1.2157848511879688,0.48148930438141724
0.4445998172317388,0.11764846492830555
1.4653808719692554,0.24533586454703246
0.9326689122092447,0.15799798729437697
1.2879553101527244,0.42563410576638955
0.5146531396436212,0.6316687569444945
0.8346364280941678,0.5505991479196083
0.5048776920093938,0.14836086145437455
0.4432753792015336,0.6356301202549951
1.1256350281715104,0.5497546083644828
0.23869293611881462,0.1477992228510653
0.389643509807973,0.35126370215432434
0.42087090937594746,0.1793068062488217
1.1140299820528883,0.45939031994923885
0.2964666559094892,0.16289982784184187
0.4921950240675076,0.1281614392104347
0.630597650795825,0.3372583269143648
0.5855191628928458,0.375491423296812
0.4060859231173935,0.1845264777034926
0.459347134341565,0.25890163002117494
0.5926304831007749,0.2881698278035163
1.974407405202931,1.6876925533173603
0.25219967634765966,0.0630241243033845
0.7456506441768387,0.3539161334426016
0.20106944498075469,0.0945950498693452
0.3264142211588692,0.2010785760628871
0.4107585827409445,0.1010963999983152
0.5909172863641565,0.5431632201915998
0.13636254815173118,0.0940507272511655
1.2008598607821408,0.3325678091112706
0.1676458465390474,0.24405001881639055
