SA_0.3,SA_1.0
0.6886240288613784,0.4071517438247568
1.816636821739566,0.8148960313667782
0.9842817575702228,0.3970460916951551
0.48139681687635655,0.6121790533986349
0.5918728371498627,0.43844258186294816
0.20070431308975992,0.05535002494516403
1.1777409541791217,0.26230298463619456
0.6204289906431488,0.612417049706396
0.5088316766202363,0.21321331321678977
1.2710608352173474,0.24326687698392363
0.8756933135494972,0.17929575295629321
0.2541028214668097,0.06870568508152558
0.9456012656068691,0.2148883552752198
0.4733323735002842,0.13019760405711758
0.5680617248249815,0.2855796725381354
0.2899923931744676,0.0850385400054811
1.8395218588662698,0.31617988016242404
0.8017244702224526,0.4091156102817005
1.0909520594784643,0.22635545907058008
0.3926507846446533,0.3642790266831371
0.6989675866795443,0.4209471244990093
0.2686461659685919,0.06909806290043533
0.4756095099258166,0.2159333013547198
0.4373141719146177,0.16236102143605993
0.5766622845750327,0.22356931625765317
0.6467611825152683,0.13888215781314667
0.5296937128947724,0.4782423445754265
0.35114993861707616,0.17437692633385238
0.40160235387807924,0.11628892613435081
1.067719767170076,0.3404189172702021
0.4230304454227455,0.1675287214860009
0.8298824983689502,0.252539259677638
0.594388321551993,0.2182645815651771
0.5327526278634761,0.1724654263876412
2.0056825357377774,0.9326841434087076
0.5223658028451501,0.16966204285957626
0.23548044844955981,0.06018056951889906
1.1870436923204677,0.7596466559701117
0.7486565119526158,0.1705600857639705
1.0362573740896714,0.7839186243165307
0.587749913118648,0.18558221115983117
1.235975674466194,0.4248794514201743
0.9846494590328788,1.0744280635295331
1.6689839950655216,1.264233225434779
0.23161033178523344,0.2408643202437367
1.4472781316402954,0.28188511496110874
0.5262336234901053,0.2873599153012675
0.48374043575500625,0.26551862175013846
0.47171405766309243,0.5295861525426329
0.4049254226100617,0.15627079468708743
0.9488695570501313,0.45510854513698296
0.5168617566154394,0.237511217201236
0.90241535246017,0.6058062347596502
1.098968157230818,1.016305541782956
0.5875092998299949,0.30069596609171356
0.27240308578223615,0.13200488647777045
1.5897004539961088,0.30105958894692114
0.4743077733394863,0.2632959523727609
1.0686883932458324,0.7314436149470747
0.4450374748536916,0.2525749041721423
0.29075955235409345,0.2712159294862965
0.7030984864695179,0.40374251527910354
0.45117527138591174,0.27726792640328946
1.6279690251637489,1.2169046212456562
0.472837712229061,0.1713284881899516
0.2774797682076453,0.09461453036013144
0.5877214417791727,0.5596127783759615
0.7746060523036916,1.1361382522601144
1.1643398169977144,0.7371135730304784
2.6909963926608804,0.8164059752836951
0.4378927827250944,0.08530479225098457
0.7095112146093224,0.18751988858608148
1.57636286855468,0.9033684387566572
0.9638115374360191,0.4339752445053141
0.4650251196487883,0.20092085485601194
1.0295659214119426,0.42253207283733596
0.6879644234171183,0.25055745585818884
0.43267987134409247,0.4985284040076939
1.0500838463993933,0.7643773150858795
0.2092480179814214,0.23776892693704058
0.46267317138086317,0.1999588260610474
0.3756405241514011,0.20994114831644664
0.8858678280182016,0.3233649845988323
0.6000431080434463,0.3921804300693095
1.1763397291820596,0.2943871661404842
0.6061965639104018,0.6658157802916183
0.9521785813241397,0.3068521416553336
0.3755103080565652,0.11840000606541391
0.552447589619578,0.7979221975365164
0.8182346033372865,0.669009331534246
1.7476058354322341,1.6192369983668846
0.2910938846615087,0.07424857272042328
1.0133452537674816,0.42585937932166357
0.42100285568690526,0.11067791432183204
0.34713046458120905,0.16558220294558904
0.3727490636281542,0.106614726095624
0.9451173291273437,0.98681768983567
0.23452304685976935,0.10147300564591458
1.9459355763582469,0.7152100374152042
0.6147944712880368,0.39610878245060893
