SA_0.3,SA_1.0
0.2589693263341047,0.4059560482192674
1.5509622743101092,0.6858028961112752
0.7175133004865644,0.27580627806249597
0.7197363505506659,1.062336614312857
0.3063390112376063,0.3982040192846572
0.3256479234624117,0.0989273046285382
1.1906522121201366,0.41446284588275845
0.7302500983588464,0.4351425887653727
0.8474318565605743,0.1175050736877548
1.0862559231288553,0.4383295401552282
0.9111423456729615,0.19300691990902186
0.09555589271529426,0.046218441148252624
1.3647105544530638,0.4570472169439218
0.8550633167647526,0.3825819090655001
0.5226944833981733,0.3181530545350243
0.45958150690189925,0.19011675807956133
0.5644414331581812,0.1862511951879615
0.6260011828855641,0.24478449910592684
1.5936435405805534,0.4567443561250119
0.8339557056035343,0.341462104826702
0.42582043842892375,0.49605238638014093
0.27111342998253846,0.11076063086663882
0.47525452799491397,0.2871930262860761
0.4650274599013551,0.26561688159565816
0.6489804294853001,0.15074687255283775
0.22989483043593795,0.17684498900577897
0.5407158328009761,0.31867295921140393
0.5646870368305115,0.1815836478845023
0.3452138555326918,0.12239636218229548
1.290414621952064,0.5225268177324204
0.32645028503578677,0.2523737605352632
0.6943190978856917,0.3514361194701744
0.9869773602099435,1.1252231244093123
0.5811000732335062,0.22401033981103757
1.6749319915071585,0.5004893787256195
0.280709181960231,0.13794749862825526
0.321474449503468,0.0793793459912174
2.211825969593808,0.9003179991718444
0.36588985196906265,0.22077929888084194
1.5042594331754204,0.7708840054715967
0.6725499206142505,0.08656942249950032
0.9635409329111063,0.4916301705421496
0.6109096931823277,0.6833716942519951
1.2429204979401058,1.1934377179176023
1.3368892103877574,0.784187848522907
1.1944528472241769,0.23758247958769727
0.26251966900825874,0.21447199769108008
0.3879400814845284,0.26681671196543305
0.774788699021863,0.23519366985193765
0.49723499305355096,0.20823544345356945
0.8617507026077894,0.11455155926911834
0.7580797423391441,0.2746582240417579
0.3493614240772697,0.2387120633356845
1.0885806307039159,0.7217036953155488
0.9749594374625971,0.3354858890549819
0.28950168509905183,0.1192591786751206
1.4667730635987224,0.40752473287412305
0.9180652271533271,0.3803769363667911
1.529609673620493,0.9179823506611431
0.5321563203663138,0.48193897799846497
0.20778287094887712,0.11908989425439738
0.41129842043331655,0.42280472682892467
0.6460972628203511,0.4337649823875403
0.9099809187135081,1.2141886940803974
0.29257935237888316,0.15701819530698075
0.4225396598123387,0.11815592855243029
0.7492327567564054,0.5974751342507197
2.479538435060847,0.9548671300395548
0.7581741195201447,0.22487671499073997
1.6030287176561453,2.7620226564284573
0.5851175339291651,0.14567975152011364
1.280721318377285,0.31178683466273566
1.2231469380287585,1.4287701935019135
1.6472985198431698,1.1569521870586057
0.3379734256492834,0.25076881352479685
0.6125438737959072,0.2957279549130132
0.5839809898086702,0.25492399205577126
0.6988399473252238,0.5781645595148069
0.6161222059614205,0.449648015869558
0.26871105292718434,0.10728058380752996
0.341456834369878,0.2923783131764344
0.5175175965957912,0.3681715946073552
1.530397182602028,0.3791834857837864
0.4621684146413408,0.25076707583792013
0.7985606022027297,0.20017663589090331
0.8658616601718235,0.2866953738162261
0.9283436044334993,0.7027894370092119
0.5606221160389263,0.07436225136666635
0.7761320439027471,0.5113247133096033
0.5531756375075467,0.508947475662909
1.4454721535249688,1.3344629692487062
1.032183569682343,0.14533566018129726
0.9674561240879751,0.4351447529089644
0.2502564451495726,0.1632610917172833
0.36119248146643396,0.35056415105815647
0.4468474955485006,0.14508948966583465
0.8915571800092464,0.7609957759238534
0.3415617577775846,0.30103435987720106
1.0549643284324817,0.16806615371774067
0.6061576554165619,0.38183909523324105
