SA_0.3,SA_1.0
0.3882054249913788,0.3037559154194955
1.812577662771422,0.9792846539019933
0.7383619777156332,0.31712459532423193
0.929764461051464,1.2199844572823542
0.6468993724939269,1.2970595789882533
0.19072423400807575,0.0752129314792415
0.5569204678692704,0.33432919634421604
0.4457037952034258,0.46015776545318354
1.6634421347146742,0.3573738700211185
0.8663096364514719,0.5287388080855829
1.617439978386391,0.32288087161191714
0.14601979904828108,0.08082988506050043
0.8178729107925979,0.29617300622724346
0.49994409738855705,0.2852482411363363
0.6651087131214056,0.5618285029682445
0.3303379663321211,0.14230430182462817
0.7009936133818266,0.245331607503741
0.7648375338423411,0.2661095108758732
1.7838997964253096,0.6342911467364674
1.0589289510130486,0.537631499577788
0.47787935748031746,0.6550758252258099
0.29175283969958293,0.10746163381065224
0.481189586452599,0.245280880364882
0.3804244175995079,0.27997912833432953
0.4913682464046792,0.2520754736330208
0.405347270306269,0.26215117661789306
0.2932935337294633,0.2518711367145418
0.8395516647123255,0.3232997123819475
0.8976109858390777,0.1280152719879193
0.8572447394034364,0.46792650586300444
0.2013739667185294,0.18101960993505148
0.4642414160872158,0.21230215440077224
0.6623162391149433,0.5674189885242772
0.9294536627699576,0.4751873535601073
1.127565694413644,0.44009103331055227
0.3461951263598771,0.1303305725850288
0.47024969335250977,0.1034572097898059
2.6876293462849814,1.8625240068049693
0.5505787271374476,0.2543375723241998
1.0077686415659706,0.920739328394801
0.5854574282109762,0.06008106532120401
1.014152770148825,0.9146809907025051
0.6919882715848656,0.5194128651721476
1.0344915046597902,0.8787228322170009
1.0374279903998989,0.9251434870754878
1.094352789782759,0.2011061280602414
0.405386456208481,0.3271189794267719
0.32256141944568495,0.19320701342111385
0.733883307807199,0.18207073943978402
0.37389828615675064,0.2025535274008519
1.4022138844251353,0.28602321555452365
0.5481476785775713,0.18862881040894672
0.37876050232344255,0.2030924934237082
1.114564632813474,0.9545407962080406
0.8131198461202336,0.24494254824395978
0.17958846422402866,0.14528568779319903
2.182012305713021,0.6970993682253467
0.7100506501338727,0.3949456547812655
0.7787323945315859,0.44241417420688356
0.7178988243065099,0.26019158834953404
0.284976359499424,0.14428093723253724
0.4344466506000735,0.4200340156120529
0.5510683086774535,0.5184511553470679
0.7829434928964797,0.7720087550003288
0.4327402025472393,0.2763662791693291
0.4665558375220853,0.08949865676489102
0.8895956996923133,0.43656532040822094
2.785465415449265,1.093309409601028
0.9488753541532045,0.6056248917658382
1.5987411086590901,2.650979428306175
0.36229692597435836,0.07553045927847403
0.4376522974990693,0.2923793811096076
1.0775282773899828,0.6148676880110286
0.9081181759746362,0.7460908680469951
0.6245632608306562,0.5948534345572742
1.057521263921469,0.4927922495272527
0.5109482362827144,0.17911487790774855
0.8511764677290736,0.7935296600972794
0.6577728761732325,0.749760052048128
0.3187280110939562,0.13936821684863973
0.422281944811617,0.39655562457124344
0.6725060907581693,0.47364942202716126
1.5851124936755783,0.34784067488328835
0.352881268765765,0.17264461479150164
0.47267771542333553,0.18390810295118906
0.5520711339087273,0.2677164568149525
0.7050242804489325,1.108493126824297
0.3557136432589652,0.12018624059435387
1.3064644137641508,0.9301502368943912
0.5537767341591497,0.36957711996021025
1.4460193372003805,2.115646396227577
0.6510697086263284,0.15274443197551935
0.5886848244824284,0.42805685719870545
0.20278266156007477,0.15395902573009207
0.8845005162168791,0.5823019378183197
0.3435764495682465,0.1038950069431936
0.6713826718998622,0.5306040728929801
0.5764538012246192,0.3958032033817681
1.5270964721302132,0.4606463215709153
0.4630960733729792,0.5523786747930005
