SA_0.3,SA_1.0
0.30521526657707315,0.13001061949139045
0.9031998617273603,0.27048852354003766
0.8611764487248519,0.1805360145164633
0.3245907469835502,0.9006517057886261
0.457326757914,0.2042705012678664
0.15862607310409063,0.033746597077627324
0.47543300343302636,0.12533293062787473
0.27898608385678997,0.07530413105467053
0.7386831427593058,0.13444038417501888
0.8091295795595185,0.11414601717734811
0.7841223531946045,0.15551142699569276
0.039527013251685075,0.019118635273360492
0.5085539969501729,0.11776533514439272
0.42154244901146304,0.05409743690438092
0.4065088803286182,0.1790665498227843
0.215468056949244,0.06436734650910513
0.7895649386049743,0.14915225236515148
0.437074287629242,0.13879158572696534
1.022124163112313,0.15737864858388642
0.4660228665724539,0.16070480845032303
0.6014536397391116,0.18336480191007265
0.10964413398972024,0.018807316101960098
0.2476086636684635,0.03686540382490888
0.20031518056139003,0.11666462366844263
0.3705024805138248,0.08863122804548614
0.5012034337116277,0.19048205653950634
0.22296631307489834,0.14137749726579008
0.5144771926461925,0.15807196762849324
0.24411030313846568,0.0457109550513021
1.4242217464288727,0.2615191117676975
0.07083803256829357,0.08959746799103681
0.3681488719353318,0.0858822797666088
0.31628019088249054,0.1266639217832613
0.31898783886113075,0.10197747043284767
0.8335412352811659,0.13231135179336476
0.260848318165096,0.0861571930357661
0.16260917712496678,0.030337688509794868
0.63417274806833,0.2919413094310037
0.2260411229366021,0.07634696698403624
0.9588495656440219,0.5534707393724217
0.6410509623898861,0.050850488438605776
0.828942211610191,0.29187131873220795
0.5956180586119421,0.22710462406410892
0.7863010097968943,0.24471830757824342
0.2798638172147036,0.2693256601818243
0.4489596819125477,0.06471503209308582
0.17453129585763655,0.1396700512907055
0.37948474081453387,0.0988632807575604
0.42449753700223825,0.08806747096227803
0.11597758144396789,0.050577995719374456
0.6481704916503015,0.08347600325207323
0.34918344451426053,0.16570251214307416
0.3062245152204021,0.1462006261095326
1.0104105433662829,0.8047769359764647
0.3698686466238374,0.05039098369051186
0.19824975823106886,0.06502220084224644
0.9231153324629747,0.16734722753318054
0.4461698144450614,0.1552226200718267
0.9144195261590239,0.2732454970215267
0.20931075812804942,0.08115523257843937
0.0474160028796997,0.036969648595492774
0.23067931955412133,0.2568665147507888
0.18255494605730282,0.1648036244229594
0.3270629064160165,0.4142695563861801
0.4492429357773937,0.09066068259637318
0.1739327490923182,0.05378525972072855
1.0878462943726992,0.2888114336535806
1.2940291274095883,0.4752093328724576
0.6124068555400752,0.23774515709232774
1.4118019196217557,1.0574853493169896
0.35463529945341277,0.05464240027400208
0.4721904698877207,0.15046217247123264
1.834326775131004,0.2625970583578856
0.4794330754658208,0.14146795010814553
0.17975223905922633,0.09641502811085595
0.6463967967877486,0.12552841243953372
0.25954421181452253,0.044774407025829126
0.48099267932137046,0.4171219259277059
0.38446343826334206,0.24578388319842448
0.2785240138779278,0.1345655185127059
0.41287265225446057,0.16505212588261303
0.2894500665635921,0.09059466195562416
0.66564180300946,0.12410029416392364
0.28238215565281827,0.1567400945420552
0.6945449871062686,0.08905828381064089
1.2077476414889892,0.16897949553648328
0.2486146524434451,0.2103059223810803
0.27694219216568516,0.030120475372839028
0.41234049410162715,0.3013388415963338
0.5306340503852696,0.17241886766334746
0.994794185091408,0.7353983758096313
0.3330757305156216,0.06236879702721114
0.4850094226250475,0.1781291587376854
0.12393726138816615,0.05059911081903896
0.17529536126002285,0.11625348280734664
0.09203303148406991,0.03166519666586054
0.23850602310193791,0.09765112179250605
0.06833187854969444,0.04700880018198856
0.5699532962690278,0.05079934040503447
0.2892901687130986,0.16550867111889475
