PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
80.5188094794986,168.42397246453982,161.8205758955595,12.912921009798845,0.9528428171746505
51.739758841011735,174.59003696372346,95.74966713889096,9.177715759931699,0.721066038620156
114.23885345811097,359.11364327912213,112.58921664900771,18.66781214670843,1.220410349991217
107.55513660889639,188.95636225491322,60.030676371012675,19.22044514565289,1.2371697427313688
89.55523591137319,165.99007692320737,224.86927983884604,11.30922678253339,0.8562278053837906
98.7447934653589,205.6141316035988,102.70811499454159,15.454130025433065,1.0799765887696826
72.0118261058381,225.0844098221821,80.75342254208701,9.082766222077066,0.7284412739519922
160.74486774080773,492.96646785222975,323.0743529630475,21.017487457180422,1.3273054623754712
161.48469834492388,307.18507222467144,215.09629389981578,18.616147388487423,1.2037030129263047
213.09249604506414,550.8772679877457,708.2550828803625,30.362218492414982,1.6999537779791447
130.3891608153413,456.4812120999482,253.01235211704827,15.140150007911913,1.0668864585923794
172.32603795717316,325.4662312649934,127.23155499903032,21.87323118860315,1.3801737743912041
107.96299706856156,179.99321936598596,147.55790538615585,20.839747905857223,1.3138494898127142
239.20700936134673,563.7866277843268,175.5427414246537,31.32565332090923,1.740117145849694
77.67733412926965,157.34756438830874,67.25848510584571,12.168550762845154,0.9051928661995378
258.0531124586018,442.5200422261197,164.88453673138017,25.51406702755751,1.5667364444684206
112.26356738524018,471.07897030214775,375.9437708064824,14.450573627730261,1.0219436580253174
136.28253984117066,304.7450303542486,157.6126637213274,18.789585997128675,1.2105067255154476
89.71131330135795,189.79048729755982,127.38372165363715,15.28725847835564,1.0681903279602234
124.36115844210299,411.90699998489595,357.2281070452941,20.098687180919338,1.2824299995445656
130.8924702714549,289.97646080603727,33.298606767809275,17.161153282101356,1.1470395190830558
123.72451717666901,328.8300687690924,171.90299950958544,17.040146749354978,1.1453191598582384
129.04147197690008,325.89663166484127,447.43604642336,18.372566050167418,1.1947842464838305
131.36038531330092,369.8804628480698,153.17513409492216,19.56093660909091,1.2563718223678786
148.37179466226127,306.458186783401,159.35021324419364,18.797574601901907,1.231165556825229
202.04376486248316,1071.4038451413223,375.01827718611594,22.811894443207528,1.4072696586150018
131.58595641502055,329.42874384196244,217.03765468347018,13.048662774090076,0.948664880291199
82.87443418206834,217.26093825592443,329.263895511101,12.141443549055777,0.9059149908900437
90.0196197196862,242.59762085350303,173.70279762416047,15.445828715129082,1.0827147865739137
82.4494667839438,214.3134610600112,64.02538301443938,10.97814661038965,0.8384304406404406
230.35850298016726,797.3082764920937,329.0252733185868,24.150675965025485,1.4613561505922081
71.44121467517661,248.40202032133553,80.09387993239307,9.269180180126149,0.7476548492890132
252.51992874796608,729.7063606667931,817.3394709913285,33.604684238899466,1.9278906981663808
115.38665143099523,367.94930289282456,587.6929668189348,18.439023471993156,1.1993910101730836
235.8238086791446,749.2841878015412,296.5125086190733,27.852035905863225,1.5885900322023554
229.11679306218923,582.6960311846635,350.9155969858441,28.89885829435655,1.6414007299093465
253.58916814133042,940.7557991709072,104.18345854223904,27.942076217595275,1.6022323174000574
160.81432742879915,405.2152592549389,334.66350787569615,19.314994357266368,1.2334763904421042
175.37988977180927,295.5330867743529,488.90535194377736,21.943249337132563,1.3748141902730748
266.7105849424658,451.14116399062715,216.03615974903542,30.912087676401505,1.766314511267394
245.8591263127195,684.4330304246423,292.88915266697614,26.768473375280784,1.604359679328603
71.7974996927449,149.49833611771624,47.13841770979316,9.231122798440216,0.7570024868865578
170.8085925673205,435.4008420237533,304.38216138937076,20.921823924255683,1.316171546485778
126.00030624394608,223.04317953997278,133.94949129517656,16.419470320044265,1.096047034479924
126.36110234926701,327.42139638400175,42.27275428273627,19.901247536412555,1.2634864803087416
93.3162306976282,260.6140203208299,99.08503519447133,14.842944028081547,1.052862770783065
62.362063623147804,211.90911855505476,186.89470086607912,5.483700458712486,0.48819175027728134
272.3804419488943,687.3299864993554,284.8170240088743,29.429371486459413,1.660465576555428
137.56025065936765,518.1761366594924,286.16452186276314,21.253535169804984,1.3332942695774073
412.8143732108698,1154.4463315890102,440.0137013563077,39.494918378023605,2.255451418163756
167.74218621700246,242.73870978330885,222.4768204876594,19.288009982403533,1.2325504263620835
83.84689843369831,201.65610051409763,231.48996427361226,14.73602169809912,1.0461681605312365
367.97083048809526,1175.6074223359385,223.78539691186066,37.194688330201025,2.121280126801466
75.83557483220099,258.55092370082286,55.66447747252916,12.597311604053948,0.9337590781412609
186.99721965595168,347.7139029846176,472.4270579371609,27.077244643721027,1.5849710965837853
133.7947992266525,305.46177634498144,199.51415612907817,19.178874135954537,1.228257382940216
90.98756854795879,551.1810718262976,259.79410219619524,13.867630740721536,0.9921272967030977
170.00472258728635,520.7386561662216,328.7273377410201,24.3971873351374,1.507365573903784
103.72844541100987,351.9397037873084,92.58554349102674,17.299148576590852,1.146120811201899
129.1529684878956,427.8851390603821,848.958833955254,14.571273003339094,1.0236555379677776
116.07078181467686,370.4897836010332,157.13042601389873,17.540025352751798,1.157898995690616
165.78374918659935,480.7597996565146,272.5246483724381,18.503339381440508,1.2132145870874873
240.4355554111499,543.5600554092224,235.28865845677382,31.32242235364339,1.7570544958507393
62.05678351723822,212.15835867595837,179.78369582753024,5.68704221631463,0.5120762119683793
176.65834771927285,305.02333397190006,103.48346712866132,22.486504872794804,1.3916162876039413
171.04818339074347,430.44193702583703,316.7227366809179,21.484815860807586,1.3475264215653537
89.1848581458965,258.990478840658,70.59340860639308,12.262629901267344,0.9117574187365911
82.30598409949204,413.8564256805507,281.99633467884433,11.068118169772049,0.8394290740549232
106.1241757451395,363.292234481794,356.83003932361413,13.79617374664121,0.9772828253563229
116.19926417424287,307.87542853199324,184.67565604477514,14.93384224778248,1.030313271642824
114.41970930177554,367.3225243095425,224.312275348693,11.109525397561184,0.8341261178239587
77.787883633206,342.2229426456377,60.51936374153947,9.927775354217818,0.8042205699646384
155.07918977096196,529.484612331407,405.35262497022234,21.415717239183426,1.3393654620982003
177.52925836195857,563.7117291468178,102.31475770080408,23.922617311586436,1.4818794802317874
289.0354693326357,679.0863783786215,357.3132716872841,29.061881655875553,1.6477099707663867
274.7181189043777,1119.9503201631342,549.1672326479713,34.59180695648064,1.960644549296995
68.80702240981229,272.5437622085607,267.4954055571735,13.239099617439845,0.9639082109568483
30.017821346616156,85.125282700197,43.00081534360314,0.0874621114659235,0.05917775934258396
67.0606940969391,204.09652310305495,185.62508949937506,5.725655037589716,0.5335187599693324
69.01498983923486,292.6417937888795,156.16664910769475,8.230255065886059,0.6990824980564305
175.52165407396924,310.6966919116713,121.54435933880656,19.526726480439223,1.2553715503574652
104.24639459521015,306.50598795855075,179.55407953552128,16.84486221578978,1.1217513955658318
230.2315620101072,361.2094073774867,153.743028780797,23.97616483850728,1.487892542490399
128.10185375164727,316.2801151893807,276.2216765332192,17.869480561897493,1.186620887871266
69.60726282673171,231.08077554097804,112.6414339885164,6.744954727890153,0.5930364652352528
102.99124438221494,205.64764908958537,45.98301463209663,14.768012614091482,1.0465376015647583
156.82051691508659,527.2709704273054,279.1610366156039,18.309703427340246,1.1932689475688214
80.75703260758031,193.13861303167187,256.8200588696238,9.310177658530527,0.7656089123891054
86.1136566113247,101.09547100047315,103.48711229726759,14.291088949531098,1.025638756718444
168.81803086018058,418.35852288574176,171.20178865866438,21.432339446926957,1.3390044250032112
84.77198400836546,612.6741595705054,136.9387420408263,8.090921442811023,0.6821295883166978
146.54149990490512,362.68804567455743,253.66524998962993,19.54786329796127,1.2463994784540902
158.03797874187805,320.9158936877119,503.1292297336322,22.922595570306523,1.425024105668961
93.59322309134299,554.5177535275079,137.37340810965935,14.426862070082889,1.0337719793194182
117.0609245099624,268.1867815141964,184.47226371447363,17.785012752266795,1.169570913910344
162.395962113489,431.7686793437155,197.73699351929645,19.92034499592228,1.268603731992206
178.53901436161905,453.36286906222995,175.4192092191744,21.450247640017576,1.340128625433098
164.720423845377,499.6121821616434,191.18589122349147,22.49391940211277,1.4026840665132403
32.26376697190199,104.30303525503813,66.83688084179528,1.7022726039335443,0.20391565604976747
227.79936593767405,402.8204041853515,96.43486824643978,26.88624853251704,1.615201479201458
76.85271626365181,227.66629689891712,57.96129861793197,10.0591116545958,0.7740244386226861
184.37618107875386,715.6972042693352,404.9308430003111,21.15396691997196,1.330972371966357
196.59721020404987,480.9186569150143,276.45084262940713,23.018198491318525,1.4257680338285812
142.55937220872255,506.52495065356766,178.30258924397273,21.36477298813323,1.3417586581613261
156.09518455481896,357.58201130549173,199.97927117317025,19.60492433022595,1.2481695599781684
224.44854218362494,393.7854453718204,171.74622971387564,23.34472057095846,1.4494010039967025
178.17758523421242,246.73152383186275,80.10780955502123,22.2154503978658,1.386370584033276
99.94336054756428,447.6790873639572,246.80974726910262,11.996876994023314,0.8995137699449867
450.64315182401265,867.5371519233563,170.1448422215348,43.40947419054003,2.4106074979497722
138.97687814008248,349.89367427177433,386.90910588921616,18.953502925661798,1.2175581492540228
273.1903638389339,816.815516407252,158.5532698065628,33.48850143845346,1.8904608597371446
161.40824049496266,478.61801124391263,271.7202156796219,21.788459085046732,1.3583712949435869
74.46754826885577,139.76903493959054,155.30453696924096,7.594807831959536,0.6520528738205671
86.40209572950138,278.16181752961376,159.06217024230733,7.363543598192472,0.6239398077776277
145.38171553331168,532.1858272986714,377.18817242475995,17.913140279594884,1.1669650530398081
103.89965894262552,233.06979757964658,184.91772252658333,14.568318609308603,1.0237056997992422
78.93172882641956,159.59610983704752,93.05267528303929,10.361042414354205,0.7911973243805923
258.616184335459,404.4343745883106,135.8002368281231,24.97518019184046,1.5358347861851853
103.67419949348712,224.62178560464628,249.5144647179321,17.355448595792463,1.1567733125990447
173.70368579049133,392.7128298393492,337.8584840762901,24.761461726671488,1.5235949460181508
83.38100403879521,316.61384526237094,39.813342098618634,12.85320370968282,0.9365265002529665
118.48686785397628,683.1740403171324,216.25035303553742,16.5899398530708,1.124193176293576
120.57681678131819,447.5922974733926,198.10915798953957,18.903732005160872,1.2349513652248445
94.03600080644254,376.41614093559843,67.70549333778328,12.197239125808467,0.9082140394875957
190.28310427657658,456.35669627357794,182.98390872076234,24.619745221586005,1.5071443952295789
81.33281466462873,269.80509047178526,103.71798092793068,11.472839172682955,0.8633642692815527
64.20547629136583,248.23175237943394,52.694724752130355,4.2136559470398,0.4223534823727485
58.71282785729287,290.92883291968866,201.8766053575878,5.433111278813458,0.519522368515273
71.79112099182827,197.12711208735396,68.72637478992927,9.370963179160409,0.7153109006386048
210.34143437982056,583.2975896381553,191.08925562552875,27.198753493447974,1.627500884566319
179.4353596712153,389.2687529700025,276.0944927993343,23.944376543520047,1.475045303808424
111.62026490611937,237.90392171004862,159.30182579422123,17.767921395157384,1.168122108110459
293.4328659540144,387.92857766397464,129.78927541116548,30.20244057975799,1.7187399463653747
101.33857446048292,219.0886508801072,78.26701831329406,10.74412871501218,0.8180126620440539
80.33079705510619,226.42245623609298,166.44068214599892,11.615994329070631,0.8700667350364956
192.90453886971625,501.89209237327606,154.91026073402418,23.287652878651482,1.4460783988060677
44.631860182481105,112.69841259236851,65.67752510451753,1.5524780811007255,0.1910061663370864
276.7112435862476,734.4211141749067,257.02394336176417,31.66594025227454,1.790348010061278
167.1296864374947,411.3921462376548,119.07676623252779,23.736704718232286,1.4722695893382969
128.00327822449336,353.19119421251327,118.80197116655506,20.700900126599382,1.3093210238072726
135.9040535035245,362.07564031980206,251.26040547983328,15.75810727530762,1.0909239979814684
172.15542511543947,390.14877523491,149.37761322255415,22.925625550504712,1.4181829782188524
91.16429595932867,324.84895853238874,171.8995817591154,14.913592749136157,1.0589876557073015
90.7821145388681,337.3373250348662,160.6935735947575,15.466554799417912,1.056863565608974
309.6768917508274,614.6017685372792,132.70114903435024,36.6146699030377,2.079194989800377
132.66476708801423,631.4506716473952,183.84983827532028,20.930138671761068,1.3225830736764899
79.51021823877028,290.9210441188062,188.98959227662766,7.041544428112446,0.6091534329734299
163.21642985151232,442.8502843893329,105.39857589143548,23.598710825141463,1.4626852771202825
245.5592378896724,355.1623945069669,182.1969034275833,28.090603775445533,1.62756354118972
115.82702091903808,165.61065273601034,155.90275737755962,16.194041049823163,1.0806633739400135
218.0540943142867,635.3971363559119,215.3878332338937,27.284776075070695,1.6157646322234545
132.50355189409646,265.46961415991683,119.4108461087254,17.00249846601211,1.1443601993773607
119.82149452637375,338.90339450776224,148.31928955728327,17.802647551286412,1.1689789654976914
83.62332175123278,355.5271385473031,244.94194566628516,10.248387245634333,0.8009340367712713
159.21763089559127,403.9779949629514,375.12290029564616,20.717526748377367,1.3122688062557968
249.33799723123133,545.8023957041266,285.56303564981835,32.038864981692285,1.7868800669203715
73.00956569767843,457.0955774746104,164.3082618069148,11.085654359638031,0.8409127641218822
56.39269775720557,153.05042961226945,504.7514614718564,3.880729583525747,0.3902719188618797
164.24730404769096,460.11043129332336,133.39030056907768,20.875957733741753,1.3157447553109767
112.25930440510292,249.35069026503766,201.19362666233042,15.323824652379178,1.059847041406904
173.10883708749046,385.98643820656486,482.9955390205874,22.51769509414351,1.3974562755317068
239.46116372075497,699.226105447877,196.36775440284967,24.19572925520898,1.4908482670828145
65.14292775898575,195.19251702472374,156.4010596831909,6.580081910770091,0.5722497061411487
