PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
81.64607446721459,179.15031165122448,167.3518065443406,2.2663820251535647,0.14177583611541772
56.4395202816664,189.22638314178573,66.52056954871698,1.0154232256403566,0.07156888709780818
106.17779309229374,265.63065527349056,73.1608024196524,4.592023226730822,0.25227513670287915
137.6489068724486,217.04070535653835,36.91992961779187,4.191334571745684,0.23260481489695473
56.4468603701119,124.85386535329248,162.01811826621358,0.9747627769709405,0.06901239371690691
91.060224780318,190.23899476708308,109.93901911675144,2.110318466271015,0.12711278770343482
58.081231750480086,221.60495507869365,87.55594277272165,0.5696191315651352,0.046032904894892555
119.33191210721226,315.25919637851604,127.95862369555323,16.362392416783052,0.7504613000111386
87.41740875943199,225.92450474098163,141.01052103842525,3.76177453121966,0.21406849092699218
221.13152032662475,511.6663771164138,750.4357589490257,18.08006868363684,0.8704128103413119
95.86826718144577,418.7005860726617,264.5586649350214,3.16065114023638,0.1875243410813438
149.09538244102177,274.9493183336877,173.48964848959085,5.630358145519344,0.3091401064935164
132.82903447137215,196.57803299610939,187.41788427234115,3.9843882413774634,0.22890276891010866
311.39963080604286,720.4009261353772,176.61112169025836,15.19377302410636,0.6514543326673448
87.61305980172571,241.04573628553595,63.94153468292369,1.322896546434882,0.0977460592782246
243.14213142544335,459.9087459678257,138.33647547466703,5.999028508607103,0.323289342937419
89.11389976977125,372.4353664097167,368.84402982944783,3.0101152717576096,0.18220886008849121
137.58903744834768,323.2610403711902,152.10899338446828,4.242454803475029,0.2373826024150446
62.22791877048542,170.00901825094377,115.6534616191742,2.1533043134383645,0.13017367152295292
150.4596760900837,465.69041036362273,530.487529613039,3.7584841042157104,0.2165531061030613
118.83094497316837,286.58478297097474,29.84768492409201,4.718800414156351,0.25817456819196466
110.70381623877307,242.16098617205594,110.59998923339566,4.407841822795317,0.24386698304145263
117.45292945650613,287.53940666897995,368.75754862244264,4.292607729581444,0.2392224133338901
141.63848822084805,385.3803599575022,232.75870084764043,3.9755351319482086,0.22721629290289583
124.18841598692042,313.90623217185527,151.6890301360058,4.2188664116039405,0.23587694726415145
239.7555037033092,888.0926307602358,305.3722800356005,5.464750563317425,0.30082847582035294
95.12738388377929,250.84299348434587,185.44286044234386,2.5058807730868478,0.16166345760948395
81.52893308229187,223.86576178335503,304.05495155447954,2.043895062252151,0.12740383581143966
86.65952167470788,210.41947815065876,162.42621391730177,2.3298344850606383,0.14866036273913127
72.27032749153234,156.96013742396332,46.80668764831851,0.9149854432957708,0.06395161385073264
160.7862401279772,643.2230672548865,243.53775310699592,12.94987997100827,0.5102326938994
74.50404129125467,233.27441239202278,66.29526130292547,0.35810941395204926,0.03063922200259147
233.6551199324186,571.7814603266214,488.0754425629512,14.501107607444295,0.6142284436720031
145.66054927792487,442.2640765241515,394.7573258252873,4.912406708409164,0.27048492378589023
169.63912751259036,552.1700826233307,169.88444865245233,13.409779073446334,0.5406594777108324
214.78283008258884,508.5967140242363,251.73744522876993,23.751452970262207,1.3118476116461169
166.85828403994938,583.9261435084591,83.88929020409492,5.615099552476587,0.3083524829640764
125.8728148174879,301.59648298147255,255.99925643729546,3.192249036009784,0.18861930307945524
105.16396625295805,202.52914870570604,252.201522922893,5.122935469174614,0.2786180706121381
212.05262451660127,419.47586404954285,140.39738191755038,16.91272990730593,0.7873059683630069
258.3223043094409,724.8541524691441,288.70265520273404,13.375307963098438,0.536696098742557
85.75375111210526,148.7340234975605,51.875672774392434,0.9208447012581832,0.06529181200348118
151.74591997273905,310.53964038903104,181.4711563057476,3.1704651144954843,0.1869963486618586
94.81995855298406,170.99752930006798,99.94696025750396,2.346155746907053,0.14158431968107138
101.67458958090145,298.48851839495916,33.87741754717602,4.905769637496761,0.26878273062859787
79.60974292667315,184.12629765776586,61.57237040959793,3.0722817377133937,0.18326541092887177
66.03373239779265,205.99706023362043,146.03169337799122,0.5695349228823015,0.03827070089191908
223.04944207469578,550.1666938136663,175.4179223168205,13.412951118182372,0.5333487230969167
159.05521690137527,451.26615352469634,292.9100455803111,4.6524456239253755,0.25430208718870206
323.4622938160759,784.0327456070564,325.35778401622395,26.878769710299533,1.5456385325793736
113.42324815811678,201.6835592704245,139.08997697933685,3.0121209065690553,0.18291597021771638
107.02728605712818,312.0329906952567,364.0557672258549,3.0507956299141665,0.18265422872177614
235.15231966689427,1186.2729826971836,117.62654965089476,18.861491525293143,0.9262685211008312
67.67180691506111,190.78442151826465,38.743340029754904,1.3232549867196977,0.09868686837526774
184.0425499773993,326.27405635397497,339.27126287953297,5.788328390394705,0.31467021518749316
133.1981932187724,285.66795507681877,100.6108111126418,4.428567822752966,0.2443608686333149
81.50376383035119,443.2739219144522,113.59504128330748,2.020853368010289,0.12269991705616673
198.42067482115178,522.3418672653925,188.82481037392367,5.299029999423824,0.2842905411217836
126.60961188699376,378.2446419678435,79.5442309680185,3.8004032769007745,0.2183338884191152
111.47135766221318,415.6148217826739,395.1448065535144,1.7274048838673288,0.11051297639201728
112.37085005546265,366.4813917495071,141.25496412077098,3.660596887144042,0.20904324025095297
