PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
91.55753007298499,181.4366826431969,157.6015397282205,11.296993306770716,0.9146948152428456
76.86765381721861,217.04124682224304,98.81430025349441,5.78646280054638,0.5582205192750619
139.68831908698914,375.2980386723898,163.79404696212325,17.93346264650689,1.221403764127326
143.3218979962331,247.71387600086496,75.93224546158042,18.238581589720468,1.2361266861511226
79.58587961842525,128.36422228417257,175.50683867204887,12.649311211724864,1.0010944828361452
71.0646946691434,157.81522952572485,108.03651641262019,8.964898874271565,0.7741926468268652
104.96739813690345,279.30549837869785,120.8475967190837,10.410975113305279,0.8744093061376058
165.63831565609516,469.6554000570982,333.7909393128569,20.841274451631605,1.2869155121740226
135.09111546766783,338.0661761587687,290.99707615006827,13.67101122622165,1.0607041963141126
259.73618955673345,572.769717305305,724.3568544748368,20.56588125812684,1.3380748232472404
136.29344520370003,486.3422350881012,281.1419206206349,16.233512360454668,1.1358215196894603
220.4054930747018,278.63465666101223,191.4970847250473,24.89699934869663,1.431640431838135
173.46847869228648,266.66797519067666,317.7613852870393,17.043747963944558,1.1584069677577915
281.53712219400535,518.8379109920032,243.7916381774466,31.350373981955787,1.7265480936020963
80.63223078529954,248.89174241271047,71.47124505515028,10.907533933492788,0.8981295707956704
236.91892103982224,369.2885657819504,160.09664707625552,21.531568911076775,1.3721141027476191
96.61099746298045,399.0874130471212,452.84831409459974,14.307657196150954,1.0540106008131915
112.3202601107399,275.3867346815654,138.02823329535863,14.899409217636759,1.082669673914139
91.03666148563624,217.48179648863618,121.95162242036778,12.26503976961639,0.9741042958594959
163.18235209120144,491.36000146156147,444.4134477962311,17.743879498682535,1.2094517416672363
107.09483186668646,301.9064029283064,38.1070982411493,15.310607514296617,1.098407363572459
141.0521028028259,305.9436986996228,182.53941054585368,14.819554662749507,1.0839191932208132
117.06585049676663,299.1435033188792,554.378785196234,16.628908021306447,1.157761093040508
129.36702825214786,395.41251652383875,192.50219890626676,16.942072801760816,1.1667199305180338
113.9856527987551,306.4283236682548,116.47176363322397,16.929592179544056,1.1658074966502159
235.58466848191142,1008.3247051094077,367.3563951033662,18.069223010328983,1.2208575905742154
108.25196073807459,339.63735387765877,278.5352416204223,12.377436668712532,0.9829562665023907
73.42952291350701,214.3151357203156,418.35920884125943,9.434570837351293,0.8074583065902735
96.46309541697102,243.2002422446376,212.46298632927713,11.749588202005773,0.9393842210719144
93.19795019006662,232.7757427613689,81.621407398212,11.277039808525059,0.9166750519424669
237.31178675573412,995.2535053359502,390.59001023093487,22.346751562330038,1.4067123865986064
86.12544241217667,265.18506290625305,100.9069691423927,10.331927990333918,0.8738355946673136
291.50825262916766,758.7797048944497,1016.2808144097398,36.725644102518416,2.0009039564105917
139.13676862037107,411.4515084861756,447.1290494907355,16.971976712649973,1.1697534970879
248.69534617470103,706.2220400676006,158.62923602758343,19.396206855773652,1.285886057937615
203.6610432066007,503.46101639459295,379.0500105467652,30.979667600381386,1.6908845476952166
279.160779770904,990.1597152737738,150.6864551707894,24.07122151250582,1.4091172592687389
120.23289906096316,373.85339355792263,307.9599455365576,17.190125118963298,1.1867985709893916
