PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
89.71987137994631,187.56080303041938,162.63593797379298,41.80304455397468,3.4118849898098547
66.95370442851953,205.44340226254667,74.83723110340699,22.711600345435805,2.1005217395623363
137.12250086148637,323.2048565237428,110.67023293084965,69.57162778450407,4.846266757711814
158.33321494958588,248.290163510069,61.84383578628374,86.38362664294363,5.790797825214497
149.6454882300231,207.18317794326092,208.37755899202176,55.82590050777621,4.149241832905767
68.92038674386697,127.95361955997963,87.63884802362092,37.12457427191048,3.1197902310913763
85.99550086157396,257.24900218798587,81.04763749466566,40.23558896919359,3.3131120429861634
189.14575330247996,780.9337224472113,342.12441311136547,85.54607218334762,5.755087050437078
122.97349112352906,377.78528689160095,206.467754644495,72.58010564067675,4.9961373655175185
214.46426710255446,534.0721098923428,494.8483954447557,104.88931764562469,6.69735984085602
172.2712341213754,599.8364326839857,225.2060532409678,78.0947354068822,5.352743425919462
199.5887881425435,305.53944912149996,132.7705821122752,94.90021961141625,6.225956117129948
269.91946195878836,261.83198964887566,402.4735791911112,93.33578894983954,6.145929510169694
379.24064566563106,709.6690129630109,224.0669157394956,114.46971433279312,7.071548424914656
103.64219934822677,269.3174943927029,73.6022722745253,38.44159804143197,3.1866038392145537
266.0422934193796,430.41544104151524,153.0470687639172,102.68319598602083,6.627525448660433
109.00242822732277,479.72839063913074,485.2465585277338,52.71659601729445,3.9770969110321834
143.48333968890188,299.02089299320477,103.29256828429358,65.59970346955735,4.62615903224922
107.55263750614857,224.07528413670826,109.45251411372459,43.73263657556565,3.5208085794173853
155.43971065213458,513.2321037070257,367.15356391716233,78.63216478039882,5.361087323652946
124.03522897483633,303.05052455700564,22.423380927764313,61.248326026625705,4.457906121317334
127.74629683475743,317.3381059697566,115.85619541784094,61.001671702227256,4.4586840896856
114.99803477916514,285.4730015082889,524.3735785262346,74.66540003137295,5.127927388809208
150.62397876548275,408.803629039304,200.10241645670243,78.77378446254419,5.381621548212384
186.32851102390015,483.0605496492077,181.3621118889781,76.82644473695323,5.219900225390071
208.93893717414835,1161.8439794928638,288.1664013710997,102.50578898900176,6.5962540412121795
76.54356638929765,270.04365931202335,169.99501661751336,46.178820242007845,3.6302681403683734
59.46489962477421,157.01031015453103,409.60427799262385,33.30158710640253,2.8605000748509193
113.24471709291947,237.40883436205888,182.98833208953107,57.82244215218536,4.290784961404177
96.8421416181427,211.67327824455444,80.08709960587211,45.74914765453032,3.6304532271551557
235.77777314464805,1171.6129056842892,272.8398602029051,101.45104448305665,6.53943295161921
95.55800614586288,321.6197012162005,88.25648548739733,25.17867492449337,2.2660297869403827
362.04269686324443,945.9880497293362,1288.9589976467196,106.44266104213666,6.801589088655054
133.36715685207767,499.02509581168573,444.3225034924554,80.08703356566205,5.462497194669098
314.7147091353686,1180.6398048477581,151.1205941903537,97.50141999635689,6.3422577984294355
206.08743744535937,544.3058400411958,286.71622828237247,97.20259045335557,6.328554587267883
198.003819773811,885.3372143001938,73.28324046821832,103.26031808690938,6.659628305582186
151.69682413027235,417.2472862698348,260.4011854357982,74.5231885997569,5.130387808641964
140.51254072772136,288.09616010670135,548.5829026567898,71.83562445684605,4.927471090511009
320.3288352575728,556.9850330174364,133.75848569528614,108.89883025127,6.8459192643867635
369.8754154336958,1263.8333725501043,544.883619471965,103.24948148130669,6.604245671712606
86.91430714818728,105.67957511122695,37.44404475472357,32.78306776565792,2.832979927361669
146.63939498786496,371.84882610178295,212.24105451871574,79.44767739100855,5.386483597175545
103.47743015582363,204.6928376798481,86.5735952880424,60.67772660918785,4.422740397970084
151.5187584388088,350.0873975409456,49.785273021474616,78.89805682076071,5.393864253881272
136.33007543671548,372.63574537107024,70.25645130795616,58.72352319923277,4.269565382356909
80.26493429386738,269.41887921807165,128.49343217286457,15.9138223446666,1.5905461988551939
406.4444266341799,1062.9854081818792,388.1924920466132,105.88139122513654,6.7308786911495595
179.76689078932222,562.4570780869848,238.90670006050055,75.18406327336801,5.134348014586603
356.36459820199707,1134.9269392616118,452.3387745719585,132.57995249669352,7.551360076475439
208.62438008286367,211.49962147893248,172.90118352576343,84.63103023457813,5.716291393367412
110.09172782180106,357.16317675060156,200.8171687086493,55.05932551579878,4.108954738987487
484.4106870522185,1999.6907998374136,129.7776155543908,117.61725211538986,7.147165431866599
102.81373153664312,273.0105914602299,52.572992427615695,38.259539007510455,3.196035698702671
200.3537647914367,378.6034294823713,348.8941000885014,90.860370937679,6.023973540069601
168.1351904229803,478.1028314440533,207.3484417206313,87.40190868974874,5.863522280657124
114.84332503387478,813.2310634600765,264.39923128747387,58.344718029161015,4.308443549646302
161.7736583325486,447.2787430462843,142.7443562698427,88.55125307339205,5.9214149703680174
135.18871407037088,398.4894513162084,65.3340725026305,73.1884206520024,5.029993896783361
194.11474729621244,618.0841804860437,592.7785202663747,57.48971438616673,4.26800789889888
212.96068561984117,593.6864094978653,189.97936097522427,85.27547859129791,5.740483022467368
194.48606114615546,564.7267854586973,193.23270786902643,82.49575423717874,5.585052800354225
204.20597363935067,617.0092584350346,72.41856897214869,105.71204352649788,6.777258919308736
63.09588675094947,229.41589518440895,155.14801090378276,16.251383044300287,1.6223304329916117
289.8681718874893,570.2765600748843,143.22674977832267,92.33385795745531,6.109725067905517
182.83002847770223,464.0886729089034,379.6563122402142,83.46124171806257,5.645292380508869
89.64402881748968,300.6813561770225,63.60128211367042,52.241072637569765,3.9542622143449084
67.64410347399748,280.27382648515453,152.05888346939494,29.425364295473976,2.633669607444103
73.63754315389109,220.350079194404,212.89590043266384,37.991882731117755,3.177698133570001
141.04068605140517,402.8465482696738,342.38825123013214,52.89306731292403,3.991179811194308
99.73809774833163,360.62843245007264,152.56006690224208,55.13121626282162,4.122785456408835
70.7830923285435,250.74503629840478,53.222442977927976,41.75124970155989,3.400231770981557
219.74422391525957,742.4003834496147,513.9821945136435,95.56438371533882,6.256752495553593
287.942089995019,754.5169655317659,105.82709211523982,102.5245703353026,6.624550960728901
252.3257495009589,764.5958615176111,329.3528249707205,101.64054210565314,6.513226059237264
221.26727855668193,840.5065859246856,481.359077300893,102.29483947247178,6.583849003337873
106.80614684830039,451.50097368630696,337.26070229167937,48.18499411434675,3.7656664028483418
33.844697427612076,117.41035386570768,40.17161706526667,0.6737864321009001,0.14104940414497655
60.98130891136364,194.28235385544698,149.50399927144656,34.91934753554033,2.983891465701024
88.00788350633938,449.89286911944515,121.60191750903431,26.09294002456063,2.363214082447623
235.66274091438834,352.01448907960116,127.19513399648578,95.52071406646388,6.249825535281444
142.38794326283536,397.67412524226705,207.20282098332237,77.3297886776153,5.29240306297247
243.72375276245427,399.06702163344517,131.51653028099088,107.25795209161751,6.816004491189993
140.27090083933473,350.38113080715164,279.38800999210497,75.40990210001632,5.149688040331699
79.31665739203004,216.6303559638608,72.75397400065022,36.47534273524016,3.086551824137166
186.30611530605674,301.2851724639637,52.39552884132632,72.2396637012675,4.971770869447752
181.7501181982116,809.1546248999118,278.2803608396435,77.10665224154114,5.224723887473236
87.00317196362587,195.61354783563027,137.25028225857093,42.442582714369394,3.448609303729311
117.82779119039523,134.8085604161576,107.74332304814098,54.858568357704364,4.108453443368938
226.09327449297976,547.9096233877376,193.91529478338794,90.00713536450618,5.991813345564525
79.0797254477771,738.0837920423982,169.88135526445768,36.203206158404015,3.0511747930691806
145.11924368648184,418.8769849432674,274.829366188944,75.01167768949205,5.139315783141642
190.5034409380181,438.09252851635597,463.1879860316089,85.2671517130813,5.7442862651673305
109.92029829315527,558.8242896603964,139.56823976449368,64.53464957399827,4.599282552963774
140.03740734750806,335.67862547291185,244.31549300157266,68.18175383375956,4.748439313212742
165.3284055481999,495.8441128278197,208.4711102449353,79.25143674371472,5.3993092011008255
223.85358890811688,610.9367764151933,229.434432427761,106.61362743989551,6.824838114319087
218.30418922185868,712.9608298865703,279.4895424351128,89.63069504731666,5.938539970888554
43.990121555787596,118.92945236412321,79.74630801567216,12.3808533262515,1.3025565406825355
287.33450795903633,443.2402230164966,91.107746525483,110.24208351454405,6.937933419891846
77.31747106336378,280.6826680740204,57.99961376181421,31.506519032287652,2.7491297459951793
335.84636939592934,1392.390275278493,847.2574262961639,103.04036333546296,6.64758776742818
