PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
87.25626216675175,219.79488913373945,133.17663956602306,33.58411284847465,2.5523718287408568
66.70664747817881,172.09874203234529,120.14680016551996,13.884580718963274,1.2620009345617655
170.41488765119223,455.64481262283266,119.6291645776054,52.77570080262652,3.526478835702979
185.58732698901693,270.1942731028569,57.27354433645187,55.87060618547299,3.698873625880092
78.55367103154425,128.0246388810227,202.87942553242203,30.695573549018203,2.321904727747297
94.86004341874391,191.25702684595498,98.65310970939059,36.024123807448234,2.6792594952872806
64.81730768342914,201.91505008014153,69.40496439512475,20.153391915578144,1.7112232492370962
156.2125359407852,669.5564368662376,195.6506014739784,67.13824831968662,4.244687482414422
133.05445808339496,310.52718238338406,134.11323491324012,45.02754683104592,3.1209945554310736
244.27371930252383,726.499040439923,681.290105503214,82.49562077891856,4.9265289673787676
159.63074666917348,596.0248442615681,288.12524972095406,47.43078705781285,3.272438016543772
229.04262311413174,337.0296871205616,106.89888738598023,63.156734647054506,4.0810733483716195
216.49789541477514,223.36510755898743,219.15957662584424,67.49315452409887,4.2690482809746975
283.1272915500239,710.5759452887764,263.18602332389247,92.94152952274847,5.399079751410029
75.64928689633719,185.1237585048842,56.56924277668823,24.42118668809582,1.9942247710610324
243.67100280264043,467.2154347643445,161.02638606900075,77.50085899612495,4.7879468724008225
130.04003963502888,583.0622880134424,512.4048995000321,34.11991170632578,2.5530547903703638
116.03012024897288,250.1170894096153,111.9069418171093,46.443358272844165,3.1869207072830696
109.80890873105768,241.77269072494397,149.07190115715593,34.599413765666604,2.6090467900997596
200.60174852557333,607.4041297711773,338.7083212674257,58.25749847990887,3.8196768370875547
169.09511492269945,278.2900839629772,20.157158788672888,45.89312506451868,3.170659656256477
119.71013873681751,305.6479545411733,100.84255266070592,46.72320279602209,3.2106336261497783
147.98210989383068,306.03569658536713,382.72434592640735,49.244233262662696,3.35792752396001
156.67844184532927,440.9634163747061,114.57673991686775,56.79713545420651,3.756239595295136
121.92057120955094,274.46619311085436,111.25185539425867,59.197232432336754,3.8203290259441953
237.63479123210274,1095.5237011078077,210.72662756490806,77.17470285080047,4.740959485100803
123.78307450773289,387.82476055519334,191.900839341105,28.487097013871278,2.231085901025674
