PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
81.03380363038683,178.01475363728926,150.65371798127342,10.199201560397874,0.8191397885140833
70.15343064803345,236.0162354145351,102.69177837444114,5.390867128596371,0.5061183677981391
138.34755183342602,355.19956513818084,150.8277841212874,16.40631953446474,1.1060813922638655
167.77575487016287,296.43362828326775,99.88842660218829,16.671937931448074,1.1159736798385738
89.4233508937566,152.87586761048274,148.58356816925476,11.467551253951243,0.8986655913005471
77.15035070834216,180.52909165588318,161.30389973802508,8.218679337772008,0.699845079801819
86.34598723974526,286.98036126837627,101.11968255947635,9.26223298787568,0.7723048757997134
137.45041723771428,443.1675968650917,228.27545330833607,18.51816608408903,1.1496181959450535
131.02177167834614,347.84826955903856,204.36767448578618,12.346763966395462,0.9499851803988898
163.95478193436583,461.0985576878379,462.0253380995633,19.086929335116533,1.2152141603862343
182.41701921671864,707.8678337567064,302.4075661321462,14.89328352217699,1.0328779443871585
246.30873121862965,381.132768449883,182.66793934822377,22.429311842265978,1.2856165784510871
214.40603450125565,317.4726060491192,444.0888872167383,16.933393594023766,1.0911754328245953
300.3435310651166,576.3491598927299,264.75314913975086,31.404292979214166,1.7400579244497487
98.62424725074852,258.93419767613955,115.10353573926,10.09237572245443,0.8172500304680995
251.13830890856974,405.6677308512936,161.22402535130976,21.275908500871825,1.3081996645055571
93.37541376214696,452.7664144040676,605.3097159205163,12.780653786042373,0.9384825727560412
151.73443234063305,357.7689800936594,170.89883373778318,13.729557732188592,0.9888816964505882
123.59924324574295,255.86893379838696,172.02185563978583,11.142784094260112,0.8758371514887525
164.2153944266061,579.7409453757712,481.07880318872947,16.51845736075203,1.1050295304004278
108.01725828810487,269.2032392467411,40.594623432919434,13.55417432859008,0.9717974127850382
136.51456647571877,300.88079779231134,158.94356800210008,13.250747257602086,0.9654520915632332
138.8364973629872,330.3635732309565,652.1057480761721,15.038450720101746,1.0451857653926975
133.79612031585074,388.32766561328845,191.01202843748834,15.674085389774575,1.0641120861235442
111.28464769322827,335.665095525,142.9318534882821,15.791096533327389,1.06660646902143
229.33413666676802,1017.286261860192,305.12784719697095,16.993857660001968,1.119709670131188
120.5788369275991,355.2634445805379,295.5767804623108,11.37395613773198,0.8919835293378636
65.1537556031008,211.65231041548466,374.29680623441783,8.449196601908975,0.7159308685037333
92.11567435283611,255.97209569822567,172.00385744878824,10.623885106523653,0.8420841965289004
103.95687007314298,276.06384537000736,101.50088966056252,10.211394757379335,0.8226092323076536
199.7903559075912,739.4257082076726,276.923638906827,21.238927187101364,1.2935078540647655
76.30222835962417,302.7855556481435,85.4703796203199,9.319096856734678,0.7789984062821966
277.14352999145547,769.5579632364816,879.0801383709364,36.31560246792877,1.9992538936048396
117.22733075958355,400.46434983408164,434.2501279228941,15.63081661004336,1.0627078239242902
