PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
117.6907257837927,196.6370898047441,188.59004901182837,38.685611206546966,3.037562122826573
66.04916249358537,188.46223103901778,110.52960296819396,16.013081949835954,1.517971552764122
182.3272702653178,521.3482993363506,150.39583614789424,61.11183798806036,4.158359644876566
182.31252039793748,253.3412588552614,69.82713502373606,68.45631350540741,4.583443161144957
83.80771471499395,148.57982342279251,207.82163846299574,44.531315366442165,3.297279394174262
93.99077292032688,185.67834645135122,111.20758438471313,39.168012175294585,3.0577434999293627
82.3474819545903,252.2871909555528,82.91831555069903,28.92130131348533,2.4328201473466518
146.60864517426856,501.748138283356,251.95106622883276,76.48574862916175,4.981060256135887
157.7432104827548,466.26063085546315,221.7554953197392,58.17170605275508,3.9946741267598687
182.71638199839967,460.8040498190862,356.24793069474526,93.4685518864388,5.779879780868879
145.90907637420645,549.3925897659299,222.02587710381835,62.64730683810536,4.284276797830092
196.45388228494335,311.83716003507527,150.75056100445505,79.87419988264595,5.1716796558944695
248.19783712999734,240.24116532546245,279.35950374199126,80.79918671885136,5.203146510853709
294.3447105431906,808.8327070072114,223.84712542483473,104.00683705997848,6.241259114482334
78.96045520160739,224.08983869478595,80.40461567668575,30.11166533609265,2.5099173356414957
259.05864392761185,471.122714371459,141.17395747342874,90.69926885276618,5.716556509811217
104.44347349267035,427.37806013392367,274.12367524144986,43.052193062436636,3.2424667158364953
145.5079334586844,320.69392477392546,164.32539164150995,56.67412594543184,3.925011360621273
125.04171559459694,283.2455380486528,171.96771162576115,38.82796350653894,3.045490667003513
232.7647538255608,805.4228709600626,442.11281972587864,68.94623192576087,4.589893640051564
112.08611584387906,250.1755104367011,22.152554740875644,53.86816700639603,3.821822572385903
166.3589379234478,443.1970269206416,165.3721750818731,53.79516114349226,3.821108633228053
152.61487584832076,346.5934449864574,486.8411805622261,63.18081953376662,4.292616848112265
150.44082892073385,396.72649634821926,150.15748827846673,68.51477257879505,4.585242439488656
181.46910795134482,478.45042856686723,137.76675112560304,67.63867220367615,4.466294012301278
163.80499955552852,922.1440198078005,182.62394305452736,89.35308508103842,5.621570386214274
112.22295263193718,332.1272424578384,156.20457703705094,36.460495036132286,2.881429077518688
72.0725391070654,208.75469225162857,277.28683617434996,32.7246412028678,2.670038699513038
101.22718960925525,272.71395812280804,164.70338566159586,49.96455101277373,3.639215133881418
74.16185431860946,181.63831643257151,68.8814620246351,34.83950265249473,2.806179577589929
296.7772978227156,1264.2732906436806,339.21490745510175,91.35258135629873,5.6739711856899335
65.76780721380986,211.86152309016435,72.12532759992068,17.84163726811025,1.6525598292707673
