PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
75.4898605235521,166.31784143667926,183.04552988820276,10.46367294283163,0.6973210672328295
65.41872622356104,205.1023447867984,127.70571353321614,7.240222880026769,0.5062430565723445
132.35006450299275,341.67035635856234,97.68169934475712,15.912762159883282,0.9673210089183429
108.54277229898253,206.3902594732068,48.24287442140698,15.913378248264102,0.9608667726499109
77.99464428739786,154.0358603989033,218.75180967981984,8.029064267243994,0.5483860836465997
86.00076804494053,207.22342950867545,102.68194779864882,11.314002426725843,0.7174316890153601
68.52501690840076,198.77360667261064,82.93888159445642,4.7026067558232905,0.38323883984247503
190.1230494693429,528.4086811320389,377.99681179982656,20.188075261661545,1.1511453133777247
127.25115869107067,334.2520798011714,168.34055432677488,17.152483869929874,1.0195093414273215
211.18116639929826,660.733819654122,593.3080059399507,26.320417575164676,1.404537030163788
101.33814758797108,421.1696734868604,187.6830135657542,15.234178243311854,0.9316630665895386
182.0439570814654,315.22379893700065,127.42386030393902,22.892242964240175,1.2645521495207699
156.27185478125324,180.72900942409888,211.6866128068817,17.377530463082824,1.0323673109636993
249.25766226594678,534.0833693498541,194.02733892850205,31.184652155607992,1.55816823694227
81.73736795290029,197.37935482238328,64.08469353227972,8.344811340680506,0.588995535334299
219.86659532277898,423.053411109756,199.92852737031677,28.817348148409707,1.4828075322606298
103.85299404902601,451.58447887203846,290.6432337024616,13.144899806193722,0.8221868187884687
134.37294927385057,322.90410517010537,165.49693484624342,14.104562979847868,0.8676467044570556
81.62489623488796,208.21548527282394,132.36006941007224,11.573859225748038,0.7312135820856761
140.4240950945268,393.7990446850518,387.23493362670433,16.43075173521886,0.9927209578468861
117.7032107271982,306.3213116774378,35.58469985313288,16.219600889752137,0.9805024603177985
112.82482464203017,312.35711469103353,195.60855769168197,15.568446738078853,0.9486508263042606
115.6961060312735,269.5650634558718,420.7823803834694,17.95595569777695,1.0613016293539326
124.62620947169154,398.0143959813493,154.78971599405702,14.851148142952784,0.9092368224642722
142.0045033976477,321.8608622845947,169.5763132920049,16.43700322844725,0.9833282853115346
169.7845638340145,807.2048285591351,246.54078697337496,19.743383696618288,1.147493938750132
108.6093521229846,300.80724884473193,228.90792466125555,9.88744933914182,0.6739573654469364
82.34629691334436,217.27761870237822,332.12514108377655,9.624189150664192,0.6568027101828815
88.37327865421291,252.7996929983211,156.83725886062484,10.02131837127807,0.6779148980667695
