PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
75.69392218109361,142.4577881432048,167.46657021842677,56.35930833483777,4.493764391797849
54.99545343467013,169.80697981259553,79.92711392276006,31.539016340480593,2.912274132383078
132.22119522885453,327.2933818993054,84.99965623755976,71.72552088461724,5.28729388474258
148.5651428350044,248.4232992829131,47.89290945060987,74.53446032488011,5.400310736158052
61.001287636416926,132.07144235810097,182.8414543355894,51.85228299746542,4.288738605683273
102.12414158242906,205.7812420500497,125.2198738357643,60.002891787233764,4.714347816704031
66.5067025647997,223.77942287633778,88.27149994777098,35.96605059434113,3.195009221315557
137.6415738840505,441.6545767364979,180.52540359021157,77.33446423354088,5.556569290542203
110.41730159248515,278.66719206610054,217.0741294824206,62.9250210692056,4.8598961334090225
230.34104077989875,691.5013221219581,524.2790993870703,86.78070127025349,5.904568913806403
110.22377939026835,464.5639436622423,211.07454885826633,71.04388027758986,5.227391320652462
149.66821180394155,271.47149339216304,142.3095853279222,80.33931456869034,5.639483177309493
110.8502750838812,176.04080293831402,194.91708587873717,73.3727482708472,5.36535294661504
258.25403411504595,590.9766940756921,244.2997604556101,89.08465810808067,6.007137138894069
90.74208726896758,200.70848006514413,68.51326223298949,47.028923185369614,4.031893700901919
281.8044036930588,468.43175670348216,170.76338388557818,85.40735218257053,5.864745257123323
81.58460617704866,390.37028806039933,262.45244695913675,61.63443964627576,4.760399893002195
121.11283806829302,286.92734791096365,160.95139978277172,70.15639385852789,5.144383914491104
75.52482343568592,184.70069720890365,104.23382774983781,53.41999636525052,4.336324125373437
140.78950365673077,467.40232377762686,392.6661018341662,73.17866563758818,5.324682890041391
107.27010726548336,260.6080502617406,21.53889876363939,69.74781806293215,5.154507424580436
100.71878140237584,298.1565463569793,115.94568584988379,67.98939581862297,5.080671463946453
139.16706338188138,301.32647415052566,496.9228432007806,69.22946165542915,5.17695722349604
135.8185971014751,378.5754410105135,175.6922576881004,71.30011095046518,5.272848145111986
133.41848210804596,295.46038043329753,222.00348896567294,75.90075765258644,5.477504020271553
216.67566260181678,830.9195834110685,336.2757208369933,85.16198752520576,5.859630109471265
96.00301934805981,225.3682527486579,234.05035402794994,50.54539538015452,4.180688646154076
121.07648338957188,306.42533056915056,427.8190272831946,60.495973047965734,4.70660237686885
123.33435155540316,317.394914798177,212.23875195535072,67.24525309055487,5.017745329980229
74.52732696609537,188.7366634583148,56.62198489717459,59.13107271364359,4.6746129279812925
246.11820051884501,841.0847729234783,273.4680156578901,84.2288170447065,5.834241981113636
64.42502129212717,213.9124366949539,59.705731544406476,38.29640332169119,3.4104399542834067
251.30818433565705,627.9510477157279,589.0763811697715,86.25374834263046,5.899655815125115
