PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
89.71987137994631,187.56080303041938,162.63593797379298,10.097814294863579,0.8114933176552909
66.95370442851953,205.44340226254667,74.83723110340699,5.33791588703565,0.4999933763157928
137.12250086148637,323.2048565237428,110.67023293084965,16.12858921672329,1.087460697429572
158.33321494958588,248.290163510069,61.84383578628374,16.19819395590788,1.0868703281455965
149.6454882300231,207.18317794326092,208.37755899202176,11.382151955159461,0.8920683275948901
68.92038674386697,127.95361955997963,87.63884802362092,8.124237695870587,0.692937627983899
85.99550086157396,257.24900218798587,81.04763749466566,9.145117502791987,0.7634208171956707
189.14575330247996,780.9337224472113,342.12441311136547,18.125336505459902,1.1267897400631892
122.97349112352906,377.78528689160095,206.467754644495,12.05845992578186,0.9315881608708491
214.46426710255446,534.0721098923428,494.8483954447557,18.5367623684151,1.1806327522636086
172.2712341213754,599.8364326839857,225.2060532409678,14.645422314285222,1.0166139457915424
199.5887881425435,305.53944912149996,132.7705821122752,21.815982672188373,1.2511997397678134
269.91946195878836,261.83198964887566,402.4735791911112,16.970422148289106,1.0836690778684142
379.24064566563106,709.6690129630109,224.0669157394956,31.17290569583926,1.7347708354091325
103.64219934822677,269.3174943927029,73.6022722745253,10.099000951244953,0.8149638121668189
266.0422934193796,430.41544104151524,153.0470687639172,20.7867557211615,1.2792988783431614
109.00242822732277,479.72839063913074,485.2465585277338,12.593723383291607,0.9260697452637038
143.48333968890188,299.02089299320477,103.29256828429358,13.582487172073199,0.979090078602605
107.55263750614857,224.07528413670826,109.45251411372459,11.031524699341158,0.8677897384641462
155.43971065213458,513.2321037070257,367.15356391716233,16.23223354522237,1.0852851060719886
124.03522897483633,303.05052455700564,22.423380927764313,13.21828081327006,0.9505292035002388
127.74629683475743,317.3381059697566,115.85619541784094,12.977800851406656,0.9476006003529964
114.99803477916514,285.4730015082889,524.3735785262346,14.647770381442244,1.0223689207817723
150.62397876548275,408.803629039304,200.10241645670243,15.51434265425722,1.0521027222228383
186.32851102390015,483.0605496492077,181.3621118889781,15.646225661912462,1.0545262689947985
208.93893717414835,1161.8439794928638,288.1664013710997,16.650815171308192,1.0960458186308133
76.54356638929765,270.04365931202335,169.99501661751336,11.30146158154768,0.886345418925858
59.46489962477421,157.01031015453103,409.60427799262385,8.307209370449984,0.7056134075107602
113.24471709291947,237.40883436205888,182.98833208953107,10.496066800549396,0.8331471327122273
96.8421416181427,211.67327824455444,80.08709960587211,10.161711611280134,0.8173701299715269
235.77777314464805,1171.6129056842892,272.8398602029051,20.420635126284544,1.247591896867159
95.55800614586288,321.6197012162005,88.25648548739733,9.24762486148479,0.7721608458481553
362.04269686324443,945.9880497293362,1288.9589976467196,36.109907158087395,1.9958707802580704
133.36715685207767,499.02509581168573,444.3225034924554,15.305521806465707,1.0415407326580668
314.7147091353686,1180.6398048477581,151.1205941903537,17.391358114714812,1.1394408027559557
206.08743744535937,544.3058400411958,286.71622828237247,28.31602984182919,1.5314572829663688
198.003819773811,885.3372143001938,73.28324046821832,23.148490405637542,1.3143212420393116
151.69682413027235,417.2472862698348,260.4011854357982,18.14013113724907,1.1743828568183958
140.51254072772136,288.09616010670135,548.5829026567898,12.33927182161944,0.9436727601551705
320.3288352575728,556.9850330174364,133.75848569528614,38.773593396038585,2.088683381031383
369.8754154336958,1263.8333725501043,544.883619471965,44.100195612703814,2.369918154410615
86.91430714818728,105.67957511122695,37.44404475472357,9.994149777088099,0.8034847366994088
146.63939498786496,371.84882610178295,212.24105451871574,15.453045497336033,1.0625286933094045
103.47743015582363,204.6928376798481,86.5735952880424,13.25069053811607,0.9536220394632674
151.5187584388088,350.0873975409456,49.785273021474616,15.19681564979569,1.0506795179811772
136.33007543671548,372.63574537107024,70.25645130795616,14.057402452690457,0.9860160340784189
80.26493429386738,269.41887921807165,128.49343217286457,7.80162710745491,0.6763036668910956
406.4444266341799,1062.9854081818792,388.1924920466132,40.87838033784876,2.2290993569757394
179.76689078932222,562.4570780869848,238.90670006050055,15.228522199365544,1.0374991765959718
356.36459820199707,1134.9269392616118,452.3387745719585,60.200377003704595,3.6012638119935287
208.62438008286367,211.49962147893248,172.90118352576343,24.87833829996867,1.3879812991928564
110.09172782180106,357.16317675060156,200.8171687086493,11.36860501957127,0.8887673475158842
484.4106870522185,1999.6907998374136,129.7776155543908,45.18337616338326,2.5026697122356296
102.81373153664312,273.0105914602299,52.572992427615695,8.704733577157421,0.7364225876242945
200.3537647914367,378.6034294823713,348.8941000885014,21.943334867504156,1.250396069434092
168.1351904229803,478.1028314440533,207.3484417206313,15.93471689232935,1.0842945539799442
114.84332503387478,813.2310634600765,264.39923128747387,12.115069196541171,0.9336768229115587
161.7736583325486,447.2787430462843,142.7443562698427,16.493087338372757,1.0935628263209303
135.18871407037088,398.4894513162084,65.3340725026305,15.322079931673692,1.0478158818310899
194.11474729621244,618.0841804860437,592.7785202663747,17.053420890030058,1.0914272052758438
212.96068561984117,593.6864094978653,189.97936097522427,18.992607285524624,1.1643370817375327
194.48606114615546,564.7267854586973,193.23270786902643,14.417788482364172,1.0121523357022613
204.20597363935067,617.0092584350346,72.41856897214869,18.98120654120897,1.181287599578924
63.09588675094947,229.41589518440895,155.14801090378276,5.114054789784706,0.49658260390279074
289.8681718874893,570.2765600748843,143.22674977832267,30.975076625501863,1.6874484481568737
182.83002847770223,464.0886729089034,379.6563122402142,15.291927962675555,1.0398576393957668
89.64402881748968,300.6813561770225,63.60128211367042,10.441819584514043,0.8319292744835852
67.64410347399748,280.27382648515453,152.05888346939494,9.340949687550124,0.7713860748879299
73.63754315389109,220.350079194404,212.89590043266384,10.06454500437885,0.8055033749968066
141.04068605140517,402.8465482696738,342.38825123013214,11.475756788189779,0.897955195845692
99.73809774833163,360.62843245007264,152.56006690224208,12.475880064545624,0.9153198303255227
