PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
76.78633555497211,168.25709672622702,216.4802323303665,37.03883562303157,3.060506020841746
84.15856262444832,276.46747105322936,95.10772891001523,26.131883233517666,2.298107342311966
133.2382167483794,341.92745140963024,113.73296600888457,65.79813312886998,4.610350001118727
176.1154336636603,292.0547849059878,70.80111447699771,87.16564782630873,5.778262921372655
79.21679975513703,148.41871206067884,239.29033713998598,48.89275538382792,3.6977044209533
90.98629504971831,166.6561373928095,130.26247095788332,29.57845810635088,2.5815432420606212
80.14678186960695,240.8632232537592,87.13791116366298,39.79880300085977,3.2182561702852603
218.60851582900847,610.9827754304803,342.31392171352667,80.44180585191997,5.439687513538497
150.66376186749525,413.4485306249148,266.4716879248636,69.20099372223665,4.791374936743996
205.10662390622977,627.5446640892723,756.3432950377617,100.03513615081923,6.377199903673845
144.2305451079644,532.8172590899276,248.47254326682943,72.99961171937831,5.036839256611141
184.97185277838204,306.6395481769053,135.14225789289716,87.13853518001727,5.775436647467162
187.82439264960982,227.2116531192024,243.72180260048086,87.02783432208517,5.766132884741813
232.11335933342346,509.86367291133115,215.65582112282564,108.0033754257233,6.654080048492512
73.65654460152052,191.4308556792277,87.25112465052115,38.762002279243596,3.136088278512539
195.97109654182077,311.4702073520135,128.6452228023031,95.67454477760815,6.207081540566718
103.50344533121664,388.9317963214673,399.6473744208977,50.19428308792647,3.757941205500625
109.71378004977777,314.0995673486665,140.10380077048646,60.13628165361209,4.280018412537905
78.97765667718444,210.11743707205173,140.20349674697235,41.93322430613525,3.3357862783663013
147.4212371186664,411.0158352487598,396.38491509976274,72.934841937187,5.023206607019326
85.8417556293935,246.41812030012287,24.85616102158457,56.93377567447604,4.150735963553516
93.6694945227569,223.39173217027275,129.3453912785491,57.60496760383722,4.2029211762856455
144.67994736281184,324.1558132089795,516.3597556503009,67.16102614797194,4.67155016313736
133.62838214337455,404.05436766955063,196.02621628941623,72.45298510595393,5.000248433920083
