PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
72.9101053203545,192.31022704689678,146.62333520690242,8.786113109700812,0.6818203227817216
53.928595880126956,171.87000974044147,64.26213083881761,5.03742312652011,0.45193378555459307
178.4677514219997,390.4938411966893,109.39225327876487,15.964838366599006,1.0455073767543828
206.2474487219886,280.31763129285827,56.350295494984564,18.420030386291142,1.1662701089956529
88.28100078610082,137.84547592229146,170.68143922639806,9.613270003753764,0.7296319361583037
78.55229053118296,147.09542229188386,100.42053236039953,7.507755829175792,0.6012402581932006
86.22299800232184,277.84976325658727,86.09732564263815,7.901479203832457,0.6332361994580139
147.43285494182066,520.7393481957625,289.8819061142086,17.547733287889297,1.0865493084460072
151.19052753258214,454.03298770071206,247.61948452131492,12.586702820946202,0.901454135461597
201.70462840693165,685.147652051878,469.2945107354481,21.75422944690181,1.3149771852677512
174.57706810038317,682.9569767255654,233.45288381292048,14.605937363451412,0.9768750951281188
226.1875241107853,345.79100551940314,139.84922026836705,23.858252421656964,1.3407536249399579
149.28608604258866,163.00820842393438,172.97372246230148,16.14081380069567,1.0149331247797748
352.4594187318389,742.9371182685296,274.5853800310202,34.01277138174591,1.8158564935499282
82.60494040517679,226.27448473263968,95.11397329079328,8.044103787753874,0.649206242747739
228.17709136144336,472.8691938107236,131.4317924929933,26.452399168349352,1.492904549936124
117.60837602469127,544.2954776854236,296.967782238246,11.313198934701596,0.8075918343007494
134.77486066261702,323.8567477666528,137.51373666910047,12.654214949407086,0.8786078270991613
97.82156735519513,213.08065518548693,107.3059702437336,9.722523708531469,0.7330006597638182
230.9620006205903,700.8887523322887,616.3493436302219,16.888103773671162,1.0834650659415046
110.81250859783185,248.62570564432102,22.885070838382898,13.246230153053038,0.9159107078683727
118.84527157314727,266.36254885649333,112.85332127768613,12.635873144257834,0.8880765537545852
155.19069139513127,351.261670345651,556.7790542380501,15.760717365697698,1.0394844753523707
139.43553074060142,399.9195654313883,150.65453379220844,14.5380620331161,0.9601980673918231
156.03470856761007,389.6983963085606,104.41524037459678,14.750446549442513,0.9698553889424091
233.32627415956324,1106.6965462282083,303.08130514888944,18.319812786993392,1.1489470864028881
104.18674205691941,302.758880502702,151.61640368177672,9.861216190420285,0.7425179422709458
68.736734906299,214.09746227464535,463.84415044155736,7.707629813520738,0.6157639868951117
109.96894757091371,251.96871172064903,150.11911884918547,9.414290518285886,0.713145184286234
91.45815226665043,228.27685510687212,76.70779255543675,8.270521182908915,0.6602256764973099
265.1492716335619,1177.5168465410222,280.7811495922287,28.464536111649785,1.5756309328247056
85.28826935983561,256.72962087164785,78.34963871847819,7.72763049300662,0.6323417571152079
404.8735504007766,1479.8289207596245,1303.742138060376,37.75457688200541,2.029251995216761
162.76132166567146,494.24850713683344,580.7168496021428,16.214003407155843,1.053060918878572
293.5046686919227,1039.0012250984933,174.3923217066386,19.955569214812016,1.2155391820009023
220.875887807636,511.4530786164871,342.81017832268776,35.208214975055746,1.8355011378584831
179.65863383527312,743.7161976852304,65.26105827916345,24.081733862826997,1.3550978256730983
164.49317208640633,433.4628075275098,384.2550565490382,17.974753660650048,1.1342821141229285
146.27113027768823,287.7989577198841,379.5866494958724,13.454004383741436,0.948238721492501
344.428153537126,534.0368431653462,190.67438448510242,41.22691548789128,2.1599578719210517
342.14249076551187,859.4166425325449,365.3802200462979,44.77042012969839,2.3463269835518004
83.33463454644239,118.57524033797638,42.76320850627901,8.831701976992115,0.6796823345378106
176.36052435831095,405.3095815639968,218.1695633999807,16.076414973669863,1.057111888093265
77.84001231878804,142.66416583364102,86.44724781599696,11.586881863688173,0.814442505481844
147.7833339612941,419.78376609124683,42.028727286998155,16.39549391631648,1.0722396082943852
132.19866954527686,325.5622341324643,94.33008912591313,12.235173902026354,0.8429522585524402
78.78771136739041,275.33936406000305,104.79325569430426,6.43959950597601,0.5506900947971299
272.81181468692193,622.4355097145746,393.8223491982113,37.31698572479,2.0360857148591953
118.11916500720973,399.00391837852635,162.59356075536954,15.928498303994255,1.0399863961343834
492.89979864411293,1461.2900802512129,379.55576602167395,66.09588853790231,3.7179479895072354
260.3908038653973,266.0346163888129,168.46644095136628,20.8293821799563,1.1985050741438317
97.11079433335294,327.8105019824408,169.06773894327821,10.147459269890874,0.759953537712395
447.16236482952394,1667.4767938448363,159.4440868246321,48.19469914684866,2.597589485296898
71.72551696171435,203.13294855865274,39.929889959800306,7.927960238784612,0.630943151557522
217.82492904243193,383.3693731374386,475.8549256083004,24.35371614146891,1.3576666321038107
170.02955262714525,439.64492084890287,252.78764284957418,17.41129341560748,1.122621843953621
102.92225636481376,614.748690723844,177.92159028835007,10.58204646439888,0.7859793168373473
192.96073608789473,474.3601060458669,227.2942406863726,19.9404978086069,1.2171723839066
135.56331802588537,452.13233228221867,124.1283461127664,14.472434700321504,0.9611604018654148
138.39838028811315,482.27574696098895,566.9618689563756,14.752710809839476,0.9454891903144034
182.0798210260355,554.2572484178262,223.2866436453134,18.5619331871232,1.1313191127422209
182.88632136875336,555.8923338037118,117.99329031144545,14.366363574876493,0.9744814836764899
206.65497664092894,651.2267921933824,93.86244172549335,23.52189926382399,1.3591696889309424
51.64302556199663,151.74049884325603,97.50689480156456,5.014496552187839,0.45352528282325527
263.1117346563719,526.9641618618009,124.82601699906624,27.671806268929597,1.520381361000591
180.9176257410012,454.56470183372244,266.35492250322216,15.470941943557508,1.0150635830747246
120.11977540489568,332.87533215007045,64.23709560300114,8.855173907375228,0.6833635969798647
81.41572787249235,304.71961565596536,165.99576380598396,7.66092537127825,0.6284964998655421
80.75050846966496,222.49332193800424,253.20826586883828,8.335089921563918,0.650042837581045
123.0894327184303,333.12592169401427,146.55003920707298,10.37670792480263,0.7716528292058042
95.04730086326488,338.46334747383213,127.28384391402147,10.479700284590177,0.7539846026685578
87.63100371484984,343.22265001692494,42.75283179291524,8.40203380427947,0.6573757251061553
255.21579719736027,732.8602065115108,489.42618233546597,14.558919627135747,0.9507823547413317
219.26860654305753,770.022351770638,83.56749010666071,20.025100275267615,1.178066150879101
273.2643249379167,768.9171181641311,286.69022532962043,27.981499116629443,1.5464726047370179
264.9815022867355,990.6450741431067,448.541850301079,26.042045485861568,1.4713636156024397
150.33354332866014,559.7697412990024,466.8095099974145,11.2196270514484,0.7873147922543124
28.811477582062274,91.6161577084931,26.260956526476928,1.9334087339429311,0.19470807814563243
84.28892817660974,244.9325697232482,154.62340922139597,5.798290093156601,0.49609301316624177
