PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
80.53118799079317,128.810361508179,122.21398277221613,7.339901134263045,0.4852366759907016
62.42012702973393,215.7252027524946,116.63686892170409,3.9639012069950703,0.2959856347414339
134.7491988304214,242.3689594385643,76.16477406641006,11.054445674421721,0.6482696281923672
213.6650128652818,316.8668612743234,81.83136210894159,12.840125025965065,0.7359609440693448
104.75000704644431,151.0232341267476,220.93830993348575,4.848420798269858,0.3344774449651109
124.04569903406617,249.42247039829957,102.48458654098391,5.999367857718956,0.39264839300479165
83.11626293933888,222.8285348449172,83.05447473205591,4.187729208846211,0.30246493407868985
205.01865582920388,772.9533659796982,322.4684337114034,12.789167534941624,0.7272402324608132
207.8797320720137,481.6537823919904,217.3027064949504,12.472318388510532,0.7125188284086296
203.31282121941143,558.9643082201098,366.5005979609607,13.442508871225261,0.7462447278795971
169.70227335064433,593.3964153193472,187.3910069498758,12.25337124713062,0.7034616422680742
230.13712584232138,310.49124106369595,111.28010609607783,23.33809594035197,1.0509214063584893
188.42706151897383,199.62166773251676,236.7363143329896,12.850681205236125,0.7333875985590076
236.13752234474325,592.0612398883419,130.0235843977023,26.21341221750317,1.1580492424585218
75.14149890365353,153.53355783083552,53.22980647880258,4.951948488668945,0.34517433990397284
263.6879758631994,408.6569035893827,140.47344581195964,30.251693979370064,1.372814774562258
109.02243968763528,522.6577833799219,400.4256913529163,8.008397533624514,0.5166192906677215
125.82686457261379,246.3025473793305,111.94749568669036,10.24975931415798,0.6087822839498183
77.75048594811189,168.45921185767043,106.42632052612616,6.181102353392685,0.40010760637325415
152.2662378640622,500.97975022246754,437.9628312772234,12.396006527163895,0.7098727921925729
144.31979633370634,298.55613283883235,26.49289738181487,9.099807149910703,0.5740995481356339
114.87674012093863,312.57070279994167,99.44282977587405,8.168248390302981,0.5238621867644696
159.31519583240222,335.91144062279375,433.4091042644652,11.715871983875308,0.6772750639705135
132.15386920036366,404.42473038232106,102.41482844848527,12.281761732613258,0.7058164738046109
137.15332573596922,294.4615551715342,125.26500749579009,12.012702758908668,0.6903871922348941
246.23104391387392,1162.4940784369617,316.15760496293666,12.974369976979421,0.7383026525509748
100.4347373384308,284.4789319803972,229.71216652942672,8.374655685070303,0.5327103754741432
103.7887149298347,284.284567729691,443.46460831680184,4.460830820200321,0.328352876221002
98.4565910666344,247.95096933038806,159.41798707186945,6.288012971849918,0.4129008198228848
88.75648447613996,230.85060760892912,70.00193418370553,5.857381283976377,0.38704700875676273
386.80684119038335,1453.0251649714257,347.84544770796964,39.33051266787928,1.9304244047377737
55.805344372111215,162.2346948315141,64.32130691058923,3.015409906018389,0.24539573463154604
383.70511574747974,1407.4053139638384,1137.5300796725369,35.42457526310884,1.6846681048510748
137.85467431634618,397.8130321456567,453.2755896279902,12.601265204058095,0.7239839204616795
216.2906536957435,928.0852672538289,163.47892718795296,20.941987169339633,0.9672036270812203
267.38195846070704,574.8612069469381,265.2395713138711,33.618345342984334,1.599792299965668
185.22283411279258,747.3445707461376,54.74627405009713,19.45601956322041,0.9442551939663387
174.27484341952388,440.75990267650354,266.7481049071123,12.438629461399056,0.715698344726048
203.4272650258761,467.37055541174954,445.69177804258595,12.682270395407038,0.7232006193010072
302.0186045853887,443.88240823607816,182.35359264146427,32.7101268474625,1.5171740863631349
207.87062203139033,635.0775821757371,204.03068856530894,34.803784139011746,1.6360037925908375
109.23513313458918,165.16606532284595,42.48183976877332,5.243522921662201,0.35930876769553693
176.53341718618015,484.39837845592393,205.7839194992256,12.941454761992699,0.7412803177926757
138.75141346694636,208.36565188038276,112.80968424558318,8.782232411321669,0.5515997914497401
170.45258341988506,496.8549167744054,48.28492753958925,13.26140895002656,0.7571023792300182
91.72769015058897,244.6829441699866,53.63348937456424,8.396144730041271,0.5333777652106668
53.53825822512199,202.08845419181117,130.87243578479413,3.570696066396909,0.2537021588079259
280.1567395376089,714.7451421703271,338.1292831755042,27.759827163542155,1.2530123095314598
192.91207851847568,546.8592058744497,267.25896374990344,14.031095119246478,0.7971358234614999
419.87017632473237,1188.5462635505407,385.86513617129293,54.90748358005839,2.9208687588868365
156.56750632619227,175.6055634374986,148.6088186024388,10.964296636182736,0.644842419280405
105.74832879545156,251.83050418526938,182.50475784033415,7.019572309530825,0.4595305532449636
352.7214304753152,1288.2933249087623,129.6444422729224,45.9806212197044,2.342249621186352
88.92501130103048,247.96160282711745,38.336117842009756,5.7796369611717955,0.37801323652527763
191.71725177785763,360.912327579976,354.54699170672905,26.109557378156044,1.172708255961495
135.858694955694,385.13394532918346,161.7009840262022,11.053080909660258,0.6494401898561875
106.76663623653103,615.9682597401315,219.2830969029343,7.609911042812098,0.49689471298320576
270.69940185437395,771.071446042279,354.71226716947825,21.1200946266814,0.9679871669611696
111.02993364470103,461.81318899161425,82.75773970315889,12.973817072234105,0.7425799828797013
133.3503412578435,449.98306040335865,659.9790950630037,8.679793998142099,0.5400808822354359
142.5394504318767,457.68880080556954,127.83032054327984,13.270353658586572,0.7581273058681242
160.8059678508316,473.1768458974121,127.30631941937855,9.644436678020083,0.5950478597220665
268.2519023372935,567.873164539055,103.34164790147227,23.689406233394507,1.0605854812851438
80.14553241358912,202.57413283929344,129.45763175897204,3.7607654590177226,0.2815777992286627
226.59815386013713,396.6803617602759,81.3321472387369,19.573182256845662,0.9303878387302639
225.23713558618093,622.5421481423475,256.0634927738094,11.78171091604428,0.6803820979993732
95.85034018329132,298.12796758206076,51.98108656813588,4.156733884847019,0.30146553951642235
88.18698590013709,367.0786007697117,182.45410058481164,3.944384940472552,0.2955778787594883
85.93284353915529,285.40659195117996,328.2379822968268,2.958214325402981,0.22253192083474788
139.08239879768885,401.6429015989965,154.93628200439665,9.556476855193695,0.5798634191992579
141.16344225577015,535.8090424905863,218.42738366251044,6.379825368499476,0.4175400276286797
72.22308623302112,290.12206962436204,53.68690300117448,5.008840073916717,0.34453891712673906
233.28695675222727,915.3234012519955,621.0125824634331,12.984720787607085,0.7402221719232612
235.0292653261385,727.2070335314844,77.46024056454961,12.955090791664091,0.7328822379186742
221.43359357217813,573.7643909473966,211.91861179819796,36.87004985339288,1.7815322141242125
309.55694964610984,1213.7727416396083,477.41889693097113,34.91194288665672,1.650239159258369
82.98268409183468,277.9197503516662,153.17643878428927,5.757327714877757,0.38480390881228804
29.177335290995895,101.50561079989632,35.97767017323162,0.25268802871933044,0.01985588743301816
64.76343238980074,159.45164226627148,185.02370929938925,3.1328266232556214,0.23509261987086513
68.17075062225682,376.42202895386083,129.3030631730752,2.326593712904052,0.21409070385969856
184.15660501599496,325.00935791172407,102.01124969300031,14.676234787852788,0.830498601765021
144.96687949615742,507.18796113643305,142.23568714209406,11.109661156725071,0.6460190952873486
211.3162107036891,372.77323505192993,107.77780140793261,24.714801792895422,1.0978028208034594
139.4536597175799,235.70176656688344,200.54562403424205,10.65510310084423,0.6244616316920628
86.73397908407068,240.6194545020155,120.9558948788476,5.499971051216748,0.37448653650839636
111.7609022630381,251.43366088376413,43.28873307937597,11.48366576175461,0.6630492516422314
158.70669899954981,506.6628583423494,247.03965961630288,11.737824584163501,0.6776922972244026
95.25869756732362,194.6884723975713,134.22793519936485,5.8262410561228535,0.386387263953794
112.91399743388892,113.54961140089577,95.96012338411698,8.09494524387408,0.5208313500875126
155.19166285333043,485.21620669060786,134.84172401698984,14.34097501196298,0.8026047501962541
89.76425021527632,727.7049783326802,140.05403993365414,5.2055857048141485,0.3586521722018845
140.77017047686041,454.52063866795226,211.6032986353248,9.822905592467238,0.6033648045544253
207.56523687157906,423.84548018412806,546.2882233194767,12.076868074871497,0.6923157883259436
110.78644986773708,523.8467187476268,189.1088758110688,6.160274206360122,0.400883047320284
133.0422351335746,250.62817706017702,170.96478694068105,7.861681483541777,0.5071487336406288
211.45505341750163,582.5623203915278,274.5974002921694,12.112879751031693,0.6950255440385994
208.0388444253248,546.0162436697733,203.7732365800835,11.731824086652383,0.6767396409835362
153.32426217209994,522.063547689515,142.48379568613043,13.769941298421173,0.7674575653933062
37.89266790598991,101.77662580942588,81.85694028922444,0.9395363411025355,0.08657227104242989
349.17892997460115,446.2118117587226,76.63164533846091,28.01581951337041,1.2610115837105131
64.08784941076031,177.0821440247947,52.398461267492586,3.6648877630022247,0.27157429504460306
189.1869327366919,855.1765333134813,493.6778194817621,23.193740645142377,1.0321334928156316
243.9008782805573,687.6305307532117,221.927966520507,34.50437063877207,1.6442421530825675
