PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
92.02954814464007,205.5276540416071,156.93228018192235,14.485038950144252,0.9678523937378202
69.73607044207867,210.59679703462697,92.61493783293459,10.551552250322125,0.7275815344019319
198.44647044332575,514.1776792848868,87.96992322835533,21.22207568060078,1.3047079379040094
163.49497026332347,271.32570971653587,54.179518671112,20.29958722725372,1.2475458685543717
88.59493824740915,152.65844677519155,159.91047530956354,11.50013868926488,0.7834378292768078
92.29471625067379,173.81906613955732,74.22588485825469,16.41084831348548,1.0366188383733275
62.83768398799952,195.79331929489373,66.16100055683614,6.176024450159314,0.5197600607859255
166.03488876202144,568.1416196490538,321.00500535903006,23.92360686083232,1.4218822340595723
150.8257674283353,342.0849192700906,202.45090496967592,23.36284351730526,1.397028408179281
228.5173463804008,550.5247557314414,556.9755823793869,32.852621321751684,1.7691948656206826
141.6584923640802,498.87584935485097,244.39729236918163,20.27306519762575,1.2541209144711578
281.39907980707795,445.49109888023247,170.63151326520352,28.218502348235127,1.632677381858438
144.6544449127984,141.15828913793948,139.1882542710751,23.537808791797897,1.4065511213435236
238.50628719184286,646.7554356713908,183.80365207543255,37.55417132983876,1.959742038572356
74.21388990677467,155.90154929604213,52.06082596805033,12.06079000884087,0.8472508920850168
251.55342697041692,385.8487304862947,128.57949492761853,35.55521242819756,1.8796668336908937
93.20840302536185,506.1694054250163,337.77237715884877,18.429013774721728,1.1474817517863873
116.05831337528633,275.3817675673979,115.11334842459243,18.84306455526239,1.1718677469289094
86.53003624577768,143.59589269863912,113.10112595668046,16.711021142162725,1.0526491002088332
132.54297235249143,414.7807964471639,375.0512302220283,21.81870767951452,1.3338619277456445
150.36016076052871,316.11980032015657,26.213944019998532,22.458752120334328,1.3557302753027556
162.0389069423438,428.73004020938396,127.14363824070469,21.83247835124403,1.3269843209103902
166.43408630146092,279.08187042615685,365.4922556833905,24.464529865960856,1.4539450783972658
141.79652542784874,392.1286697798706,131.3829992308403,19.468843677090327,1.2099735791345918
153.86816100115573,361.2773614833833,171.78134022884618,22.16839840932308,1.3373148963466233
194.7077015594884,1014.8884743010998,192.0537694929674,26.50560499538595,1.549768804824174
135.95387952996109,377.8815677618512,169.48860389056276,13.044043064479908,0.9043285975749475
90.66250507744735,190.31389676753204,427.65802322783276,13.970063316145895,0.9498471449510756
108.18728222220426,242.91102743474795,160.00906737481586,13.941484479284362,0.9502772541310471
87.94087762037617,261.29609757929967,59.03454519183585,10.672316321253222,0.736432035189491
260.4165852749516,1147.60372925077,253.62901568735276,35.78449484140394,1.86685950860041
50.061485918712506,187.3771733940132,44.558339933875644,4.015836830684896,0.37795439873438197
287.475635130129,826.6565518033623,714.9566280411341,37.06040501041542,1.9388059738253902
143.17685309438698,501.12384785785,581.1883096694456,20.031585311081912,1.2365521390403764
255.0999946721542,978.7361532333371,194.88743440181545,30.003125238633082,1.646661668229756
306.114895639487,557.5042474021908,264.6422908551926,31.122295173955283,1.7676472479731928
205.97867473497155,1064.0051283187768,77.26325128341159,27.91231524719137,1.6157405972719665
133.73910948719484,358.7241580731519,257.61898171036194,20.03351224613339,1.2443081519927506
182.84326459367307,313.08491704886467,428.09134013302565,26.24150356227037,1.5298505730535665
253.30637317866302,458.01906332391167,142.5806572304784,34.83040257945291,1.8394131871393828
284.5206363989208,871.7815551224046,256.95423323881863,42.42738746433675,2.228463592644399
84.3213623722217,150.95343532758807,35.49950271344995,12.329715287204989,0.8468210355287188
147.14206077991957,354.0717990827095,179.72604635279612,19.517443595469636,1.2099290721533513
103.95235891007506,187.06993228596366,83.7250558716965,18.43978711243692,1.1493784465588435
172.44782965465595,462.9429213163595,53.54447981748793,23.283225303636346,1.3972577296508386
95.74264711699826,194.68562802738845,71.66121844795387,16.539445602816514,1.051486627615353
56.81525521514507,182.89102706756967,123.93447731277416,10.615587053691355,0.7322955538792723
379.00040135334336,826.9956949755452,328.09014502974486,42.95313707724189,2.3361235848687594
164.51431349002888,464.93661684801106,215.97722415926083,23.679723951151434,1.413008970830738
541.9397302420009,1788.5755357734422,402.8703742980202,56.709519120168835,3.088825991065394
150.05754936509513,198.9405597264956,209.96118765176263,21.369753832600328,1.3101072162512144
98.50137283265478,280.38260008929,158.48569333647566,15.973901647578735,1.0284382901790845
363.50461124897794,1673.4773088277484,154.82171463563319,47.63584063458702,2.5598919809034584
74.83701314100227,214.5260168112003,30.497588166680018,10.98829563026065,0.7468902570744854
248.04032206220808,513.1237640390631,452.31533104905174,29.669368305387092,1.6522952279182797
161.1795567001801,401.78191491404925,253.87578710541135,24.38026390319078,1.4480649809950918
121.0984428666684,656.2457985563765,222.86557369131265,15.666573786654084,1.0136140826470645
260.95266450549815,726.6909873369882,242.03574734107227,30.553082297688192,1.66538141977119
121.4573086541893,383.582310947747,65.10588849276985,20.67303741051145,1.2711925943646256
93.7041380060625,339.0116689269224,760.1005410430814,13.097490326496851,0.8983371263158761
131.71263800192614,410.9816000321274,134.8315081559877,23.008271487739687,1.3840278030063522
228.87607773226742,661.2210425235048,243.66027149002713,22.671427948482567,1.3665854022926112
317.5116395392557,762.0823112980117,160.77879775561053,29.57394946155527,1.6887938475118156
61.23572957251823,155.48107550220018,114.79243691279802,10.116600993159357,0.698630507631221
204.11117196382338,398.66970257514816,105.93418338020975,25.14419133631529,1.4885755551622633
175.69367808609465,518.0325730412542,242.91963397490042,20.427326966821937,1.264717699228537
77.46973581654024,271.7805091188702,44.23554301206511,7.532741503348281,0.5919715434327316
88.67275713724415,443.813283501492,199.11331156376679,10.689362946108657,0.7362434764238559
89.14585293107149,343.47060940108634,243.37257276614753,6.19575444102218,0.5202228471695073
139.08892767501317,444.0178012875979,161.78726408783328,18.387704299092338,1.1470919485201492
107.11270654175944,349.2546927802693,146.32207557690424,14.364124920623848,0.9634005772059846
85.6415074001311,387.44162147813677,50.357504815506886,11.122243361216267,0.7536237990734511
207.09092524673295,866.3295803983457,466.4068324026015,23.577399687468276,1.3963236365379623
199.2734753295168,563.9057240134308,91.44140246073225,24.845306204116486,1.459699446780541
215.63302154241313,553.8602763590137,248.14862832152915,34.60037157799325,1.821723924638876
269.6961005437484,1011.0388624531447,374.32665445648314,44.960978483505905,2.412901413868089
85.04162757709878,308.3221207411193,151.6321709297159,8.611876595753225,0.6299334795994695
29.93220111471278,87.66399423383298,35.723056238232914,0.10432564142983947,0.007418714730785055
77.86319204283068,195.23142393476454,160.02438326820894,2.671341303582503,0.2278732943254501
58.701486397302105,273.99495833879973,118.98783922600545,6.4396115934943285,0.5358672156937379
153.75958045306515,258.05528487970105,84.63367410436405,23.041556882672857,1.3882546416969999
105.55068266865874,384.6297515889633,109.51675716559926,20.003735069920804,1.239042340967938
290.75466005801496,489.6137180043319,185.38000326868544,35.38606440002014,1.8780180637551376
158.04004640716576,305.2424008848009,240.21211502045364,18.565796678692404,1.1544703793416862
108.68924425438782,252.14151450349593,118.02039133784804,14.169055018824452,0.9555270534716086
137.47830031782496,239.81673065899838,45.68121959744531,20.589762285744776,1.2649333943934626
125.66561243449816,369.893123284734,129.71849332538775,20.3742146722296,1.2595534179698382
72.38738291724823,178.84441444946324,151.63185288608818,15.505213856478674,1.0036993646172698
85.98292676681879,104.8767011638438,74.70107753270499,18.599969241142468,1.161505709567553
193.47408512545638,531.7051158073574,123.48255567720102,28.569544132885355,1.5996001172126282
64.12461667900608,489.0263685683121,107.87301083420286,13.945480172486432,0.9478625921596453
160.72550148283526,461.8863955185329,230.95987517608765,23.509480073804227,1.4050598963142968
186.13772138376447,341.7637888882596,574.4526704765303,24.66552240236048,1.4641741073549985
104.40306192720816,551.5649310430368,127.29262407045563,16.555741879425028,1.0552863199119957
112.08678096669242,239.0692523249991,159.80467615113187,20.771739063872925,1.28055346974083
126.89687099574964,284.77644850432347,148.56825461844892,23.68108737206106,1.4130117669649573
162.86611159906926,428.18825170289347,141.72437620090662,23.65261855847649,1.4191104286413747
244.4658305911767,786.4483109661664,258.6492035091534,30.625146187116684,1.6919393214780136
57.54304463100066,152.12925979080174,85.44017587863222,0.7614454072584951,0.061463818120499704
265.0203333600622,508.35458107514336,61.9546724396166,46.530933956236346,2.482169808673239
62.083371437510536,163.9245953497239,35.16564256659934,9.841040606878341,0.6841221952661872
143.48626017350472,673.5497653148539,360.68177194925977,29.949094123413193,1.6717570123400711
186.99658450930204,493.54379669995893,216.0072008396952,32.78820700584552,1.7666420110398067
236.78971871599452,832.6892313493653,179.38575480077304,22.828037567103394,1.3691131389126916
152.79443395394836,357.0398841297667,200.38476991195645,28.146489050059408,1.5920217039641733
212.2525599441453,417.58255088812035,172.706068101423,27.96530216829665,1.582285204219509
151.86167345084377,175.93505722648132,74.75868986865972,26.931097591145146,1.5657742086195985
