PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
87.36320307015299,201.48679245359935,188.86874049551943,35.017577719323135,2.785839910122937
71.41953551668841,201.0403814726566,100.39822193770354,19.50902959374615,1.7828997496394565
174.23259318251607,386.4899432749137,132.77469647588075,49.54905746703094,3.5845171414654056
138.5364536072002,237.66349714201783,62.32205240967446,48.497732590726194,3.4914462098592773
86.86968398916258,162.1749297782034,222.7425828886591,32.24109778337613,2.6466049059733736
76.78164151484611,206.22010868889473,73.25635170459537,38.927075415704465,3.01843798111536
69.99368240325887,244.21940020508637,77.31303753981491,24.18786028392999,2.095542508094234
161.54165797684607,439.8526420263871,199.98293552260085,55.297389714435894,3.801140891372118
138.3768418107036,305.0376079213965,207.39601320828191,47.7882597377119,3.443307271652779
206.12257217240335,547.6796262424248,556.9516701037477,60.16160477014427,3.98486835380585
109.77887227100575,417.76455614709334,240.7904677602746,46.278035940385166,3.3734374433908156
160.4002499882532,304.5886961815086,203.10734066419934,56.30792329164124,3.823890833615765
128.6894021932753,210.1212717846226,132.7390500665503,51.71800701205482,3.66166367780059
314.979162963202,646.0198009848972,273.41565767876733,62.7347106115937,4.106078614927739
86.50653415540714,208.46862772427775,71.36536387715672,31.788788845816274,2.6394067223962416
265.3387150919593,471.69379031327037,123.09869609431956,59.973968528572634,3.990620430826078
104.97455289014147,455.609130947431,365.8643999705002,44.60843239581189,3.318434502586615
107.24119277988781,276.2768948096967,121.04057290946831,50.72347526343124,3.571333951572702
67.55056965678287,175.3044996949923,98.64626686402762,32.52862331191618,2.6389203403372186
167.5427691560831,539.479460897004,626.1863180242766,50.96418518948236,3.6286784948410995
118.65647908081696,282.7298179824727,42.65333044923312,48.342481584771356,3.5149121313690332
110.01960961330073,278.6746775217784,170.8023935733187,44.6628131426709,3.2979288754505225
134.8811341542448,346.52516000818673,637.9091412073836,50.02013238833738,3.5752345259693707
129.69246866584962,361.7110665990815,152.3118369230802,48.83748445817003,3.5600884663435193
110.27307178042658,293.87367058552826,235.30141617945196,49.663624198802886,3.562959245833843
226.1149602625039,952.6477872649557,245.66945154032487,59.44696417916684,3.965483557804876
74.11357476457809,202.83931244850504,136.57091812475818,35.941689909783996,2.853199145038209
61.69424917634511,165.75942605028058,286.00357172911913,35.20949499303563,2.7710726118899296
93.59495231706966,223.9102859781396,154.15394147530986,48.12540405681243,3.4768538948032117
80.32193765700586,215.64515594117105,73.42379743539041,36.540358437611005,2.8852897399797297
193.52024335318174,654.150935576265,297.0876357723407,58.81646015165802,3.9444414720083185
57.256153177176635,219.13951274520707,70.34072348526078,23.497590137045876,2.080538219377748
335.8825287175128,760.1941487939753,1139.4828582328678,61.24738004398754,4.051523266855725
114.25649862298071,391.42698799371163,373.6002523785674,51.5134147847227,3.637184172455689
232.12346128593916,677.6843890100583,205.92112219087517,58.29277911521644,3.9063646275145603
250.33063423818967,549.148372820929,332.9225308264749,59.81092749720356,3.9751953929656163
205.97702932163935,808.687900649223,103.09073258338238,56.61711303653437,3.8525799003343644
122.43593191626346,288.9440333894132,339.881464591415,50.76102247576082,3.597416581668757
107.70341673292907,207.80449190148866,349.58240160141503,50.92759133881946,3.6081398691965267
232.05171188545987,408.32381616028766,214.62069243076482,60.08791228988758,4.003032875400722
271.15954734248197,782.1297434037465,392.6422635703497,60.012277281020424,3.9879892516598674
77.02539286707498,147.0390329152324,49.16570306863387,22.27823628682854,1.9982611489179192
126.08701556969918,294.3010025571431,138.02111855990196,52.152733306448425,3.69535192329611
88.07458643767346,193.61829491461737,116.17882180859255,38.45080109071665,2.997796834288397
148.3281464040681,334.8742344981421,65.86751935892548,50.72647175204591,3.5997832585322627
94.85879488350747,261.6399428550241,81.75544717994549,37.89533525591518,2.943184588335172
45.10591005167184,162.607577440939,106.94541842253619,12.374167409275355,1.1841412764145276
208.42490577066496,501.8293282999305,162.78767295797132,60.804247170447226,4.01358865151526
153.6265677487115,446.71641216550614,302.23591097229144,53.89423588019316,3.7647294309640515
427.1488790722554,1096.0240714007346,446.7298702233405,65.22072020102476,4.2473729075384705
94.13903604219335,147.86331048448292,118.74905413195275,47.45547452518754,3.4548587727504025
93.19592016954186,241.6556604296638,262.54120609048897,44.82208858092408,3.35248496783094
321.3126485284638,1239.8956828498067,150.4231805154468,63.12979789393032,4.1240623504448815
69.58237956370544,209.98629270424,42.0487547929297,31.61749138326522,2.6134960708365913
251.8086049652178,396.379448887206,538.2383066499162,59.14304027432066,3.962867200308016
127.59361701404552,298.64456191761855,154.37243066598867,52.57892722918147,3.6976098202764582
76.17451793002358,411.02462651388385,185.4737105994862,36.373617678774664,2.834417306874582
216.89900525621076,645.0601784063144,313.3174926825747,58.75571429773649,3.931658918005567
156.63272234704755,418.4423130932592,126.11904616173084,49.64965651351235,3.568042778110627
82.49113495392096,329.99015884496674,383.10808676625356,42.53535978084048,3.182840804264704
97.08633109027359,338.5069029032925,111.00351492057645,50.466099552989554,3.572952720926638
131.1870414773332,370.3314774394149,161.03382948199987,52.038198263836264,3.69163152681891
216.1016428000768,575.8252231224832,216.0600590315649,59.94380860752047,3.985237881204404
65.80830830127124,217.15322423918866,201.71404601087013,22.517149658425982,2.005481030118988
176.05218774705364,336.8755438670179,119.47456994535723,57.035315019915544,3.863053741129573
190.73478224835307,419.66066147204754,214.4589917269981,54.864748152459725,3.79199549341297
93.12057420145884,279.7378523003934,57.62317737128038,33.238628210357696,2.699935091267728
79.08795459618999,364.07376371251024,166.63415870364875,34.44422576727174,2.7509595339129693
100.8088230834429,316.8408553321734,197.7571896192753,33.444104118230605,2.6929522159665
118.66834273242135,345.085644665264,171.48102633439768,46.53857582613861,3.4354415824314737
88.00330446555935,290.4356101145332,109.73515640145308,26.842857318512962,2.2236842611521115
66.66092379192519,334.6252778298526,57.17666926831165,30.44794390908073,2.524921401781673
132.03995383376397,503.7409171687594,427.11622216222327,51.546946179435665,3.6583104180534627
187.67274375549468,601.884389794024,114.09893931140306,56.8919081440999,3.8728366989127663
234.02556787084754,632.3632013648785,314.8460196946728,59.94365876323072,3.9999285742710984
239.20933526910787,890.4666899451379,385.00311855587665,61.543997365939326,4.055746222630971
79.43522184969467,339.1316661308126,243.29820547326898,39.81411530735624,3.0392253347914755
26.233566754949134,101.55215522606709,40.23132924470862,0.4190618175564571,0.07537311129227371
59.66066477474422,185.45840761247223,210.29871124845118,25.78280554640189,2.1779848439503295
66.10687192390365,309.2996293588201,134.4930507972413,24.73476854864819,2.1874563953437187
201.6961039083486,345.0693059773216,100.84313320814756,54.33208270660206,3.7762568615678376
126.53547653353118,371.9407156984202,175.41702408984733,44.17613077969555,3.2939572688870307
251.45643524539375,428.3063014800864,188.54094742218987,58.217098046643244,3.9109311732956265
88.09261038222002,275.6743799008393,230.47998514555456,46.41344814806815,3.3918955602920735
72.56047287096376,187.34565490942734,104.23809396437055,24.612844912984805,2.1761634501393647
128.89726870901333,239.72639250827967,53.82598848039483,43.330627508037686,3.2409424230364174
140.56471894647734,521.8744573540023,266.3801859444206,54.19746275679152,3.7485646813720295
78.7951709011449,171.9038546660764,238.19462610512568,26.606445249249163,2.300671686102809
110.25659310326292,142.2945681386666,185.48861232773962,40.315351879748775,3.0914672376870493
165.11513667170163,496.4774862561177,127.02371512645668,56.09587004810562,3.8251086654393833
78.82953528627317,535.8113832393531,138.05855107981407,33.82568228522671,2.6812784115126274
105.93118418679599,297.30644931638506,202.00449227813104,50.78827422049436,3.6286696353771375
159.2574304918022,340.1477968186117,612.7008146664492,54.80091040344632,3.766667324071638
105.49680745081997,550.1341927355022,122.33108379780728,43.22579872484412,3.22463288352807
121.66010173197675,260.9514461472618,243.2964594822074,47.82905812771473,3.4512240071509983
226.9719178967168,519.9191377796748,269.15964974598717,53.618590304938756,3.7131881984616832
123.33075151871225,388.72186902983924,206.21556179258369,55.12353845111545,3.7870754123829053
184.4368435891634,616.3578189348008,195.0339825252741,58.129373985441745,3.9088445105500154
