PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
77.69500872241166,134.74048318226178,147.52923330176966,33.89288136841019,2.6132593952074865
65.11769474975581,209.01363714226113,88.45205054609198,14.338595414561972,1.320001956857651
178.10789046095536,476.7439227169048,146.07861122575858,53.222459635199236,3.585981747749219
191.69686049892593,305.6899047168199,90.76482503370973,57.76833451946839,3.8443223182052386
78.32035382967312,150.86268532280928,221.22280416374048,34.55982120745681,2.5879802449168325
76.7750481712607,164.6956893894765,115.92922957876668,35.570921389686085,2.6983562669559022
65.8833052564718,201.43430370145907,65.32223583644428,22.725504458842295,1.9176648523007194
175.30549416964286,585.5149866587232,284.8405436696043,66.9303000369881,4.291930073173743
134.51195514141776,370.9809540108064,195.5411420972628,48.03521181684378,3.309649598814287
198.7843297717088,547.5594230391446,333.52896091843616,82.35176300619479,4.991438627328289
126.00889269162553,438.1668386591504,193.68988509450068,50.77371294288712,3.49114012124779
226.7104877696894,355.0538075551983,157.12322184425534,66.2752825279714,4.286535966349395
209.99561157950038,215.20761522513408,180.99636590181265,68.7862654476523,4.39035421972284
219.44877703890813,490.12729849760194,136.80432811703233,92.01853936463556,5.422440937503734
79.5948300182385,193.15510836232113,59.022298399243944,25.692850461946488,2.1115724673173224
242.3786409644326,394.31202156205,116.29440211062283,78.32441868764234,4.885176688002037
121.76125777951364,533.9704110185844,375.10780043718705,36.05933078469516,2.702274721641731
127.7707529966984,295.9477142342258,85.8715632266159,48.1861834630639,3.316463536709785
127.80335125446805,321.50776699302804,227.8633150623105,34.65926908171971,2.654822378419642
130.59104914257657,479.2284455299093,412.05859865217997,59.26475662854258,3.9129771352663276
137.2226476276621,308.6355731970736,24.278757967821686,46.66828652103047,3.2623165357222392
137.99859481880725,336.64189302886933,160.09431765581212,47.04756247886156,3.2818125459974374
157.5723871883137,369.6484461032126,511.2548090234589,52.16978781888232,3.5489170344266476
175.294870873371,565.6104347717987,195.77787073804677,58.268564344463385,3.874779978677653
147.59798983620007,294.5320453641075,185.4576837907637,59.123155602056855,3.8597817520538773
198.02670345371595,878.8196285769651,176.61319464290568,77.40888424729229,4.81105381250309
121.31021319805178,383.3147264148828,188.28565247756836,30.377674735201214,2.384451512813719
76.19953772563413,261.1820167202477,398.5165135076049,28.479625844320974,2.2787614230923654
144.5014611558929,340.9178890085693,228.2364161097008,43.146866657872785,3.1011220218627327
78.80193232709163,189.88784215807365,66.25044043743235,29.417848507991074,2.34272232339571
291.43288248777645,935.6007043778401,372.8427922222167,80.16082150508316,4.89053632497599
81.79980831721413,291.14537977116004,142.46673051644316,16.127510055147393,1.450154999149319
