PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
82.20993997908255,157.91948184624414,136.2804002907111,44.56779937392122,3.57871702374987
51.07295679201544,143.53485853625563,61.48137607744791,18.274218140736338,1.7881905614081866
144.65197462996684,324.9499620266702,101.96666801638237,70.75718401077447,4.874672446941669
191.6475256083019,300.9763913427762,59.364199431038436,82.30508529463393,5.549921690128418
92.25085730757229,137.54921555185115,238.12135257762665,58.72337616343387,4.3015542184022895
89.44350621096989,163.45430041498153,76.02394181481317,43.169484701863766,3.496546502253271
67.06546635353682,188.68963345883935,70.7248712292502,37.847539545757186,3.1705106191512793
147.84791367749932,429.24504373792837,292.5005694739447,87.70760510211004,5.828371099973819
174.94547630911933,517.804821562149,281.23326729882166,72.04642699706758,4.9235046711720605
221.83987949539485,630.6781525822877,388.57889017856377,106.57410847657135,6.755547530063477
195.30316386646535,724.2450075273615,231.5504668396231,78.78588453168875,5.35952550061064
210.21345292403953,348.2974371320522,142.0861423833419,97.91731718066158,6.3477956678975715
270.3135129115255,358.945138800621,248.48657687568692,95.84977213211462,6.242232117742031
302.20293810446503,656.5922074223671,260.5135475390626,117.67270080717387,7.227709770098645
78.24365865306524,201.80763781643938,72.7940866186272,36.13960160086608,3.0548002752417136
207.29904672754162,428.273059948033,110.0484348586593,105.89812852311766,6.763199102970277
95.9667177543967,487.08937833969225,344.25133309419374,52.542872588036126,3.9751853947305587
112.04126376990541,295.41172707606296,106.54869814053704,67.81604767923433,4.726772182979081
117.82751798157094,248.27962882592755,135.23013614361318,43.81866081495391,3.537574790875299
184.78305785811853,552.1185674227692,383.72951789208844,81.05649786783145,5.450705907175515
99.8053217040039,242.70736397247592,18.179809814462164,62.89430132272422,4.542365485730782
96.53477817957561,232.7101618552206,98.18943296949818,62.01101488384308,4.505240800667447
134.12073245541407,314.1732946915222,604.5858710037917,78.03708971224924,5.292174866519745
159.62267068028754,520.0220024330564,189.4851283530367,81.57583628032168,5.501128038118745
168.54559221694097,442.16966548320426,138.86740767482166,77.70563275523288,5.21068376462547
212.5487677632046,1061.0919788740905,243.33407422331257,103.68183262737489,6.627018819568097
93.23278142876445,261.19626444700094,192.34968865707992,44.8383587557354,3.565210301393548
89.33354700307339,248.2657584678881,479.3806120905418,38.201357273062214,3.1874041694674307
109.52422297026641,256.1370334416793,166.09130481209797,58.51369918011802,4.3320503040776215
90.72333578903032,231.8894050853736,64.30406697029949,42.048477717097676,3.4298591212153893
276.35851941037134,1078.3016233211624,313.7232133811596,104.26701594264807,6.630935217509253
76.47661481564964,223.0870602083256,73.24986537847606,20.05532221084553,1.9236199823538223
332.51377422318086,1229.1892016619997,1275.5758034537835,108.33301347122567,6.879447656137116
188.25867602260888,653.78660021764,484.4212569252171,82.36810413721531,5.549037139131009
247.1607262655945,908.5033949562253,105.90368266089067,99.674910583275,6.421223745664069
304.51738329008333,588.6786359296201,250.5887133104004,101.81236004852812,6.529023971543861
212.24124482862626,842.5309218423098,72.29854009512127,104.92824942492096,6.7210234791121435
170.9696577481109,449.7247079472161,291.70669985884564,81.79131882471191,5.520109650898692
140.60388419874414,311.38526157885684,443.88735720116637,77.10099633012352,5.178152765857568
364.01683340654273,552.4716588024461,187.14774480545807,106.69750297180217,6.804443510941571
258.0628788393589,682.4954657594459,221.04703111967504,105.20468843463203,6.668785746026282
87.88082662555884,137.94313293496387,39.01994904779347,32.81007391732152,2.831640129775059
163.18344039282564,412.4915859157372,203.56762206378312,80.66469032041402,5.397794932799177
98.77600696379605,175.30625959675547,93.16570262954285,60.80173594966991,4.428434283642101
181.2708690182818,522.9912301188695,56.353286361759196,81.83609182207535,5.519727142923494
130.54795767365303,262.82102778338356,89.56112843922648,65.15424362976331,4.616585298623188
65.63060818375618,230.63669837888537,163.1422126289078,14.060621914009523,1.4314889636389665
306.6080037488913,826.8397656710866,294.9211251265542,107.09008066357451,6.781952416748554
176.8899468250922,608.1300846067418,301.2494505487139,74.44687621034235,5.042925549026982
452.9057851148875,1279.0056160184386,366.3392946570461,137.77342959478653,7.8049323325799485
170.7783685905899,211.23014388727634,123.90399933038424,86.92445843652787,5.808142305310527
100.0334458183226,307.3899661647152,188.4359849297662,55.6135228907509,4.131662158953466
361.90283820290574,1337.0994184351525,150.0284881487644,121.00358886904876,7.300379404399005
57.524171902919775,162.74336424316243,23.409260224488282,40.39160473672759,3.328412845314215
210.693876588722,478.5236739706509,383.63196245020913,91.5724738858877,6.034653044498707
193.29261948507025,508.8884126169897,224.05644278677147,89.22560782805603,5.924095420713512
119.13092114815814,690.0670150102883,261.89604892580735,58.39466115253822,4.312605054025904
215.72874535363152,578.2249438990318,227.5978372272683,93.19593999083838,6.12066836478867
174.6351808801133,496.7641654113881,123.45833421947097,75.44648194589293,5.128110481313589
130.69157949049318,422.1169307571769,672.2082994268983,52.46749782485294,3.968458547525324
171.43962380954582,564.8165019350539,210.7520995130382,82.10034588365153,5.55733898319416
185.19088272776668,655.3867943552694,151.91353707484473,82.13029530486702,5.542175970519138
315.71030507321683,695.8543094208114,104.45245267773318,110.0255826835614,6.945035089965733
60.37533086148575,190.41109260773104,170.12779765302577,14.839030684161992,1.4896241275461861
278.3702218290914,477.14608101860443,94.41721264123802,90.95649706520621,6.00354129740909
133.15057156701184,423.59355200090585,189.57428938510475,85.26322217730717,5.705329305811926
99.6996431469771,348.32250832474244,71.83382087194099,48.687813111619384,3.7482771612584704
77.2984363628005,362.5551683347066,155.70123396524775,26.057249016322785,2.4210981345398896
86.20041028951636,240.13352899660336,290.0355510635075,37.48750886774013,3.1458201033008857
121.92164521726976,320.78987819491937,178.6693874717396,49.071027536854736,3.7684245109911516
109.75996533455428,323.07821396216536,125.40798122463463,56.530870103195305,4.182705459089029
75.1470840862912,378.15223516314256,48.63607619150525,44.905819753553025,3.595715475079576
265.92749479242843,876.1191769696422,470.70776481450844,100.34488944719709,6.461984867701467
271.9704721256318,925.568421604265,89.52944755621718,103.5726119887041,6.640213035213269
316.8108060462746,892.5780377241997,330.1620919520166,101.29731836353135,6.49379485963848
273.92171447404013,1072.4919231125195,452.1422918572705,106.11162691359318,6.7186641931263065
125.1064250153319,464.72847415599006,415.3054740948575,44.37526820098793,3.554595381764488
29.78595350572836,90.72642059700803,32.00235810486098,0.6528493455624006,0.14047407524731603
59.32668122137777,182.0688236287885,242.74893958055583,36.972047155485356,3.1136759302284425
64.6542430200245,271.8671774371464,67.85233297059678,21.398389042249377,2.056882036109835
269.97039943008286,456.7735030816199,111.62581164797143,96.12695675455242,6.257149581836383
181.35536921632684,597.6283429545146,242.08774280064952,76.51497480649483,5.210460032222715
