PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
70.06556289941665,139.83129341951968,184.3036369578984,2.265329674765951,0.1417097080712656
53.25660217895144,199.2196370449494,103.81710511684811,1.0146936364121577,0.07152778411374056
114.65348724847378,303.75022497493035,85.81305996555905,4.591587677429596,0.2522520694763281
140.49077745341614,223.33054559791913,35.029652452457256,4.192086017595426,0.2326431258403705
77.94649343215565,162.92224314512418,148.49070248953973,0.9742124282856158,0.06897528430487136
64.2712682277655,144.4364726298585,69.9796075211266,2.1091125041143854,0.1270418653474613
42.39629739894763,190.75784637707028,59.77503053202812,0.5696230720764504,0.04602334735543847
119.55324724372788,338.81915697849536,179.89599229522364,16.361951647163398,0.7504382637542675
114.35406270581355,262.84009484164534,218.1364331946047,3.760605259690394,0.21400815788773775
238.76200840531945,577.226087646472,691.6002612891765,18.08045446352363,0.8704449833400774
100.68100843889667,416.78904592341246,230.199077430462,3.1600090020576186,0.18749009360446725
182.97712387055734,273.35986655447175,168.54048838008276,5.63038966233438,0.30914689650611643
131.63479808939638,159.80701021492925,192.04442555836602,3.9832250975427175,0.2288428725903931
254.2544921543209,520.6481341827482,137.68217674217624,15.194457423168437,0.6514858101666319
67.7077055238853,162.27065308764801,61.86467278916375,1.3218867206607159,0.09768458852256423
203.71673805853897,345.96704133735557,116.92612819912001,5.999157361324503,0.32330415513523375
104.04119620654723,403.99783747357975,338.1683471639913,3.009036288037777,0.18214667991334516
134.33970101807657,346.5708484866453,145.18378303387814,4.241506754711779,0.2373282815522729
75.05474292101185,172.335916337599,95.38520557096373,2.1522284930773457,0.13011046102097487
138.70641691234033,399.63768978090314,373.52560169309703,3.758268268065532,0.21654029756647458
76.65168255051131,238.30506826992632,18.898294010681155,4.717980548311958,0.25813220481591237
111.87750033719473,253.24070302229407,99.50052751806416,4.406914058282341,0.24381763604500023
110.7358065468616,240.69900305926194,228.63547135927195,4.292127155120378,0.23919758414594816
127.12327952229711,361.8073138740893,178.4613463437739,3.9746748751656558,0.22716777650774173
138.03493500431165,283.76096371938644,205.23711236846935,4.2177602217543,0.235818275646639
214.5865596076733,912.2317376299151,272.9128381929841,5.46453650912393,0.3008186405148502
83.91904197739645,231.5261554633013,142.81546922299754,2.5050634066824116,0.16160715159917682
77.21944357239948,247.6996967504944,282.2389344305384,2.0431477825429063,0.1273523662494785
93.44714335598412,218.53771593205906,182.90855152715062,2.329108234294042,0.14861028229433354
68.75757509161159,167.44365793432277,46.87453295218456,0.9141825405272801,0.06390553760217872
195.15326609088575,664.1982749908296,303.0936934602536,12.950682678404535,0.5102694875822515
63.27110426863717,215.45298740810267,47.97181680018417,0.35831695929356927,0.030646336959916705
248.96900090548723,615.9443930740842,697.4043004560823,14.50146035545716,0.6142459314125507
140.79562044231156,478.2319592930608,449.1797172051688,4.912392245827864,0.2704833087058653
228.2697107720665,677.6829708560869,186.26281677250904,13.409357796337147,0.5406471991456313
279.1218758584248,509.8180316930905,366.3491737515208,23.754258369131545,1.3119723356407615
151.50942428559597,594.3694360364052,88.37667752113506,5.614963312092193,0.3083491992689687
102.77895987764023,247.04482777107515,176.349824030597,3.1919709948097843,0.18860429064663048
103.88616623937872,171.00239514177494,313.4782441728006,5.121751803709967,0.27856037464359296
186.73032827343397,340.3951582811826,94.65291570781405,16.914605453210577,0.7873953788872924
230.0221197653373,591.6415467112286,182.256672889036,13.376197228458512,0.5367335860566332
75.19582371297612,127.45123194861588,50.502081827392466,0.9202499610106235,0.0652503999662712
151.90562220456732,269.92599472804244,200.61277502485822,3.170361245554765,0.18699088151116963
75.8817864529579,130.52852221693144,61.371936490006604,2.3449090200981826,0.14151164288514756
137.54733939730806,291.087099831491,34.99339120089568,4.905479717266101,0.2687671491560878
77.62939518582073,206.87287191268248,51.02687215835933,3.0713427370531705,0.1832092038757471
71.89052007380772,214.43234075133358,132.50132913927166,0.5687397476092669,0.03822506735330245
289.05000778428195,655.4989083086687,224.7190023688449,13.41143256932818,0.5332809540199838
135.54472864905475,375.2797401285965,277.1062890301512,4.651742817650279,0.25426755743643714
373.00422403926996,973.3936515840887,427.7858381905538,26.882125074776074,1.545773497004349
