PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
90.12210385788437,185.07929304864584,183.65474040896564,17.758380700332605,1.3151097602795112
64.60267625138778,197.8767355801673,139.48571721759862,9.629184708687777,0.8006487928024744
145.00356096313288,328.86159569898876,115.82297500775667,26.719489746700372,1.7636265827197788
160.34635303431006,259.78399422410854,80.64449145604546,26.801629933543598,1.75677649902831
89.04109283827263,159.20431965698455,189.79725181539868,13.781386455736966,1.0717627042535698
94.20375853481903,187.94782419697057,94.012302962015,20.9725669221135,1.4823182019789245
87.53989237679066,268.684234627782,91.85593712261316,10.81435239196847,0.8929148260338525
162.04161495464174,512.4449719837097,317.4048374877034,31.617591748635377,1.9899298779277579
172.6672946618821,394.8372436756632,225.02837031437377,24.049594548071877,1.6182915025618474
213.02988473967247,646.5919864053317,630.4443249556774,41.178843662582224,2.3866440410964063
107.49868637146282,406.831532375271,221.9798123562714,21.37279678002428,1.5008036361319115
187.91884461640387,304.9262952340447,160.60166349776316,29.307786302192884,1.8924708250361082
122.80690380591494,168.63794712472347,199.80160848354615,30.486162154228097,1.9322682492658407
258.87108515004013,606.0847067430891,193.6552982925663,44.58304995112304,2.5427905432339926
83.35943795364742,210.9148126382124,58.446098703900034,15.144311735945774,1.1511376103312299
227.05674768827254,392.5491408807062,148.1330701912404,37.157251931099054,2.275898840183148
103.52189650678147,424.51770675169234,358.5787021564144,18.77297598673189,1.3531656021023273
142.14679329479037,317.4828405514332,157.01609967216461,24.46241945386805,1.6334021884697387
106.96530443072261,229.70911043413815,164.42910705359202,20.038890553013392,1.4314459745817192
168.23389203504829,554.7959819848605,449.005406498907,28.277241477935565,1.8365734650993113
150.47171984395146,345.1367370073116,46.191422823031395,23.84511393600546,1.606904245337125
103.93465116720427,282.2613879471101,151.88401291990303,24.23375948997837,1.6269252812973043
177.52355953032307,323.10798695100067,730.7158162414959,24.00969882569044,1.61928347121291
162.05279913142462,419.7010297739123,199.1615529100739,26.98789085724301,1.772428182171137
153.73845870740234,364.57868370850963,184.2249012767528,27.870930817258337,1.814226783013557
191.05800736484434,860.0159048866432,360.6575693905723,35.27494297242481,2.1668628346368055
108.70551596990815,361.9182182880638,211.59123535715284,16.112510562770318,1.2028453153681298
95.80730111568822,234.58082934327825,359.3158155436086,15.881983080623275,1.1985440838629742
113.08730811036646,266.3436887340196,281.18565607661753,21.339670456378283,1.4957101951572886
79.94305870423935,208.75519708611023,60.100350805486926,14.775374165537524,1.1385457484324883
227.83380232891295,886.3613231227926,334.0808440823745,37.40712193472871,2.239813464629673
86.08677393814992,280.3064625715685,92.99147723129948,11.18329338647233,0.9265107241219853
255.24232571318927,767.969875371156,911.6584696501136,42.281652225406845,2.4974206717867493
134.14403598562592,469.9535636989282,711.1430711110502,26.011771637497457,1.7107068863612884
191.30435447117,580.5733729603578,171.6050246953363,35.46142126804521,2.140272237699969
254.05432338877102,582.3487142310444,367.7760791341106,37.75574116162102,2.2539775678405234
199.88757869851617,720.5569322890038,69.29316898370705,33.92749756274903,2.0768943259908856
160.5426032166405,405.56503816452823,271.17956871991663,25.959178967452825,1.7037303940891675
180.1773944440168,285.3921596032618,415.8955963569481,29.8999892340003,1.9099477326617176
254.22958428264874,386.9864691657616,156.91337620380244,39.35756590791022,2.345478291215535
210.7471000780123,611.2371561403877,306.5888486020808,40.720185680844374,2.3992100046689555
72.71538954025013,148.30158451416028,55.579693721956644,12.13954436955059,0.9949705082325105
176.10267643107528,383.8521676263421,195.7519301746468,30.188110409136748,1.9176472428829634
106.04000960353142,198.34724675980368,102.70393165510352,19.203623001080274,1.3629951141797438
127.20911560808798,335.55192096583966,64.1884398012212,26.319736042281328,1.721108067722876
101.70723970905613,289.8619010665951,117.22070801208335,20.816979593173095,1.4749564221109468
54.97815936252867,189.72068866248918,109.25360245067313,6.02453222896382,0.5384368521679858
283.77270241344314,665.490556994752,260.70162513625695,40.88680376058667,2.3736728820478077
167.70321187707492,487.91259655321795,274.6000541391234,29.596989336413518,1.8887800379173456
376.58321834168237,1040.7514988152286,403.017044592508,53.05634386352079,3.049138709064601
141.34942889833818,206.90805037943971,169.5503810846258,25.022416123192553,1.6562997933204646
86.73077432531633,235.52097665517365,222.1393389117439,22.347045405397942,1.544776947894501
351.0954528306404,1246.1698689734183,187.22464514027067,47.66346887696659,2.7361534357414823
84.51588166379872,258.2311157787608,57.70543212686391,18.261186453618883,1.342230950590185
255.8244300653852,453.82284807117526,430.07495498193214,36.69534298573669,2.2168453721601704
141.62677504890488,314.766110806155,177.01305807856582,25.583133466594944,1.6853403891433802
131.34876151459437,610.3722264124973,272.4667439481428,17.733529157766096,1.2933736335234647
164.16035057676302,465.40068351055663,236.2850496706744,33.776660819443315,2.1038359897130916
137.523396540483,433.71113304851264,128.97271818954974,23.162768478922153,1.5780532112917027
104.31991669273334,388.74165247934883,442.58844700621523,18.887700238635272,1.3526649602461975
174.4475300426016,544.7915655849664,275.196635668848,22.97599093030259,1.5691345782240296
148.8400260162817,414.1575506593897,235.45482888167706,27.145984917967393,1.787728347873632
255.2060806335127,583.9376950431124,184.38040190440336,42.48335014504552,2.455602992138117
85.63523243427544,284.293732155568,244.53627563571453,6.803013291830659,0.6059533498789615
170.50845761462153,298.041140747683,119.03511609384744,32.94529764187635,2.051013141567483
187.64245999968622,472.6235942456026,284.0531595614552,30.574294385041835,1.9467092493204967
101.57258428713457,296.2857367978394,76.92772724598558,15.29393635644501,1.1619051949873878
93.98855412207905,426.0243835086954,239.3641351284195,12.597083666461,0.9876636536813393
90.87555672581635,316.1240887372935,269.88256369267424,15.589867577621277,1.1651548093601567
110.9852326866096,331.7118267471958,193.04012752629575,18.309305638713894,1.3111424429330985
78.37587382661792,256.9966371632093,170.55888574627045,13.419147918233021,1.025964933614564
59.83656941149089,246.57475100951962,49.8644110866564,14.697561823696258,1.1486759888208267
156.70664259663425,617.7171859974442,392.37116773755304,31.165054547038846,1.96618574664801
184.420803033576,587.0640230908994,83.94366724257048,33.63523568259726,2.097495161396417
258.41443354707917,730.5665442040788,325.2887778272331,39.78174207164652,2.342413275556219
285.532159887129,985.6582000521004,708.7536468770317,45.00200028456532,2.594853994872346
89.45714429341243,331.51081148093886,317.1908723721918,16.064021902292826,1.2116619049876753
28.07126842954597,102.57944201522284,47.0765502031322,0.11734373836254089,0.04388968311485685
75.55495301034983,190.32017317582063,240.2926417108871,9.888512398541252,0.8418646991218312
82.98637799008445,350.5722879026754,195.35386177524313,9.970516552691906,0.8544626437253298
134.38170562681384,281.5665592239363,95.14880225823252,28.05073336320201,1.8246548215743927
138.42048361623662,412.95901853354786,163.0914267901984,21.453535779845406,1.4880915784915634
228.01418878009773,381.8411637972294,136.1540403568988,33.36530085948353,2.0821177911463975
122.33156218728446,308.2471524765962,285.68151846179825,25.471855474676527,1.7000380641816963
68.47469332062735,199.84860827733132,103.38326095997108,10.082697599510764,0.8488524805390552
115.15945043484878,251.04583465972814,63.52120438714269,22.2543237187486,1.534606404800667
127.02062175855967,425.8549445748955,247.5158180278815,24.75970756711544,1.6489340137613981
76.07319393509299,177.14003538915682,207.2959875058897,13.841519477707267,1.0957006048085045
91.62008430710931,115.00734221421297,127.03393299253742,19.5212825102538,1.4072195529666003
182.26224624662427,435.61267715405825,147.0704050691392,31.075569623702282,1.960221130183425
99.70432051862986,596.3828538427457,139.46538204086397,11.457841234214657,0.9357204586992355
141.16693278946516,374.8867802880109,272.309844737892,25.962216778093854,1.7044296013637272
184.27298137017493,367.37899502884534,467.7298639603741,31.88717547470345,2.0055211906689405
112.98077176255669,615.3151854256141,199.91194548793155,21.14769169313537,1.4938455938558042
124.59747048664038,318.0579770594021,133.0837585807505,24.17598280125454,1.6274849002818386
134.21024484637934,370.87470568875494,186.3037195475717,27.69119314853908,1.8021070122530418
160.2702977543746,420.0688725680577,235.2030513931877,31.264987480818235,1.9695136978480479
215.0994962010999,608.7674246842479,259.586921879471,32.00041456793994,2.012599386345271
43.54027418335617,134.2622841693481,122.7616989877486,2.8363364910090496,0.2875798032277591
260.0148588385981,429.74658631100164,101.72714183812917,40.497715931635334,2.3905943361434576
78.19443703555997,236.59791229455476,45.8266890800922,12.161785192188185,0.9702775708827702
165.06883303233,672.5119353343164,533.4866593371414,31.959193830761603,2.004888348632391
234.75602136819495,560.805106426028,344.11220979185765,33.24965888171932,2.0694541790266303
151.49000613144798,584.3592158036504,188.11552983122078,29.908562248893173,1.9119082778102927
164.82305779969158,341.24406083127457,194.9865213178446,26.781893027113412,1.745256066171554
244.58115339802475,497.4984272044666,234.38676143739974,32.55113720849733,2.041417207581592
188.97385732652444,268.80597331084283,101.22374144047255,30.937487071006142,1.9608292685526498
92.94248081518494,459.9192923028375,197.9700242723806,14.231025048455754,1.1065126481444143
469.2430730297333,976.8518531295078,190.55701985688196,53.93208611622972,3.057150463924375
141.00484014128637,324.5197281866117,366.51138790268203,25.345788213216906,1.6703077509484343
275.66699930332766,1040.849892530546,147.3352874839849,44.55599817832484,2.5666725334191134
178.8218830682793,477.8326302207071,346.4100716290038,31.165514147891656,1.9646364065175088
60.74330923470767,114.12083554648198,153.14456676354027,9.42679319550758,0.8093752316080325
81.12191651721798,282.1854869750349,129.22542774254848,9.609374133220266,0.8094597732513742
167.47602426776032,573.3854285587802,376.0336146594813,22.60374200942148,1.5405705929816707
85.15819222552757,225.1439274241246,134.652858549402,18.291344244958538,1.3220263541468324
71.25973828128411,147.4473580654263,97.13237083914395,11.279515158510046,0.9009366634505942
222.88657297909094,405.6098447292796,119.3793619303129,35.28937651605914,2.1766349106466985
107.282962756147,222.50721234393444,219.7922571627638,23.884712150437103,1.6051329163397365
215.29731089003792,474.34355250493246,446.34657666931275,35.839906810754,2.20836073123854
89.90531732423258,291.66067059572424,50.655824293803725,14.72784702184161,1.121739838737118
107.69116026781683,583.2444275636601,144.44773095121883,22.626236667040533,1.5553042536174593
157.4363497430708,472.40125489921303,315.24658446307404,27.96780400573903,1.822263350558855
80.36059413193826,309.97128923154975,56.13694355711086,16.486180287515932,1.2281530060271695
198.61095299295542,420.7718686148793,167.45799904052026,35.82786621213824,2.191397098151056
113.39564014445112,361.11164540165606,136.06288159764668,14.770414502243408,1.1241623910415663
74.8512874381349,316.8598136413868,72.53464575065264,6.662189069996662,0.6096816669772746
82.83087295999005,365.6810026398604,230.85501257532758,10.448040673896829,0.8861721186273689
89.20682986264042,268.3398251939348,82.082159184557,9.539574729886976,0.7647414374803987
199.98094636452163,489.63132979886325,164.27484071322328,40.98720726796976,2.414764321407025
186.41963319346698,498.07159407377173,274.6061106540789,35.73172045121518,2.19253264673133
130.78890860602783,277.9556095789537,161.1943647226971,23.074605331762488,1.5713324884472937
