PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
91.55753007298499,181.4366826431969,157.6015397282205,53.728444866607006,4.6352357836627
76.86765381721861,217.04124682224304,98.81430025349441,47.145169069496,4.3212694012662745
139.68831908698914,375.2980386723898,163.79404696212325,67.98637625418982,5.403218106005024
143.3218979962331,247.71387600086496,75.93224546158042,75.85182544125564,5.881524057766417
79.58587961842525,128.36422228417257,175.50683867204887,53.95193176759017,4.679184199648795
71.0646946691434,157.81522952572485,108.03651641262019,44.23989628121278,4.184622035255247
104.96739813690345,279.30549837869785,120.8475967190837,58.38403222195597,4.879824993295927
165.63831565609516,469.6554000570982,333.7909393128569,80.94569798563992,6.251412708073451
135.09111546766783,338.0661761587687,290.99707615006827,77.51109238825217,6.040753614192849
259.73618955673345,572.769717305305,724.3568544748368,90.2198806938984,6.623932320262754
136.29344520370003,486.3422350881012,281.1419206206349,75.65361054650755,5.902819170971312
220.4054930747018,278.63465666101223,191.4970847250473,81.93162665826164,6.297768250733592
173.46847869228648,266.66797519067666,317.7613852870393,78.6112094330804,6.076506449404788
281.53712219400535,518.8379109920032,243.7916381774466,96.29262099157837,6.75292052595685
80.63223078529954,248.89174241271047,71.47124505515028,55.91692759706662,4.741577838375476
236.91892103982224,369.2885657819504,160.09664707625552,85.9808856936811,6.502645511662562
96.61099746298045,399.0874130471212,452.84831409459974,56.69287690950615,4.780840214610877
112.3202601107399,275.3867346815654,138.02823329535863,70.00600892582204,5.523070228679556
91.03666148563624,217.48179648863618,121.95162242036778,59.310705246995674,4.931011370955684
163.18235209120144,491.36000146156147,444.4134477962311,74.9060745079932,5.836382762041476
107.09483186668646,301.9064029283064,38.1070982411493,67.90534307846765,5.407056980134862
141.0521028028259,305.9436986996228,182.53941054585368,67.11339141971033,5.367054825769742
117.06585049676663,299.1435033188792,554.378785196234,70.63619773370242,5.552076341801819
129.36702825214786,395.41251652383875,192.50219890626676,73.17725203273125,5.711163607033331
113.9856527987551,306.4283236682548,116.47176363322397,74.5879011998813,5.8105743667680585
235.58466848191142,1008.3247051094077,367.3563951033662,87.86849790388393,6.5599796889110324
108.25196073807459,339.63735387765877,278.5352416204223,58.58317018772563,4.892253414211809
73.42952291350701,214.3151357203156,418.35920884125943,51.652594058736554,4.525162331103091
96.46309541697102,243.2002422446376,212.46298632927713,61.48771110788076,5.049273412541376
93.19795019006662,232.7757427613689,81.621407398212,65.57873666761516,5.282790161087036
237.31178675573412,995.2535053359502,390.59001023093487,90.71312656335876,6.617940952673695
86.12544241217667,265.18506290625305,100.9069691423927,53.20218593022148,4.563677974244241
291.50825262916766,758.7797048944497,1016.2808144097398,94.03668620372834,6.69620253542804
139.13676862037107,411.4515084861756,447.1290494907355,73.49763736156808,5.731336433754351
248.69534617470103,706.2220400676006,158.62923602758343,90.65749559793817,6.5963683128409905
203.6610432066007,503.46101639459295,379.0500105467652,92.327646126607,6.620571438853698
279.160779770904,990.1597152737738,150.6864551707894,91.10118927101408,6.63567228002355
120.23289906096316,373.85339355792263,307.9599455365576,69.31585626271487,5.476735422850438
106.51735706918086,240.09776217170077,398.35898061862827,63.88602002643485,5.160447282914358
249.67760760481067,404.28384907505153,195.01263902211113,93.190455507428,6.686731352652763
303.42495096962494,882.6406041066512,526.8014788257789,91.19464538095426,6.631896405933505
95.44906886798256,159.6388496608891,57.720061607906004,55.97994955437248,4.739645723795942
169.97524112271478,375.95437551601003,294.437635631393,81.67448885107355,6.281074777923157
103.66589875910034,216.10246689082493,138.82400812463484,62.96987397180285,5.126466746382943
150.82435065388765,361.74373607567327,53.44238113226467,78.72841776513596,6.119249501290865
122.93338696289186,331.8102760196639,123.86776734820782,65.40280653588073,5.257780688323435
64.86061140028102,235.6124804631047,118.98682476469385,49.771201573416455,4.363219428060366
295.2431899249176,724.9276699850166,343.980305071924,92.7681139849625,6.670432504483941
149.7536084774786,493.26946053657934,282.77831142487196,76.00007720529128,5.930948808139888
459.9337466121196,1077.4830115572775,470.57630866182916,102.15634455609565,6.84392319099838
195.8146424186712,256.36244438407203,163.2021161912221,88.01916209854028,6.48977294688195
133.50009368665386,347.49602047071943,292.06417486448123,67.6146424619469,5.392223140735393
273.0735351785129,903.4754554553643,136.59444717439914,95.78040512095886,6.747758976192686
79.999872301706,265.55908577685415,63.89599588228219,57.21572251852143,4.817299388453752
210.46848995046474,413.201548676316,414.6657528831637,90.21694415974726,6.56041803075154
