PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
70.06556289941665,139.83129341951968,184.3036369578984,78.41390432826168,6.203780839851667
53.25660217895144,199.2196370449494,103.81710511684811,52.71745589856409,4.735587431259374
114.65348724847378,303.75022497493035,85.81305996555905,97.23832930106936,7.118451355089897
140.49077745341614,223.33054559791913,35.029652452457256,101.23116810342513,7.337130777194477
77.94649343215565,162.92224314512418,148.49070248953973,69.3691211481841,5.801688152937737
64.2712682277655,144.4364726298585,69.9796075211266,82.26740308859227,6.334786898526346
42.39629739894763,190.75784637707028,59.77503053202812,30.104357218351243,2.819997530685431
119.55324724372788,338.81915697849536,179.89599229522364,104.32277739920865,7.507206688440968
114.35406270581355,262.84009484164534,218.1364331946047,86.33889527218828,6.524759380112933
238.76200840531945,577.226087646472,691.6002612891765,118.02763482678537,7.991516409416628
100.68100843889667,416.78904592341246,230.199077430462,97.60542333888482,7.144779264042974
182.97712387055734,273.35986655447175,168.54048838008276,112.02513181208296,7.798608797963042
131.63479808939638,159.80701021492925,192.04442555836602,98.33750976277763,7.184710083257663
254.2544921543209,520.6481341827482,137.68217674217624,116.71820617640718,7.952140207054918
67.7077055238853,162.27065308764801,61.86467278916375,68.89511366360884,5.781895127781306
203.71673805853897,345.96704133735557,116.92612819912001,115.65957335318825,7.911027441680503
104.04119620654723,403.99783747357975,338.1683471639913,92.9238349883902,6.9075650846818935
134.33970101807657,346.5708484866453,145.18378303387814,91.46408736430735,6.780984750512538
75.05474292101185,172.335916337599,95.38520557096373,79.11706362386774,6.242420327290173
138.70641691234033,399.63768978090314,373.52560169309703,95.47653107254997,7.026837701176995
76.65168255051131,238.30506826992632,18.898294010681155,92.93274954822606,6.85161788289166
111.87750033719473,253.24070302229407,99.50052751806416,92.39472163207776,6.820736240709628
110.7358065468616,240.69900305926194,228.63547135927195,96.2735658367135,7.074863257987785
127.12327952229711,361.8073138740893,178.4613463437739,100.01404726310507,7.259639313304879
138.03493500431165,283.76096371938644,205.23711236846935,101.09938964418836,7.336563429266694
