PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
86.99501191828978,166.09818694538555,122.09716574519358,6.360103469320834,0.4664108221125983
57.35811130591957,186.26958627445214,94.14715543806955,4.163653951487159,0.3355930619697006
198.67401098131992,488.9192607988072,143.87483413967453,12.702759270858524,0.7946174665853912
138.21634945302398,201.96189395478223,50.86708238701656,15.3596546642753,0.920011365834182
107.37745749489027,158.47116295322004,236.94284546039134,6.849218833277692,0.48959819525887316
87.03583993050977,176.40321132636018,125.75713971226062,5.872287822172237,0.432760495187934
79.0210551555338,217.68848495908932,61.814981597636304,5.308762779399314,0.40026103470839514
153.37081810541673,502.40918599103657,309.2981533539763,12.64074277348821,0.7930730310351525
129.59766940859643,424.8345195276621,241.76947845737632,9.980830666744884,0.6682987313485608
204.88554020401264,611.6432849656676,379.46358970917396,18.89940768244008,1.065386775051902
164.3327473636119,643.778834645306,197.83404465011844,11.822193274815913,0.7553525839334354
241.68968904421854,362.854391085378,173.40469812318065,19.13535269462908,1.0484538782719277
233.47313030766182,232.10940864132994,268.12513025523117,15.694439044304255,0.8611306902940061
294.967722524228,738.9278791616697,225.51336927318897,34.20860684315255,1.8304792689092646
85.62673255110431,194.96200192724788,74.49572911592989,6.036480660177354,0.45508810356295004
263.9624097101694,427.42657769579984,127.70682334159054,26.776795832676303,1.3869941192614625
121.01502632323599,514.1688541558775,428.9363017945318,7.964143983047182,0.550201678455322
164.69039787143677,392.82294872401377,144.71877173837683,10.098621333406088,0.6679218533691801
97.09387891168477,217.85313585583776,83.61261165604947,7.175135512208379,0.5068050746757132
193.66105777389294,727.2338672791008,440.94639709013904,14.350193474683211,0.8603583422518079
114.29343756895526,298.0706734000584,22.851445433881963,9.572035356719265,0.6450828004807355
121.9146524404495,310.20207037248804,103.79298419063892,9.280827485556792,0.6296884836001363
130.4283056486342,294.7559021542525,775.9872275009836,12.560675317181131,0.8026992270819703
137.12501217653096,421.03988310170917,160.70931232198237,11.784624618640663,0.7334159594433224
156.7017845925849,363.55209654190594,131.32208354259055,12.249373689199215,0.7499042051008177
231.5432850194725,1184.620289942918,375.682995925324,16.180679727830572,0.9380000182367597
100.84305800237567,265.2886774054511,207.61693636971344,7.608395042854084,0.5341370847109973
73.61205262097644,207.4381181443624,381.720264688121,5.536075335498776,0.4103732393901791
132.27953702798345,336.6824615681834,154.5853451286483,6.904593719330042,0.49194142132694174
78.12917701063245,189.99591369562887,49.63821513963516,5.804493219887402,0.4418288106837175
254.10798394677983,981.3129255500406,279.2340018689766,27.62191745410769,1.401503159278512
73.56345077430407,259.35681228431264,90.32396765026823,5.340054683729216,0.4109113575409302
323.1940138697261,1046.4666314764545,1294.3046084237935,37.05530833308821,2.018161778530649
136.92536639639195,519.5822561335021,605.2803358641931,13.506708109305974,0.827954369450378
273.64883940972874,952.8900509504531,165.38878182693045,17.250945477450355,0.9789530925794865
228.250507407915,509.09568812321555,250.26836988847063,32.43297590721366,1.6368747791927478
201.583997422504,885.7556940151504,77.56753814323339,22.60921234741306,1.1917949536182308
181.38863719578455,470.0564501290008,354.4599081324065,19.369154171678893,1.089495909737386
154.43329030399636,267.9747964294098,462.3992647223436,11.516712773994298,0.7549463297933574
330.8188435762803,658.1387071820741,229.8291303309787,36.70903108650655,1.9101989522170406
335.04428650073567,1080.0790866849368,330.5595151841648,36.87710017952981,1.8955924294782187
122.74904650318615,198.4802805838824,42.62005110164049,5.829713637342497,0.4294505160705099
165.38527624517636,547.8865968960522,224.51372331073307,12.707398979591567,0.8102667743555164
138.23796432385424,209.58354881404077,121.81532739735918,8.611081228253058,0.5848139637084593
174.3504038807897,480.6084793224064,59.72199832299422,12.982618504702382,0.8254253752165458
126.5640013666067,320.2675270335566,100.2980545060079,9.643472236046355,0.6324992975454904
60.93285000323665,206.27662873785442,143.96240717570626,4.479326351278485,0.3559833471027145
275.39415913208893,640.2504748792975,248.65533496862815,33.064313649239914,1.8129535571572482
163.20569241258536,547.8690064075533,186.07182026093525,13.935504237365855,0.8434525693936618
381.9034333951296,1192.9165447728824,382.3511686098561,59.64675742871123,3.4895323215321463
271.64782348217244,301.25923993298983,173.15082841828732,14.333756585533445,0.83463087923075
108.67173963651814,347.9215198972966,186.51144518400213,8.044991429899124,0.5648227847474265
501.69290208661585,1544.9354180183718,162.98397684225435,45.415541091695395,2.5195250869857464
100.0109228447084,222.88071976106397,54.83111982002417,5.499730537705115,0.41085268286829424
259.0370571098391,516.5013264958168,498.1102825433677,20.731585069514548,1.100015728975225
195.20427927197693,500.2744131841905,232.97017175024706,13.712065283345131,0.8598411003228021
124.16161774319859,677.0691408509106,212.7436223292826,8.69966026499066,0.5948349396275323
208.4537714282151,632.7307031176906,302.18470887305637,17.270733551457326,0.982921025670325
138.5567721866988,421.69233326937933,101.82390576334333,11.60539543900836,0.7329042507875024
149.31974077501874,510.2428358148431,635.0946427216408,10.811466820650201,0.6871840055956576
173.41485264443997,542.4489821804267,276.76908818963096,14.940124276837736,0.8809961044601743
164.95732506831052,493.8864582095726,138.15797343029658,11.146115976937354,0.7385032062090067
