PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
110.12754458194216,185.66158285833026,174.6577200085946,41.33560075914281,3.291893434577954
62.18298342547467,171.26855055324896,79.19849266232409,17.492334197570216,1.6782305443253316
180.8856725896753,387.5092990976124,138.63624549792763,65.75586343975115,4.510071840358396
155.4428256374383,234.49744569510577,50.695143437360464,75.74654691413022,5.088887694734677
134.41100357063985,227.98797707457857,289.7118820746906,51.61399108594636,3.8011131181839373
74.88799631870238,146.96758202025052,104.70486561360507,40.55823582803769,3.240753020640167
81.32031896526968,264.64071559278295,85.74936991102827,33.71160098187335,2.823448348181443
164.87649154770776,575.3480132551053,394.29174599518626,81.7488931741776,5.391505529175318
142.7168164030541,405.5004489896735,237.89606088004135,65.28176877036822,4.471337988112185
156.15445431262356,417.33462007764587,323.2930378639112,99.70629361996365,6.2566319010091185
167.07471687543588,551.781619539402,188.78791254386408,70.80352828677529,4.829501686680423
240.78197800346192,374.7615912004565,133.35117499420673,88.75417377503945,5.755660470352242
220.99795799022866,253.98146488775342,256.0404014810091,88.07089174789391,5.713717242384128
270.79942032771106,560.8493990873855,196.32440462210425,110.31268312331251,6.7110409175470265
70.76337637887423,192.0915745641824,76.42668981579703,33.34655921409827,2.796316714127629
291.75705135472924,431.2082008894777,138.75757317441443,97.93811479061846,6.225058985384206
98.81314782225859,403.0796658380456,389.1012765351959,47.88670664554864,3.6140059401462294
208.52030489951704,443.05574493523096,174.69304286202302,62.09216653090783,4.319398773109567
140.37404856796235,277.08154912387823,147.7864379895638,41.2330968241508,3.286429553120107
221.20599811841495,677.3944767127186,533.3217337551578,74.74968138686408,5.010560749786108
115.15969666655087,260.65864517570145,16.220359448120185,58.19711758255461,4.1738942625915385
155.0048865441927,378.6684279803208,123.22118616832729,57.7347228697906,4.156446183282766
184.6634281641627,415.0401280484064,897.8978159325924,70.44919703176217,4.785231551893641
168.02684376097315,475.60891870160515,211.29529814133113,74.80181460793828,5.03313768991134
182.78824302452526,527.5829733599113,142.98330696097705,72.45677936965672,4.8325014038176235
196.01242482748964,1122.1260042296426,185.79131309970256,96.27020757636974,6.115643817215069
114.30391864650726,301.1345783992483,172.3129340695979,40.83241594846143,3.2341506922771566
81.7227223986466,229.16920105226993,378.3206890053978,35.036207483228345,2.9017458495266735
141.99234899250385,371.21325573383587,179.76911275474413,54.140281326863345,3.981233315727339
74.80336742115166,194.54695689123741,60.868864209890994,38.758964802639845,3.136691967625971
231.7703778178954,1014.6090133372684,262.8028862085816,97.34897387444096,6.136406333463313
70.54384966185795,251.36907091688641,76.99297819620449,19.332417915656364,1.814804832827225
466.5239834944409,1305.4172787945024,1286.545960145808,100.6161215370912,6.345645392583284
157.42168368022485,451.9665203411031,650.7539482080758,75.06423282506773,5.047170918161236
238.41926707908644,1101.190824910318,171.7734074587911,91.64265215848903,5.879025585719268
308.86120425068754,709.1775939517945,437.6785773239253,94.1132843389791,6.002880356564433
239.727388997724,887.3380173067511,96.25353523631152,95.6248050515958,6.112555260100176
185.23449427828686,434.2511613064382,277.31256212010493,73.78633583959004,4.978185549430254
150.1366522425427,297.4722401662643,442.093952467713,71.6597393938007,4.787950960067811
312.46984735480976,619.1094114259721,154.16001094964855,98.9887148698167,6.266806071003293
292.27380351105813,951.1837768068629,271.54554958914326,99.07019477718332,6.209262555479574
101.40038073108117,145.80198483129212,45.532470396541086,29.978789968532578,2.5744892786057125
182.1993443321437,473.71498697149156,246.80436412104453,75.09848896300137,4.995870523009172
146.49741094742475,263.18422166082564,94.87406893320288,54.802528120015225,3.994465710399941
189.19559749901362,452.1548148919601,65.4984234229399,74.53610694881822,5.01763001219704
163.18195564528125,394.43332762331704,107.9022515327758,58.967269222852494,4.182301925050473
63.730031254134495,239.20033857681145,169.39565653295585,12.865088983833527,1.2953504134098164
369.83743474055655,948.6197825460447,406.77583070170317,100.28979605054836,6.283824164475047
146.7146065399437,561.8226977352982,229.09489137445334,69.89741287257705,4.700201144703344
411.03220518650164,1245.258585386259,420.3722129580245,129.0044935002571,7.306456131714812
356.3526234840172,407.88147057111195,135.01841620862723,78.27673085335726,5.2336863676299865
117.36856703483213,340.24417901143084,261.84829960753774,52.48429656546498,3.852082398929641
354.1521826587785,1284.476697656389,149.12079396652044,112.82025496248781,6.7609615509279735
95.91974394082594,281.0011139622153,43.284498864977934,37.872704113325014,3.08441825849385
200.01431856525232,477.3999290176609,423.1745008783734,85.6988064987191,5.598041009743761
172.29024640201828,437.7199255844373,227.35630981873513,80.6728631833169,5.354405441503743
114.83560121121066,651.280806546078,192.4900794535939,52.470358314458544,3.8764371110189804
217.64302040467024,664.8165138290126,226.8354350846974,86.04856210861618,5.621430363368178
141.3287735139557,411.95378841412946,109.94802369970508,68.03955703947128,4.636248205289358
141.24217234948884,426.7708036534736,558.7692590173974,48.14901071482433,3.6270551315020816
174.88210611380163,603.1360221087946,196.70689867591648,74.0718575656448,5.019709760974808
244.1497105233467,667.8592591239363,211.52168342356913,75.41999034135044,5.07554906765486
309.5755284030929,781.8100867992337,169.05391371698275,102.47558896549108,6.411932488987506
60.39308884041982,195.0022449331942,106.76247834454438,13.709947842334895,1.3611196476075036
314.1604408667329,421.2445469195511,125.88641430247515,84.88005575309252,5.558059570432
185.44558492857547,458.91218892383205,284.90905253517894,78.80333236021187,5.247592861191371
123.87665215858544,382.8809505758349,61.40550675511047,44.20120116764411,3.396990100330045
72.36795883703448,355.285369691776,214.79672292240917,24.099133592948554,2.2102918079174376
75.14489934400831,225.78456979177588,229.9933991859465,34.327553655636784,2.862152037839481
117.17641462070041,357.77296522562267,197.59495641186132,44.967255545687216,3.4374414304549785
96.07183191353555,346.4630890046393,143.03139795368008,49.30714209524392,3.6681030606857603
68.94397299994112,397.7398673124395,45.40766899441761,41.29771877287258,3.2877974647764723
226.0123268187599,774.4360958570677,412.9327006594856,91.47416024849608,5.880033752884097
228.92407767786122,684.7057552966157,65.60186070763348,95.03869964411365,6.072841481837918
271.4191025748196,764.8760300148248,311.54859795085173,94.78135225231698,6.021040241718482
325.95939819508715,1237.423864376571,432.0138972398141,99.71782476647064,6.246994062928
89.6859492209337,349.0392582165902,344.7155032627869,40.999848094190824,3.257706900838484
26.663895670501876,84.9299985023834,30.861019411521635,0.5598800413485433,0.12169379875507202
76.27221675961985,202.43438246644118,150.78204361300226,32.9357222157775,2.7749442373179156
74.89353784091644,261.7826967101706,101.42303167256242,20.134362153065638,1.9062189893362538
259.6537629337631,449.3078727577268,112.00515877631096,87.27570352768772,5.6795195728325165
148.82864713027544,380.6974703179954,155.8311180931365,68.64857556090463,4.691536305373042
266.83939384893176,461.85240381918675,96.77271138137434,97.02459725636697,6.18004600213922
147.19568719360083,308.66493611642994,282.40985169899204,69.86674987119572,4.708580377919863
75.17708447442384,217.7716203934912,82.49406856739058,33.72911901397509,2.828915542494758
127.57612071713922,254.13790303325715,48.04423943983569,66.55262379474448,4.5257012270392005
206.28462633626168,699.8258465695752,281.0591107257697,66.22025710291702,4.511994453902725
83.89347182387192,184.6454872029672,146.11027942087065,37.86416785646898,3.09012628971736
96.67112363239444,100.40684338823384,70.03393910728306,51.299718790697575,3.8222017501616894
183.2882420817868,403.2736789568534,164.36053337625043,84.65387976915439,5.553625708407083
109.68430288413417,749.6963645834621,234.48829592577323,31.22407086214947,2.6529093596329862
192.18440737013643,539.4462626804549,223.4489047944339,72.37533362891455,4.868707569320424
169.8761189478626,404.2617753164486,678.1106493863447,83.6362804596084,5.498938709048746
137.58575468468396,669.7770678638464,193.00382110231678,59.55426354409986,4.218104835724881
137.5484335435031,256.92344717783874,189.50237611055437,64.20717412949232,4.418654124637214
192.75996781940088,529.0988020971693,234.14286759424235,73.81317486140183,4.9639325723959935
180.6793081034544,432.6003330818105,148.57489723903865,98.18756953261722,6.235798630290771
231.54014702814226,734.022585494274,258.1882717039631,80.17302470767763,5.311248669309449
47.07950612131243,127.63913183304095,88.30515139525644,9.809709580564588,1.0392650728939536
324.6621486158805,528.7137899034703,111.57514880842025,106.96525990265502,6.572055846213162
94.72185151113274,259.27909607426426,57.976631635910756,28.60329648306894,2.481919120028165
240.34942354001706,1002.8552845075565,703.4629065443717,97.26051324155596,6.18810454209221
272.8395544946956,686.5904800807659,256.56019900951003,92.09825494013694,5.9030431756640755
181.23377073873624,923.2192636108005,214.01814533813044,78.15421131327234,5.212004808311706
175.6175040337962,429.21217432249557,125.15057398891534,73.52985998814255,4.947730367161355
249.02907635327838,675.7044247964384,238.38795596276313,81.03428795793107,5.363001959364203
271.5756190145495,322.0237327201072,127.57271552324825,77.59748936260807,5.160779847993788
77.70542048665966,324.0589381419171,183.3874448619447,36.62271057712526,3.011282046137062
526.1072912002237,834.1528504918728,211.91043687409442,118.55311406902042,7.031207842915978
127.53178579463643,250.42194414881476,276.633730741932,66.28317267691189,4.505758728250366
341.51838567076817,1208.107871377987,154.69912277877464,108.65019040490125,6.628487082845348
172.68199292145,542.6475930788795,326.2207843806766,82.25007401187025,5.427732182177343
107.81218520184655,180.48504053877087,200.4588532847907,51.34723385905145,3.7519363748999286
74.25519010146071,299.10364321996434,142.39077856148444,23.932450535122708,2.1928659367752807
145.1213876201402,471.58349675777595,234.17867505070984,67.96495356430866,4.634058796302257
110.27770159980858,267.0263727522259,102.10875294549547,63.53541349926522,4.368319445349412
78.92137284849845,126.5723398280632,96.18587689125405,40.80723990171658,3.161642680948056
293.1433873143809,573.0797645740838,130.43625578921186,89.90762430052192,5.802911515782159
148.7890713707785,260.3598054389048,315.23212158925963,65.51301407177195,4.478199988320156
180.45794138714092,540.3245115882071,391.1030499759726,80.09331135591596,5.269635862641709
82.35892019145444,252.8058706621277,35.604693022099426,45.113148220174594,3.442492113820086
132.9376774797716,814.5720820667182,166.07963417085196,63.156246721008756,4.370493506825046
165.2887477938283,627.4459817203158,291.9403754710376,70.70634839313549,4.745039051761663
154.36180044259436,654.9915414611904,75.04494058114962,56.89544505736598,4.041016372379925
151.96089824522227,377.42351167756766,81.66625518092233,75.08492467906936,4.940795903679709
107.13022710842135,475.28053188577144,131.56089130766276,50.382937709490584,3.758009201048071
74.17698231162878,269.1536214409496,48.12637763796429,22.64152359149251,2.096921906203773
79.50592451500192,342.69376611973723,305.71115464030544,29.16303160547157,2.519850084659148
65.97673456320518,199.28457279773903,35.96105189901086,43.494667624180266,3.3044125762644594
203.22604465932363,639.7092784550091,136.30837156544112,95.26826353883106,6.027554612893268
259.20430934756536,773.8338828717343,352.5072067049732,89.44308725977687,5.787951423651076
103.38887781341833,217.504532333908,141.3885134295082,57.975991554893746,4.16919836168483
355.2050200419715,527.0077279982418,140.19758328962206,106.38463999085435,6.5196193700327445
101.61752253785562,200.94904566782708,79.31379985707444,40.1044993002599,3.1640276266198324
