PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
103.86922146645037,211.0734371345701,205.89851528841496,7.006756656492961,0.49604737845099783
63.866481913401785,232.96545678743897,115.25000136197022,4.597166123335098,0.3822005352215591
157.45122438976273,381.13898016301306,118.47995667256988,15.96728512491781,0.9952720834077552
251.09586516349572,434.07801314390576,90.75328119919129,22.350429056319907,1.317444278569086
89.0769816433634,155.68972816972968,205.1914200888133,6.827102084042988,0.47566701201202116
58.745784175448584,129.35381014570999,79.22685801054183,6.655435182464914,0.46442236817587135
65.90930709195581,227.54492889701444,61.17990005165016,6.101189806163539,0.44018747751585363
146.82372317878125,598.3397232572908,233.00200160786764,17.254463192822172,1.0523468689901667
124.6774852132137,324.62856312823476,196.08055035680258,14.055088978993195,0.8870112854176037
215.2745647625969,636.7297292121785,505.60586540204713,26.891107288386095,1.539382447258819
204.27444577286485,716.1636581226063,253.96513188260556,14.972956921061826,0.9362950404416548
238.83322371112723,434.35773035665625,122.63526254983653,28.458526512006458,1.5346091506382866
208.82551344337188,222.887933635566,213.4879493586204,14.460854970298069,0.9062049809263578
327.3626360747917,726.2421226420304,312.51668367120595,37.89975185288156,1.877882262533331
83.68489026766721,241.3410804283628,92.49795014621264,4.7417121062620184,0.3862634476756282
222.17569566605636,406.09778034085537,130.57111164172133,36.291862948607594,1.8658536219511135
112.4532544883896,500.59021873995204,426.2783040206644,9.610006625043413,0.6407584638614721
137.03522713226528,384.2755250454518,188.95852201669751,11.448277290692594,0.7328775607707037
102.26390092912837,222.58485529983457,96.74955920832241,7.738769521541456,0.5262226839861374
170.1724150944857,514.5266049476196,451.175472858389,18.137771590809248,1.0965186451518423
125.25327651128248,327.1131096581858,20.386040681242076,13.716456674067532,0.8871841309820098
151.75160945482168,402.620679547249,92.54557190325883,12.365744429265199,0.8117523546972377
125.82337329575189,284.1494739142451,330.0456085656148,17.95890224353131,1.087449243572982
115.97629648858293,286.9357708668812,125.03923868387554,13.336083010135058,0.8353912341630798
130.10601719575985,330.89193656293054,161.79792515064452,13.542752142823474,0.8516048695234685
227.46168870927403,1231.8935698101654,203.1438615089539,21.046644208730754,1.2454156918176442
131.75582256944585,352.24114849007356,221.59653949352324,7.842475780745383,0.5309395631747664
83.21984245216322,190.47686346315345,286.99987584314056,6.85518415410831,0.48382912446423204
111.07623371020172,190.1356860738061,157.64635937080953,7.870647320173147,0.5342326605267473
82.11884200814501,197.0528537541245,89.17540505932143,5.452909003752545,0.42266899745192327
306.4803853158344,1173.469585542784,351.1806774345123,43.3872860250527,2.2115835955590093
79.41607183735174,266.6991726589498,70.7973521238377,5.318319647236265,0.4152850470413817
341.47465053780473,1255.9418052308008,1172.7047254214754,40.514644046431144,2.055000675174495
184.12669695555687,668.1143465972982,774.77043524977,18.03453194557361,1.0943760342700386
235.7667856970981,833.7650578712684,134.65277412032916,24.997042308326332,1.3747519918237088
304.50324072391663,574.6646713696032,235.6659806749553,47.41195976943425,2.3741700111217523
260.1913474778761,1136.6127444683916,98.64034004513854,25.53480776912642,1.4207673890908867
220.35116747879943,449.30255137424524,344.33734929298055,16.749581012598025,1.033723718380451
151.80970581493548,382.2706677354162,381.58290203852914,15.645053536799855,0.9771210321317494
297.9530076703121,545.7503956525733,237.84981303404163,45.70217274513508,2.2798984465422687
348.65745233882336,1195.06175717831,329.5290074684989,46.933321803520705,2.3500780802194683
76.99527185835208,123.5339833162236,32.087444097203594,7.2396449781245344,0.5003977563996213
169.55204874983878,399.6782685410685,233.85036923934518,17.647588442089475,1.0774927516910628
113.20635030650598,217.4213969454423,105.16359619498164,9.203089623694579,0.6089259623771868
144.62307191943307,429.6927951483903,34.97517578283766,18.90997196425163,1.1362897016631859
110.5155143877913,277.4748756963031,72.11636851896709,9.395860279598027,0.6219743023730407
68.57284451551213,215.68930465141463,163.12830246267808,4.311707178475345,0.3562703933076687
348.603938978481,903.9854133201447,431.2437387624089,31.37517680587855,1.6835773639617715
168.3364922605129,687.8153543369915,370.7942398431051,17.367031454564238,1.0665071789156453
475.9297598097162,1290.178736065955,407.4855565416667,76.63305456227515,3.896883498790932
183.46490177701043,225.6006805215679,139.71276335242194,14.639961132016273,0.9137865958008087
107.99411987719441,372.80119267681266,226.82169753616967,8.252491333442245,0.559243832949142
346.9247317339283,1359.5176330784484,131.4625690303496,53.81630428929818,2.7541173252401965
81.06581282973623,193.37586838226284,28.225082412766856,6.996804564236769,0.4824407922089581
278.4517095175513,596.2527109528178,485.6208561405509,29.533680160546755,1.5840034500628555
178.4711477849879,489.8126236408401,181.58197643116716,20.114879268641456,1.2017664918213973
123.59877822535601,709.6355544693247,231.9466613971575,8.133909128082713,0.5543378580009335
194.99142757005527,546.6861096004429,239.9180817544629,26.497243989322186,1.4561816476088125
157.65598202520513,442.83402703385326,93.185898345351,13.584620450966652,0.8489732615421448
113.36985820439286,450.3891383494608,656.3178972345096,11.274740304360597,0.7242648605597224
190.00949623753422,626.1986422600502,181.78708191547074,18.182772970425457,1.0990362689620254
194.8489661962457,637.3497096839016,144.2968559710148,14.534980789692872,0.928152310693186
189.99180278040438,484.78036990438113,69.70550811597786,31.51233368158743,1.6779219008376334
62.85908381102675,173.50438081656523,125.22199797097707,5.0304420216116075,0.39716277784609055
229.10820530007155,463.20919798030684,108.6569350854644,23.494133888237595,1.2977871357646742
191.0580854577005,433.25688862717533,333.89026428187265,15.866670941035933,0.9866002200213533
78.03488457881545,245.99600266407003,54.07314998597892,6.3912779511642475,0.45271210128486344
79.58809908212694,348.70432172583344,243.24953952621652,5.084051907556272,0.41192429431920335
79.22864130997013,226.2545537137661,188.52697433396534,5.605213688236794,0.4069040081397879
105.67812992415504,330.7613458686783,175.48209178953124,9.031870424341877,0.5944706725573304
106.74724109622025,379.2896557313176,167.5194938319617,7.540949547103252,0.5117943343347529
