PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
85.27178734286255,157.0954025060139,191.09996913996474,79.53464883950718,6.444216466907102
57.60198479217486,185.42677543986642,80.24733459256487,44.07789077894748,4.099758922655518
147.64355181885315,356.8720350843765,93.22567207720031,99.56661119474674,7.461110458620192
103.52203744135807,181.86754308458302,31.799751875825425,105.42625650542814,7.722443114922898
76.69477478929076,139.88374148820282,185.42411968809256,79.053216760789,6.462447798132632
72.3650268513856,151.2437653864721,119.50555003714065,86.59445936884983,6.8613587724394405
68.85646155466159,247.62919870703433,86.63550190150704,51.439829466113004,4.602516406702206
159.70707586922816,449.9515925212572,200.56614078791358,106.32290821202308,7.774007225273612
83.78486913060397,220.6869033306139,193.02368264522713,92.73863223785968,7.1806443566497205
239.95768521369718,535.7811728002637,642.1209737301069,114.16114171400417,8.062605019390341
123.66106857563558,453.79185139492574,242.8109432337282,103.4812902109059,7.630054695476072
135.29996127555398,240.74649689434565,169.5173807158842,111.00122068835287,7.936476823226764
118.97177137255605,195.67872875469322,164.5065099563218,100.83121057640673,7.535322286745054
248.50965510109123,532.4920210555391,224.98436652340368,116.30745924588416,8.150200733173717
93.49444462021947,212.79136898930886,63.56524259404013,70.53288584468918,6.002997163802328
194.238579865596,339.22276609931265,139.87430344031256,114.46269316330118,8.078531294166734
81.09481128851421,448.83449667150484,297.10980064953856,86.76050235095325,6.81243528515764
138.11208752628056,321.92620849195663,154.50714804515675,103.92813512259553,7.611917018455663
65.40222571667603,163.7628381265089,107.65163467572492,73.12465392517032,6.091908411907885
135.11202470938522,390.6489398081246,372.60761697293975,101.57558633123789,7.507396916324725
149.26790128619012,323.3141450287483,41.225660513448226,100.88565976544886,7.523242890071539
104.51427482213246,266.089363155795,109.80052572797231,98.19417220350539,7.424777800785184
121.51063162233663,279.0776731791586,439.27805291005797,98.59882605481712,7.455324643341626
154.94949221238795,457.07733695769423,229.55556497424888,101.26670856851968,7.576386224186634
140.7816708915287,322.8574442780873,194.93162971128058,105.86284658381142,7.760914735671086
181.67137503804912,830.8985800355672,203.9836358199352,113.86136365938373,8.056353001367066
97.11214672296812,248.54381221245603,195.43281006804486,75.04363120015766,6.167828971849672
81.26228044580755,223.15982382966135,317.13033061391843,85.60262559776668,6.785344939744895
76.85935846674371,208.67195880874564,135.54976314129405,97.90489422761284,7.33664018575091
84.79536486019576,217.21844995546223,65.60734081777238,88.63068042533692,6.991354222095412
162.98314469967733,587.9231369452017,249.98657510084925,111.39457097188513,7.9655942005066604
59.74778848973155,202.37909867551517,47.0475308479856,58.27029808091939,5.198616617777175
281.8909332250455,763.7744564759927,621.8378511165472,114.99333207055261,8.101736391260717
140.3982423753953,397.3512212533011,417.0592185540354,107.25646099353072,7.780942712603231
