PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
79.27477311919938,153.27832313864891,167.16463550767807,2.265912848449018,0.1417469383912327
61.54216657902572,203.54768131943638,81.26635035168702,1.01510731649984,0.07155229129299395
125.3709296495046,345.88054723488204,95.09107239561679,4.591944422613771,0.252272660608767
123.38733963520191,222.0483631580932,50.27242177120146,4.191920932151105,0.232636626553011
74.16184763876,155.1078132564973,175.0948862084326,0.9745582178263286,0.06899865067520046
88.62724704872284,160.77348329951914,107.59634389433978,2.1097811436690743,0.12708188520747143
63.01690825808828,211.14737370286213,70.95338725623417,0.569679193614733,0.04603235597530239
159.636880416465,447.4568989384287,158.03230329997484,16.362211626196903,0.7504546830576188
134.74766121757065,330.3073309195748,266.7614067921218,3.7613143135417895,0.21404643462684417
205.77256629241072,572.4679368344489,607.24815757098,18.080419569603826,0.870439255323191
112.6229070427358,496.3752074972109,208.82390432726862,3.1604641782664546,0.18751586956602453
148.03335817286955,248.44009383928397,144.20006590374493,5.630612924698489,0.30915743177501465
95.76841892467999,150.05448077188538,158.36184128229988,3.983931299493774,0.22888091825471119
225.74054587258354,479.68578142201727,142.24710804156112,15.19438412677115,0.6514850951854695
72.90142722283288,177.6344667189096,58.881742909450296,1.3224353876936843,0.0977189305594671
261.18579030370614,357.0682272875361,164.99470345654464,5.999412605185975,0.32331378655414095
108.26576608777121,483.77653195844294,417.86644827775854,3.0096613634357814,0.18218348951458951
147.60724105166932,335.83135958858617,190.7069810862082,4.242068059621963,0.23736140678496112
65.78731614524402,161.07617014258028,102.03619688176384,2.1528427753315413,0.13014723329305894
115.91683762270898,396.4106602779619,288.88810016617657,3.7585452034682985,0.21655713859001674
133.41687602361836,349.08754410513103,33.91837435193621,4.718513364368751,0.25816156740334406
74.02115384310726,207.76535618272015,77.504570385213,4.407490332816128,0.2438498734041646
101.10848365046517,217.55474516726838,396.99307877940487,4.292538425604279,0.23922053950702704
80.52721091230617,238.18513555331737,112.09956858962488,3.97520918768721,0.22719895677008314
120.10349138963413,306.70010794376805,129.42974642003642,4.218424843012444,0.2358549964372654
224.3760176029386,885.8866772958684,299.7086518041862,5.464839463599115,0.30083535521728894
97.18357664689874,268.42210616845455,188.36712048603923,2.505528800808955,0.16163932685054902
109.51731231731561,277.2160442229305,445.10931575276595,2.043591172617048,0.12738295946657727
95.34189788284469,234.64507749496926,187.84248749842996,2.329541434669199,0.1486401521599233
