PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
86.99501191828978,166.09818694538555,122.09716574519358,43.87716146719173,3.533515867023985
57.35811130591957,186.26958627445214,94.14715543806955,19.0599405075518,1.840741212913212
198.67401098131992,488.9192607988072,143.87483413967453,70.36830119926661,4.856440885256457
138.21634945302398,201.96189395478223,50.86708238701656,82.98267727870702,5.586060788728504
107.37745749489027,158.47116295322004,236.94284546039134,58.03064533964864,4.26064168943383
87.03583993050977,176.40321132636018,125.75713971226062,41.84155229092106,3.4099766672711542
79.0210551555338,217.68848495908932,61.814981597636304,38.19826944521494,3.188041119529221
153.37081810541673,502.40918599103657,309.2981533539763,87.08114863872302,5.798535445274924
129.59766940859643,424.8345195276621,241.76947845737632,71.99618686366425,4.924708102372666
204.88554020401264,611.6432849656676,379.46358970917396,106.0462658579663,6.729017232688378
164.3327473636119,643.778834645306,197.83404465011844,78.48624672961047,5.3449027060655645
241.68968904421854,362.854391085378,173.40469812318065,97.14330531057378,6.3093690191108545
233.47313030766182,232.10940864132994,268.12513025523117,95.17162934068676,6.20888905863579
294.967722524228,738.9278791616697,225.51336927318897,116.81366887142669,7.180633820132019
85.62673255110431,194.96200192724788,74.49572911592989,36.48117912895544,3.0705026567460476
263.9624097101694,427.42657769579984,127.70682334159054,105.06649026143943,6.721134270116152
121.01502632323599,514.1688541558775,428.9363017945318,52.4643072349297,3.965098763313129
164.69039787143677,392.82294872401377,144.71877173837683,67.2183506863323,4.69379708948692
97.09387891168477,217.85313585583776,83.61261165604947,43.6615078121991,3.5222665630137953
193.66105777389294,727.2338672791008,440.94639709013904,80.40131907761307,5.419043485168942
114.29343756895526,298.0706734000584,22.851445433881963,62.40736827198478,4.5125777483406235
121.9146524404495,310.20207037248804,103.79298419063892,61.65243354279985,4.4831367963152475
130.4283056486342,294.7559021542525,775.9872275009836,77.21119741023357,5.246650991043743
137.12501217653096,421.03988310170917,160.70931232198237,80.85034850058445,5.46385107561001
156.7017845925849,363.55209654190594,131.32208354259055,77.35471455645359,5.198697977247364
231.5432850194725,1184.620289942918,375.682995925324,103.24847896060443,6.605558900390737
100.84305800237567,265.2886774054511,207.61693636971344,44.983679688178626,3.5672731972602274
73.61205262097644,207.4381181443624,381.720264688121,37.08064317700385,3.10980439733621
132.27953702798345,336.6824615681834,154.5853451286483,58.236465282303165,4.3119763079708315
78.12917701063245,189.99591369562887,49.63821513963516,42.6424471319118,3.4577819298557033
254.10798394677983,981.3129255500406,279.2340018689766,103.48497145855505,6.596764858375275
73.56345077430407,259.35681228431264,90.32396765026823,20.96187344696086,1.9816630701962346
323.1940138697261,1046.4666314764545,1294.3046084237935,107.7705240029009,6.849782064674975
136.92536639639195,519.5822561335021,605.2803358641931,81.7514587683324,5.518678016671189
273.64883940972874,952.8900509504531,165.38878182693045,99.05257632204129,6.3907757539244034
228.250507407915,509.09568812321555,250.26836988847063,100.68277496668108,6.47348543673906
201.583997422504,885.7556940151504,77.56753814323339,104.41735694449376,6.694549170603181
181.38863719578455,470.0564501290008,354.4599081324065,80.17493078124203,5.428881943109723
154.43329030399636,267.9747964294098,462.3992647223436,75.89851327670256,5.115635327752491
330.8188435762803,658.1387071820741,229.8291303309787,106.96963448403255,6.798809432574922
335.04428650073567,1080.0790866849368,330.5595151841648,104.59896802612904,6.6402408984189325
122.74904650318615,198.4802805838824,42.62005110164049,32.662299015098725,2.819977029726848
165.38527624517636,547.8865968960522,224.51372331073307,80.23037692406162,5.380483965173124
138.23796432385424,209.58354881404077,121.81532739735918,60.65383156886655,4.416221251670503
174.3504038807897,480.6084793224064,59.72199832299422,81.0710538089992,5.4801641799927205
126.5640013666067,320.2675270335566,100.2980545060079,63.69542804282642,4.533487860767819
60.93285000323665,206.27662873785442,143.96240717570626,14.29909005245362,1.4519711656443255
275.39415913208893,640.2504748792975,248.65533496862815,106.64716565609143,6.7565673798795585
163.20569241258536,547.8690064075533,186.07182026093525,74.42809902150609,5.04758484551191
381.9034333951296,1192.9165447728824,382.3511686098561,136.51630729123042,7.738767851189736
271.64782348217244,301.25923993298983,173.15082841828732,86.26827103293684,5.774730180993325
108.67173963651814,347.9215198972966,186.51144518400213,55.329192398807116,4.113454801194274
501.69290208661585,1544.9354180183718,162.98397684225435,120.13725478474434,7.2555119445981235
100.0109228447084,222.88071976106397,54.83111982002417,39.81291304879567,3.2893082710359334
259.0370571098391,516.5013264958168,498.1102825433677,91.23189580860998,6.017483155498923
195.20427927197693,500.2744131841905,232.97017175024706,88.70096755552886,5.898717053261857
