PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
95.15939567760148,182.78687591790123,241.3932884938351,32.71392180945507,2.7443820980301172
63.64231956025307,226.25364356620065,86.77114676281685,30.481348862799255,2.5837461425869375
127.06350704243859,357.2986886050261,181.74981461633104,60.322386693604614,4.295630782722336
157.0549960910158,259.4362962369836,48.11556145299286,83.74241725835181,5.551417098865648
94.44621742045308,163.41864974423657,226.1426407413688,39.60818540617074,3.128462074351733
67.77257844600675,159.21347392851948,105.33867223988888,22.988532667826664,2.1211598062824097
87.17130530014106,250.12894491923936,106.14883337064117,38.82890714100653,3.0948609782998364
154.1553225095351,455.94071208888545,235.67991287971694,73.2734291488337,5.024490636432347
152.98500775428357,393.3726568323028,238.90931630027663,63.54733665871561,4.490443853651652
204.13156165004006,490.1321995539755,739.0682502099822,91.81172468803422,5.881112388866215
128.7737598795846,456.707799990001,261.1007619410871,64.77845892328712,4.567976368093593
170.54590795327002,253.357953691669,121.22429134077326,75.39832654914362,5.132335897835287
146.87186733588618,211.57333365066233,274.91324737370957,77.09655905540602,5.20429774693704
243.9438509088893,514.4540126780715,236.7428967952905,98.04619719764113,6.055580800435342
76.4417817770822,208.65684024966268,129.0304267428518,39.06938855780572,3.095446164936846
183.6599293027093,342.94599850660484,114.47850352406039,84.97848080830548,5.605924566311755
96.061194469542,428.920990664376,463.56948728194334,46.204315445728,3.470741662792739
124.52568482595933,302.5693583293213,129.25839649612374,53.36378360339031,3.8797787143007842
106.84154954140148,255.50258424354794,161.43649110026922,40.59421130037496,3.185521883924902
170.2997372680648,517.1592018312961,470.10000484678386,65.10011349560297,4.582820426729569
107.81322018849202,272.88877261021065,37.67190155452054,51.818767401725786,3.807033777444453
126.17578852963773,276.8208006809882,152.9766282674922,53.40972449345138,3.90768523093775
111.17781494943337,305.8008872741594,516.1962274629404,57.10492287637313,4.093254641197709
146.49681441328212,430.78013591804427,220.9286177802459,63.71181026852972,4.498161942364798
131.80725666772588,359.58019082190805,115.63290060289091,67.90755082075509,4.725387645286235
241.739283155389,1076.3218629937894,304.3222226540269,89.48712351559712,5.812165598747065
129.32951266476738,369.51733956760023,309.6011232542,43.02094925586272,3.2966407673661813
59.287649652755555,180.43052422911802,363.7818198266303,20.585448190275788,1.9155006198494056
122.06220504674394,273.61768672785223,237.15105408968066,50.45828525140797,3.7359075840729514
100.89804296450207,226.44802664142247,120.8968124714616,48.31122766899598,3.6186199006166313
197.67447777828534,835.4399037763,236.0013512454748,86.54296944806237,5.680870039813148
87.73649229689575,286.8113014925511,92.79488713496966,34.45634557359099,2.8104442177608995
270.04088060305133,763.976837951496,1182.7056267642342,91.52874785058042,5.883873525367074
139.19709713945971,399.30927013463554,508.94752371749706,65.01503314886085,4.577567979118031
186.84475219866337,588.2486534382048,132.54392743974537,81.62953643722214,5.416784187826559
202.32615646102442,512.4768887927253,343.7302198968212,77.7176576325534,5.219537044153366
202.76168635492346,933.0063288556869,102.52981336787418,86.00844570307603,5.64713896943378
132.52518843344424,345.829657652915,319.8921064922666,49.35667869724861,3.6368377334385014
104.51016734568204,243.93003171645196,497.0257574119631,54.44393119564818,3.930329690591021
297.65969113990064,468.71194842233984,194.0529652032119,101.1629281537862,6.13381435166779
251.74516926356208,709.2247088374767,369.82518648874895,91.15810357949925,5.850573946975654
73.88983962181673,128.02361766438065,50.60019523048262,29.430898485088836,2.5246222451743154
159.53342154114148,393.6664909393269,288.1802041006931,69.56907566524934,4.828712867992477
96.02644046538083,187.23238705503053,113.48428043744978,51.43480051436998,3.7842636194598467
142.33819247654247,353.84100679563795,50.01553062431322,62.86573355262146,4.454194225119919
105.8310343593133,324.36443509832066,91.80002073325306,38.328700295602175,3.044049332952709
64.80632638532678,265.612044026921,152.99675017951637,18.708174105027023,1.7723936223613779
283.30170250024804,647.0452655729329,412.11877127794673,93.87713583258511,5.93128295462815
153.2712768749135,420.1074266354226,223.4213448936689,70.29635926228123,4.847322595415313
544.8022235325486,1259.375139673442,539.2565942428389,110.09006984411229,6.384151852346141
164.23428181636788,239.80724501041982,205.88230895683407,67.69100341846494,4.721695762570285
112.60149898093293,310.75055697713873,250.54947057997742,50.429288278335406,3.7288375680077865
308.1607891245775,1097.1518712687755,134.49599635166342,99.18238758221887,6.083110851165356
82.64430481116683,226.51901860643397,60.21996722328679,31.70427361858269,2.673389426788029
252.695815327596,518.0305783224138,684.3780192040347,81.40431055123636,5.405203880497748
163.47145962067566,383.03030637133975,248.96395797790024,71.00508065267071,4.911375265836379
97.04345882733149,548.3420524993413,198.84186128212667,49.37384055652775,3.668367017141759
154.20204967518671,448.545472140235,192.99550632873064,69.75359924979908,4.8561408905212184
130.52575957635963,377.67007639913703,123.60255074487041,58.10697680425341,4.152247340766759
130.31952146771087,455.4175827777633,629.8061250391474,60.45498031398506,4.339751948326964
205.01221665775674,612.8279636306156,231.12630871760638,78.95034578788682,5.290916829166062
159.03729405833556,431.53581852493613,180.23899484527658,73.0026389900369,4.982466373140719
168.74873571667092,453.69404290315066,111.83969714770366,86.51669342842067,5.695742673374813
57.23231916209762,209.7169844982641,148.20319582087018,17.877791567119246,1.7431939479529737
180.69227355000595,344.5667821011488,97.16979888126303,86.16244880222506,5.682061455169944
178.81746912882159,415.33331925347255,279.7101747885706,70.63714279346665,4.880800434322267
89.96851744664657,268.1313843297466,51.60010477456309,52.32080337088977,3.8428672000072304
78.66146212809406,346.9559999528812,271.1019260874666,33.33278091251623,2.7645956045144744
78.13023246424771,231.09989758361152,236.61544735206076,35.01137023583494,2.877933736698268
111.27467517578026,331.80916266548775,251.30424261882933,53.986421725086174,3.9386149013279863
79.60824895132679,282.52629132471736,128.89101233167446,41.77448898484645,3.26172552828061
90.38924929798945,366.6326045757189,88.75743921897585,31.656811081181175,2.6632106892143015
184.29338030747218,601.8337268462237,400.99287549422604,73.77173187094192,5.0471268239870035
290.9643103620453,674.1960864285952,151.00241797115024,87.71644272263148,5.765454681077524
225.0700521628177,758.8425227980562,326.6529230154791,92.82980992808204,5.880664167951579
207.27746622665535,898.687586401288,468.210359798611,86.01832400586916,5.668302930946897
110.49669681844699,424.40174504959526,419.96562560973894,50.65502086565231,3.758217016427261
31.72188280766357,107.75317795484175,44.66482275415516,0.7545541842886198,0.13541685954874128
66.9252047664535,202.3370625329529,202.8008414318457,25.983267270176412,2.3077375447879387
79.75252680838591,322.8045539788685,110.40550257219198,33.619488494120745,2.768368097999207
205.7832006126301,364.9176629285319,161.93172925311174,81.16538761706924,5.395938510847971
138.98480898635597,428.55137582934765,337.3531647732806,66.73042072982823,4.67525689723073
216.43425115003726,409.1778468804337,153.67419307617863,95.29365617012698,5.980375752584368
150.5931359741623,325.5717499192901,411.7961065026,66.0229527385811,4.62945659403222
85.3728238031743,219.55064263110904,109.71702543911215,27.2203260316251,2.3901640967507896
155.34116004638824,246.87530858339395,67.54108738989163,62.52985785995955,4.4212800080819346
209.21915175234324,676.1318278327727,291.25281078864214,78.88706754342307,5.267186596169292
100.8742835016773,218.24244780903365,216.40895158186686,39.80864932347144,3.1484473654308016
74.04912741578136,102.48262052509398,75.27672450187652,46.62633087761852,3.4915821982086404
184.20910456285807,484.21486211955306,184.28572919267987,76.30195532484005,5.172036191764829
76.65199056045964,588.8277422217067,131.01248696420808,35.038796227120585,2.8676235886583195
127.47731550872392,374.9048311953555,298.83971438755754,56.86509525129261,4.081259447022694
163.83562498811182,400.6669882987947,391.10703269588896,65.62026036243918,4.615738983230039
103.43790753612859,390.06583897566594,260.8179677815401,55.113086814329904,3.9897648028518535
