PGA,SA_0.3,SA_1.0,PGD_h,PGD_v
89.63249873602787,191.1178330439876,189.21402477714946,42.20192298695496,3.6136185829126917
68.52172947055578,222.06020706387824,95.79848550776981,39.59127223592492,3.499135072708087
130.9175893393978,350.28720358101486,160.31854795889873,63.09342663244794,4.7844170579591125
167.1781605321767,269.0630287942416,59.612393000894116,79.39616715387807,5.682067400184082
80.79632975381213,144.80413410863116,212.768451168393,44.9369030496736,3.7862747543986126
71.16354542875065,166.23340855483497,143.44109268690315,32.0863958386232,3.0430095004044264
86.60315185239969,281.6657898497773,113.4676640547488,48.35803132596239,3.95604494222149
170.6040983527847,529.3176980022647,267.4659371310966,75.71983949338765,5.552889086297602
143.22333052650544,448.9024781961317,314.8278481255113,69.44193497888968,5.202735352588354
204.47306476589392,502.2515133583122,572.2996914739886,89.53136894720413,6.157650786580676
128.4410516849609,474.81279006685367,284.3432972153583,68.66196332087208,5.142125311742141
165.67637460465755,242.92650473784775,116.89338290611602,76.45091647386127,5.588743526567093
154.6403677716865,236.54437607152437,258.3535867753045,76.0158394401226,5.531628950428732
296.538115482104,583.8743852476659,197.92895429306068,95.33218235049704,6.288541925223483
109.45918248612395,273.32203488795534,116.91852170030153,47.48864016483259,3.902553682815077
205.164950670837,401.3804063272266,228.77906037880481,83.48862127702851,5.9371256180202385
107.29528328598342,445.5482831988372,440.70293586426595,50.669540058440134,4.064908230117675
140.23739145931717,292.95055542295347,116.30818960428854,60.2887724665001,4.61463817830454
85.50826820335882,223.23998374324404,178.77166191317193,49.56533487242215,4.017375757507262
161.70508522374536,464.72883618735005,449.493787512299,68.46935551765337,5.119310462324221
110.77427042358933,298.3833667726395,46.348599335665185,58.78104586957658,4.531096042869026
119.83282033781776,267.4089800555813,135.43171774517907,59.38271276056368,4.572337625950152
125.50524186277588,295.87702619041994,545.7555338041828,61.88379527927403,4.703947073457676
141.07861424552877,423.6115931887275,249.31243340217722,66.74146656447276,5.002850825244078
133.22680641575764,372.2848017519314,129.09499551827676,70.21932231933481,5.208642576902765
254.3001708475016,984.3903778125897,369.07930936995916,87.18749433986187,6.094272437352948
93.4024448491366,264.31564127022637,222.0550269463699,50.38008879008086,4.051842547815608
62.02567852918481,210.92511235635627,377.7701898491966,34.716294215225965,3.114786092261555
111.2109093866711,311.6566616196059,213.95346651800935,55.11586015874917,4.327138580103258
90.71494443887549,250.4854321328086,116.60369066615985,57.13145153629458,4.442293931557817
264.885754917583,1166.3383560544023,271.4200313209494,86.95102130128164,6.050191834833381
79.84132698824735,256.8686461207147,100.37959273777365,44.76415355638975,3.740082771534945
268.55405483769795,764.1278042531727,1334.398217568134,91.08298898243002,6.1836744136921755
