PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.7041802276354902,1.6627836597617738,0.897380604414117,127.34068280807118,0.21217756827026832,0.003516305137412694
1.5838676877853526,1.3769000847076336,1.6426230178525236,129.22198988372992,0.7982683288911566,0.003516305137412694
0.6083522169400912,1.8973343345597757,0.997172888361073,95.41743741774275,0.14833226613570685,0.003516305137412694
0.2370864006864169,0.38785263699666545,0.19562071779770773,14.042180739029538,0.005782556291070436,0.0020442612813120014
1.2971924429417778,1.828866565347625,2.1083803376465244,174.93333533564746,0.6072712760595445,0.003516305137412694
0.2193907699787788,0.8869782449171373,0.2311493338521128,24.14583090249501,0.003672128244194976,0.0016292322894079403
0.25212333521075275,1.078049790009706,0.4783163308811379,75.8244638797674,0.007950861084615127,0.0023969338636048013
0.3500347490486028,1.0521474140633447,0.5280960964367654,57.61500578261573,0.025704123259877996,0.003516305137412694
0.286221702313218,2.2288696315343746,0.41298858613648143,59.710002709077024,0.014144156265535389,0.00319666862061475
0.41618997094846133,1.228575445924406,0.47827273941015447,60.65833163566601,0.0370379108576277,0.003516305137412694
0.5917887181394688,2.246266910155367,1.0439454255392986,126.7783847515177,0.1372968540713514,0.003516305137412694
0.4303674785454225,0.47493939153731735,0.4881177355493643,54.39914286427045,0.039466817528255684,0.003516305137412694
0.3500537490556569,0.7065685970010005,1.4025737041645518,69.87784405314792,0.025707378362621557,0.003516305137412694
0.3519121149724149,1.11959428469949,0.7177252791458547,52.81904458594883,0.026025755717795668,0.003516305137412694
0.7111706228488802,2.4238932727220166,0.5692824156984538,77.32457162078448,0.21683491105762429,0.003516305137412694
0.17869485375834432,0.43076004743890195,0.20695081214376249,33.76571320054645,0.0006289072742725457,0.0006747602300261463
0.712194121946118,1.188573552839833,0.8463371939602083,41.927130569259695,0.21751681615638815,0.003516305137412694
0.1501248755831,0.48565559450526413,0.18249888148444532,14.666445055784918,1e-05,1e-05
0.5048261599133189,0.7310090748167222,0.5105487512018553,30.383505802469166,0.07935814946867396,0.003516305137412694
0.5790114707498746,0.7274902394022686,0.56490751719223,37.86892511014273,0.12878402766373986,0.003516305137412694
0.5799075880498367,1.2099866161528785,0.3163265340701495,33.5313165141624,0.12938106478627745,0.003516305137412694
0.4700977888634486,1.698144047760052,0.5006159377065337,52.99583958250843,0.05622041211787044,0.003516305137412694
0.2454478990905278,0.7421299609466128,0.41467321319707406,45.056937446990794,0.006945751024079714,0.002240369818543606
0.4409615494834257,0.34528361945056835,0.3670534572797947,35.0309359427812,0.0412818057689206,0.003516305137412694
0.7375942789126042,1.7996504199064642,0.8242077917889692,68.80108119002188,0.23443964158104727,0.003516305137412694
0.36654615269595514,0.8590107217186821,0.40395830302854185,35.955448007107016,0.028532875647151026,0.003516305137412694
0.15031010437613046,0.5242674397359331,0.17110643135130701,23.0787474404596,1e-05,1e-05
0.504764937864155,1.186896339766728,0.37653965538845324,48.12326563214606,0.07931736034868908,0.003516305137412694
0.352285140692769,0.6848331364228795,0.37403638253870675,32.55999300464929,0.026089662907002736,0.003516305137412694
0.4706208009754645,1.2300604122413359,0.3214105239855506,31.631632217348876,0.05656886833718852,0.003516305137412694
0.4908597330569322,1.74350995985663,0.5690626249682388,44.482593120762786,0.07005303360625029,0.003516305137412694
0.30302940040610127,1.7674137800662344,0.43859776925494515,70.75235307121987,0.017651113653490078,0.003516305137412694
0.8065316509770306,1.2769026734265305,0.465809734996314,51.052759670152604,0.2803690865927584,0.003516305137412694
0.508939461890892,1.4023402453427543,0.3359271879844841,65.22415000321003,0.08209863218999015,0.003516305137412694
1.3589229872488156,2.686635133024223,1.540186095685246,82.46376444868025,0.6483991803498813,0.003516305137412694
0.18495456373948527,0.7308132655415613,0.07192077630206081,18.00746827477018,0.000932789532434463,0.00082157393596336
0.5608773066336546,1.1577012459498088,0.6146354305725189,80.66019974923731,0.11670216163567489,0.003516305137412694
0.9706860451347582,1.7119169739443465,1.1241627133212808,64.57266650275702,0.38973676328417506,0.003516305137412694
1.0310687287088094,1.7020164800075908,1.1242263700315167,51.20621141323394,0.4299666569082323,0.003516305137412694
0.30263543893722444,0.6764733737884288,0.2760481572993902,52.725290831311966,0.017583619728117016,0.003516305137412694
0.2095507061621955,0.33674736557419754,0.2743318152993424,19.854067680351957,0.0027049901756363267,0.0013984458408466344
0.32908627480125435,1.0221051384459832,0.6873806972393556,59.69529582769831,0.02211520690833471,0.003516305137412694
1.1308530201400018,2.873616117587243,1.462260192827357,227.4437189872447,0.496447826542003,0.003516305137412694
0.3912201489045931,1.02270751410999,0.28197560311807696,32.507012218363805,0.03276005264369561,0.003516305137412694
0.1985209514067096,0.8187425313987879,0.3259136596751408,57.81711806319677,0.0017962822397247838,0.0011397566721614827
0.28118970858728687,0.6278618775914381,0.3344052845188901,47.693410844220026,0.01311877053987401,0.0030786494712639837
