PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.56938379152568,1.1570951619575889,0.8229048082795027,128.47377325788196,0.12683719974659055,0.00364468222864365
1.0460128656183971,1.7247486512707448,1.2815943841331607,159.64514034096692,0.45598436442513846,0.00364468222864365
0.5952733334880457,2.5545272901241614,1.07461330353035,68.39339053202552,0.14471581814174395,0.00364468222864365
0.3950755218338149,0.6974611055083675,0.21778310052267022,22.325261310535083,0.03464071362819385,0.00364468222864365
1.220318554368131,2.7634791363641376,2.19035780670823,103.89102885983641,0.5763551650283678,0.00364468222864365
0.16572617857449415,0.6321176084809136,0.229944739635262,26.256961939063682,0.00019621413118446344,0.0003841262213591409
0.3474679533254097,0.8249875139716885,0.4277950129547412,61.94974895107558,0.026186756249373108,0.00364468222864365
0.21178897215791004,1.4517663106724294,0.47339016193355815,88.02492054786353,0.003018332897993041,0.001503914136677435
0.3154564829111545,1.4009055479463048,0.4568059413579334,51.90706965451088,0.020502290207640373,0.00364468222864365
0.3588725931752494,1.1497258789442606,0.38591869769722104,57.870068333085804,0.028211945567628734,0.00364468222864365
0.577898308052093,2.0422316421940763,1.1863332755067026,125.14806829974363,0.13271709488016417,0.00364468222864365
0.3077953452308133,0.4288540218346316,0.43734581024725777,42.74741259903766,0.019141856699857945,0.00364468222864365
0.43808251011603844,0.8315101290617788,1.2044426952634344,71.04984409185208,0.04227771877927964,0.00364468222864365
0.4843324187731245,0.859049749220823,0.513498359285075,39.4468949300526,0.0681030189859846,0.00364468222864365
0.6635904061732691,2.2862456318257456,0.6618920331515685,51.33643434031715,0.19189374327416117,0.00364468222864365
0.20472160730832553,0.863979394059226,0.2669489833943185,48.77782362429381,0.002367722745544423,0.00133210628187639
0.5166878656849067,1.016718888089184,0.5808253207446576,30.711058905164123,0.0904468166932321,0.00364468222864365
0.10699752243854975,0.4847178219734868,0.11455970956866095,18.302536643299685,1e-05,1e-05
0.6514788550933401,0.8897593803251875,0.7187148549664348,43.55886996247394,0.18352983323487862,0.00364468222864365
0.6256206214423985,1.0209769945933238,0.557628725048171,37.86340774925293,0.16567283551394815,0.00364468222864365
0.5605947479217926,1.350535216922283,0.4621804372321732,41.753391336460254,0.12076772362836939,0.00364468222864365
0.521006202729678,1.6073110365220138,0.46670656494018825,60.23417616073034,0.09342894361681196,0.00364468222864365
0.23656496931349136,0.6959370045156161,0.5320562185530223,39.18550396984988,0.005922143261507758,0.002106219382331687
