PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.7809563422804244,1.429638531266086,0.7986259117867407,84.20916031061502,0.2365463442934739,0.003158662115459429
1.2766844571971023,1.9149064367070734,1.7889282163532891,159.95636277825386,0.5332320623210869,0.003158662115459429
0.8408704689299852,2.6081222757130362,1.2506437804934536,93.6245230176269,0.2724040355362028,0.003158662115459429
0.3586800648602407,0.3279792234116968,0.17501573352255925,19.36214495195337,0.024420239820299443,0.003158662115459429
1.4534570325208962,1.9450276744867367,1.8701637894322682,164.63718998885423,0.6390277532641861,0.003158662115459429
0.21702530494977787,0.5841940148903354,0.2932023318532339,26.704003872682247,0.0030776921732317197,0.0014136869755093275
0.2626921480248365,1.028497293504077,0.48143051446263585,62.51004250175783,0.008696374617889049,0.0023758086436252964
0.2231004182270232,1.2233264280680785,0.2480907565511991,74.48819546042517,0.0036605553890880034,0.0015416791406495773
0.17214168126411616,1.334998124916346,0.3473135298874579,56.616753804503695,0.0003366287283977092,0.00046806638990061174
0.5373401250813337,1.3295848418694889,0.4206658609400098,55.153636359424894,0.09074575290472126,0.003158662115459429
0.3934823028082103,2.4178138640614226,0.9160512580306199,164.17308727649186,0.029776167785926913,0.003158662115459429
0.2457832104847318,0.38537850012612407,0.6335577201017625,46.138390958139105,0.006283196865596061,0.0020195664754199052
0.61445640481139,1.0471172355033553,1.5417737208704383,72.88108032790494,0.13689867047159276,0.003158662115459429
0.5131288365691146,0.839522158612136,0.6875759470156785,53.1730115586299,0.07625566589840178,0.003158662115459429
0.7390402530742303,2.2498930321211588,0.6163705656171098,56.21022279476707,0.21146020403060134,0.003158662115459429
0.24796519334141412,0.6533079869886317,0.20004846753434277,46.60672328791497,0.0065726109061074066,0.0020655370931484214
0.6825335108804087,1.15825472642122,0.513682888124671,32.70337263986112,0.17764178042960585,0.003158662115459429
0.2263763221181883,0.8204442907858371,0.25198523068719353,34.0453711144045,0.003995817630782471,0.001610696788994023
0.5606944441448856,0.7650882700882632,0.5810675260461913,36.53684237445271,0.10472295676288955,0.003158662115459429
0.6733922982164399,1.0265105614509482,0.3602054754768572,36.22213515029053,0.17217090403336088,0.003158662115459429
0.5960004786837279,1.399656792075779,0.41616851302351304,29.213112618695337,0.12585308009596846,0.003158662115459429
1.0025805386689997,2.9049430296000134,0.8921783327966398,88.74899041139692,0.3691850465564853,0.003158662115459429
0.2613031341241641,0.639651749986815,0.6539456563259329,46.693353421876886,0.008483387709027311,0.0023465445149673412
0.4251092252626231,0.32923435165124904,0.440762189853099,39.13544878505109,0.03464342714705095,0.003158662115459429
0.5337391298155236,1.3090757821602108,0.8536901250331443,67.40829215057408,0.08859061214529419,0.003158662115459429
0.6259959173044071,1.1659910547977523,0.4585445745039389,54.48678370227349,0.14380489274679056,0.003158662115459429
0.3134567769415442,0.8260180676879126,0.35558837423305434,31.908650686180938,0.0174605531236139,0.003158662115459429
1.1401661389861164,1.508048612864539,0.5517725765409929,41.639277133655895,0.45152793047220785,0.003158662115459429
0.4703767524087707,0.978046587547787,0.6109536772548273,33.04944060006271,0.05066919540253231,0.003158662115459429
0.4212502673507808,1.6140879039258778,0.5787631928743565,50.2359913662071,0.03404954865483687,0.003158662115459429
