PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.7924339590698756,0.6555430038654082,0.5815018156985836,66.34841515707943,0.32643555421514897,0.004235964928656436
1.3626361257900697,1.5325704018148318,1.4725148406318183,156.80713316676952,0.7840830999370165,0.004235964928656436
0.6448321287198662,2.006381556586539,0.6778683507896253,77.39101255591427,0.20796947438195051,0.004235964928656436
0.39197035811201475,0.4789998972933329,0.2254346162487697,25.858016813438425,0.03961967553267109,0.004235964928656436
1.1165302028812594,2.163555674685955,1.3427623903210912,104.78474594730893,0.5865570676269689,0.004235964928656436
0.20500350640316786,0.5225506532980424,0.25770548771223034,25.767927492843462,0.0027802480808117726,0.0015561807860575766
0.4055573849171892,0.7392166614164534,0.36341640111320656,45.195687176916984,0.042423825083512744,0.004235964928656436
0.27239007767551887,1.2708991306288933,0.3229913079178856,48.61443763128655,0.013755286933299415,0.003460113293713391
0.28702885048119137,1.391922544749822,0.2852791552329013,46.519631680922,0.017241413275688372,0.003873715512830058
0.603680277461452,2.378683326842484,0.4275660372218883,51.35770942809751,0.17494076135784478,0.004235964928656436
0.6301236532843115,2.1614661331187244,1.2137351503990912,124.91569620633699,0.19616436721599503,0.004235964928656436
0.1922460937347316,0.4312157704495198,0.31241961779466154,30.353060876242825,0.00164079517778448,0.0011957343019228074
0.3284788230442695,0.8075228464406191,1.371414213490982,48.09727154890644,0.026516017013747697,0.004235964928656436
0.623163328502848,1.1070640263910965,0.6010934826158992,41.46372227959749,0.190577970426263,0.004235964928656436
0.8644240285715789,2.2314745126079676,0.5963168010990367,40.60382479804688,0.3842151989564295,0.004235964928656436
0.19751760888228598,0.35288893667831406,0.17854875458600175,26.824123826354022,0.002075415534084897,0.0013446750903399044
0.4320094329777782,0.7526842246027418,0.4615837827688761,32.68500853388418,0.04788311354680579,0.004235964928656436
0.11758740174096734,0.26981474493579144,0.07136358933942798,16.366950023825446,1e-05,1e-05
0.4834868980687873,0.8072319104630552,0.48564717843475774,37.70178549644631,0.07847286224854068,0.004235964928656436
0.3756988484452808,0.8854123516414412,0.3423683657746666,28.659052888506157,0.03626149075996491,0.004235964928656436
0.45902065248696466,1.5761327654977075,0.3053474004317327,43.53579083721866,0.058836112518257495,0.004235964928656436
0.5949660064728216,2.0535866936618006,0.6724080044580747,62.73360348780252,0.16794663723228878,0.004235964928656436
0.13214412584577667,0.5752202352099229,0.20025015423755355,27.006058374442482,1e-05,1e-05
0.4647286033076509,0.5137822998853573,0.27654665891694374,46.06315867823546,0.06341734674823908,0.004235964928656436
0.47947915610692904,1.7184564688858432,0.6550906972644982,92.83352737596101,0.07525622544885796,0.004235964928656436
0.5609439722101925,0.6929442503343962,0.3264253689422123,23.503232490012756,0.1406403564261025,0.004235964928656436
0.16100971935317523,0.7308878283908316,0.23176231030081507,33.25341737813015,0.0001119981364388868,0.0003131853387771785
0.3813170837532908,0.7595795962379854,0.35011117881337,42.96443546777161,0.03742100654229038,0.004235964928656436
0.3434886066341761,0.47071256422292534,0.3131236217120343,25.60804740980819,0.029613801283654165,0.004235964928656436
0.49295426003221526,0.6974515811152694,0.23164115880509653,26.959089502071418,0.08607142153137387,0.004235964928656436
0.550808050000356,0.7918115879029122,0.6324003469771177,28.062674910076904,0.13250520683584205,0.004235964928656436
0.20108866318738391,0.8346121260089184,0.19904321468666916,35.252887899123046,0.0023988172673568625,0.0014455712518407033
1.2171938366958424,3.213001214469651,1.0521679124258176,62.64510872271466,0.6673502803635581,0.004235964928656436
0.5898159693252626,0.907750469235391,0.2773593536346689,44.717984385823854,0.16381318773223913,0.004235964928656436
1.7072553111319464,2.8426331651196217,1.5416900655198922,78.3040375951812,1.060676444517855,0.004235964928656436
0.2934843546945738,0.7131271567121825,0.07696834894384662,15.946149486680099,0.018903718754595143,0.004056108593426084
0.4282634271940825,0.9234209649749433,0.2596619723985703,36.80960721609913,0.04710999661795715,0.004235964928656436
0.773963666164083,1.0641009816475675,0.574880764499851,31.376338925744772,0.3116111906640229,0.004235964928656436
0.860765550739477,1.6055661523243752,0.9804800226866962,45.157093241693445,0.3812788835604887,0.004235964928656436
0.276572056541232,0.8199547986634572,0.3034849231049889,43.94428326797583,0.014711065292088005,0.003578270448149705
0.3368997702445521,0.23365720109233606,0.3025744176764629,12.953783811332107,0.028253968638332766,0.004235964928656436
0.22407561193147588,0.6787028604609286,0.15966125675666504,26.187700467805076,0.005040818750587615,0.0020950418828483367
1.1732164478198457,2.548131967929742,1.0217566272656151,140.25214506623675,0.6320537745608502,0.004235964928656436
0.23047070687875848,1.034925043790157,0.2118930541973146,28.206442876945598,0.00594827893490194,0.0022757281669221574
0.17214224359569008,0.897815601387099,0.2582202078035919,37.72947769060975,0.0004514632282762027,0.0006277224104427774
0.16772701520131764,0.4779801087876373,0.22610718389159837,31.021593920579075,0.0002896110876451344,0.0005029750503968769
0.42843783620323256,0.889472262381725,0.5132550436553539,37.30288634885005,0.04714599190608631,0.004235964928656436
0.21733749503394129,0.6253245049951087,0.22929529315092592,18.252667096455816,0.004165896066810622,0.0019046638956711675
0.35030205806178094,1.246738214816249,0.6591110417498693,73.84062983791927,0.03101999095519609,0.004235964928656436
0.9934131193363573,2.7510267763561864,0.6051696140635385,57.96591064564612,0.48774258671250514,0.004235964928656436
0.44674161926037753,1.0480239511946137,0.7813764411920838,75.4916267094775,0.05092360607983983,0.004235964928656436
0.2993436826409025,1.1840635007911389,0.7107388949859517,32.557148099593974,0.020478727393193893,0.0042216573776926725
0.3876692068094926,1.3402533027551249,0.18691073906353492,57.079585436930635,0.03873198526267941,0.004235964928656436
0.3155962208900447,0.486152329958954,0.35497125353855224,26.622531919911584,0.023857249679110265,0.004235964928656436
0.22103965424207006,0.44210784626533833,0.07394662688822026,13.98504045742165,0.004636294633757721,0.00200926428016596
0.2947247606492084,0.20005255496002464,0.25886191607653136,16.01724091859763,0.01923188643961153,0.004091154881954013
0.1662833691428205,0.6095259295391903,0.17640324353277057,21.832625014806858,0.00024445256124750315,0.0004621864391287191
0.19318547774110684,0.4929233339007144,0.2490895362028129,39.15739552489594,0.001714509822855818,0.0012222755506188017
0.4941174715443892,1.2151634658324109,0.2450466272243484,24.229749215169015,0.08700502179593243,0.004235964928656436
0.6137263327527437,0.7706913379522493,0.7770141840439522,44.13628571694222,0.18300378324127778,0.004235964928656436
0.45902700281364095,0.3097852979150029,0.545077649215267,22.41911284736614,0.05884120932705196,0.004235964928656436
0.21683566323109468,0.6773197871037864,0.26870775409013803,26.926472468111065,0.004104069132846752,0.00189048519708516
0.5380775661176541,1.2517727697882564,0.24477671900848794,27.564392887216744,0.12228764709158164,0.004235964928656436
0.39825785584333867,1.0343017755237278,0.2282687573091799,25.554881460201003,0.04091731659808028,0.004235964928656436
0.24515517953933533,1.2661922623947905,0.25847660458158533,28.327730930607053,0.00831607082798107,0.002690621584532896
0.4111769896645917,0.42080661229779204,0.3454959139672353,67.32094264736124,0.043583623496682496,0.004235964928656436
0.586938466736594,0.7192632010964357,0.47619230066094403,56.08740083346457,0.16150368756831093,0.004235964928656436
0.21951188987341308,0.7021765232600348,0.2069141896851104,26.048613153765444,0.004439127338098797,0.001966098999745798
0.2652445725364669,0.2658890307272476,0.33229127191384566,30.84016478611939,0.012196484788199067,0.0032582250055724453
0.5765427716175602,2.7897468781841277,0.5586569092427374,84.89421596318924,0.15316004274376716,0.004235964928656436
0.34154451530969876,0.6722351511701319,0.2437159106871688,27.969034828588313,0.02921257128002658,0.004235964928656436
0.27376934664101554,1.1952167343723783,0.2911277751114346,28.11780632090251,0.014066966966285385,0.0034990830019301284
0.531536939485666,0.5991480451643394,0.3958068237830863,21.719342110601254,0.11703810245580808,0.004235964928656436
0.18128349073319866,0.31785644471084185,0.19610114465898695,19.46525290600632,0.0009002873642931608,0.0008859981656414882
0.3502671012234295,0.5321306717277245,0.15159800033729393,29.745804830640033,0.031012776411207355,0.004235964928656436
0.27400095566004684,0.979512658628963,0.18867218655365464,54.231312998392234,0.014119647165359121,0.0035056268567675818
0.39946274811309807,0.5529366079104826,0.3291709607981631,25.136776218455324,0.04116598749315584,0.004235964928656436
0.6791640818159488,1.1057379152442655,0.4399092575271421,46.01891787315383,0.23552449783027518,0.004235964928656436
0.4538443562199899,2.0403109260653163,0.6475939894276147,91.84732931595327,0.054681587297604146,0.004235964928656436
0.4357862842363232,1.1440446104833393,0.3565924382191937,61.252240024438095,0.04866259649860297,0.004235964928656436
0.24937757126335686,0.25076041204359323,0.14005860576828313,10.912391235268593,0.009070172468605005,0.0028099205592637855
0.4459080453026202,0.7315835042784733,0.4030200211209967,40.67113331338114,0.050751569469273325,0.004235964928656436
0.2445867170054623,1.2306501655716449,0.27223575123166954,35.56707477474218,0.008217045122822226,0.0026745603088634325
0.707170683096747,1.026455005701336,0.9643869106994348,43.029376669723725,0.258002757451582,0.004235964928656436
0.4000942623745641,1.3785488606007212,0.42598348393344687,89.34775005737873,0.04129632214679512,0.004235964928656436
0.48163154621090093,0.9423586647320841,0.330692024303415,50.475573534573066,0.0769837461529351,0.004235964928656436
0.14321293897254725,0.9454674022216145,0.6707066368965897,30.093590001535848,1e-05,1e-05
0.3431546580893705,0.7866417381660877,0.11665977641597272,28.829296823318828,0.029544879533859425,0.004235964928656436
0.22550521404225493,0.7958335848522375,0.23420453424820503,48.58237716878918,0.005237163826656992,0.0021354336980176363
0.37035108509346054,1.216473675025993,0.4766200209955211,45.56111502012119,0.03515779615362887,0.004235964928656436
0.7986586394230551,2.041195451739202,0.3521199851809506,42.015958551871634,0.3314315185463993,0.004235964928656436
0.5393872452732402,1.0881767656644954,0.4684195549063124,35.81134298256958,0.12333880313099944,0.004235964928656436
0.3966551539582553,0.6344906507079372,0.23185998283991308,27.205041903187652,0.0405865440283612,0.004235964928656436
0.24323487216187967,1.1350281152482034,0.11729417728246389,13.388931206752295,0.007983937232948135,0.0026363654386629357
0.5775763220001208,1.8196280198645316,0.8270558860222694,75.71801634783507,0.153989576238316,0.004235964928656436
0.18427509125815678,0.2349887850277376,0.13100540267447094,28.70562502860387,0.0010804815501312998,0.0009705225060529873
0.0830492993354702,0.2022380839209393,0.08828591932545336,10.467126764159763,1e-05,1e-05
0.12330711744314274,0.2652686553179,0.2016387118184668,25.123384743348087,1e-05,1e-05
0.2820327359182643,0.6463917425284529,0.39281083271798367,33.96709794885693,0.01600740980275522,0.003732555861155772
0.24874732028591262,0.48090581745081945,0.27087115042650134,20.54798787312525,0.008955534581589408,0.002792113519948961
