PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.8397341689833105,1.057072680582917,0.8249819374670222,74.82599744682886,0.36865724890059215,0.004285465335349858
1.7370436679923098,1.1912060981403638,1.2886332198858985,153.0293243898189,1.0972589324550857,0.004285465335349858
0.4901265687989822,1.9350965360932217,0.4629418287376304,64.35163428990109,0.08478118789926603,0.004285465335349858
0.38264341065935803,0.46211179585047313,0.16393566101947452,17.883416681532616,0.038135230766183595,0.004285465335349858
1.02169227503897,1.9059457925199392,1.2115668793245002,94.46450874645222,0.5164044671736163,0.004285465335349858
0.27860802639306137,0.653333417868087,0.2708510321302545,14.077137749497608,0.015365480946609762,0.00367828147649902
0.33677440702060335,0.3320623056399202,0.2530895435531435,42.842306342916096,0.02855796196429267,0.004285465335349858
0.197916072628114,1.045593203088201,0.24154712871290118,42.240318712849785,0.002135001955835068,0.0013717783299211127
0.19974555797876303,2.2413160461029498,0.2709217789611361,55.34261585358084,0.002301015330491197,0.0014240724375861966
0.5584928638797819,1.4007675246980347,0.2852852509886421,54.0568781156324,0.1402935810582227,0.004285465335349858
0.539727754561942,1.6399908227502484,1.047812165501899,75.33573092321308,0.12505659732389002,0.004285465335349858
0.30163112084606714,0.40803544298285715,0.4249509104435565,46.17977880351067,0.021220181075785695,0.004285465335349858
0.4427620584819666,0.6561821035346199,1.4514558403471325,69.55009263643568,0.05068776961655591,0.004285465335349858
0.3516706486576866,0.6953814583649915,0.3629493408165684,34.74525928818867,0.031668239035489563,0.004285465335349858
0.7090281796664599,2.37190063247965,0.4672502343662878,35.66951651914353,0.2625259709278422,0.004285465335349858
0.18487632762916395,0.23085080640208944,0.15239396028039032,22.933136966598948,0.0011317510478534591,0.0009990495575051821
0.3892450175516402,0.6941291618386667,0.27042338526990595,19.99726190853941,0.03951362050034349,0.004285465335349858
0.09473130998321937,0.30793074150155547,0.07219031670181537,15.681914335777034,1e-05,1e-05
0.5609285931549345,0.6412565997604557,0.4358920718867771,41.16706231634588,0.14227135623225026,0.004285465335349858
0.6422447043085512,0.7641958324456266,0.19218797732279674,27.690452454655045,0.20829880334170664,0.004285465335349858
0.6461558850630246,1.5446956668067453,0.302853885551352,49.337706174813796,0.21147462270564113,0.004285465335349858
0.6334248290448805,1.6529773686816864,0.7142211566614957,49.67956576785525,0.20113719859669033,0.004285465335349858
0.15791288349842572,0.5109407004293862,0.25069331670032674,26.355854293340652,5.8684228720146375e-05,0.00022832502019522785
0.34691557297986586,0.45147059230883835,0.23503061352297458,24.684006738420617,0.03067539780661783,0.004285465335349858
0.7024178133062071,1.2195387553176074,0.5026038900332688,70.88373165517267,0.2571584538511686,0.004285465335349858
0.37304336539854616,0.5918753414851703,0.2696375578425661,20.564043569799654,0.03613077881215353,0.004285465335349858
0.11717952194599604,0.38768312263579374,0.1722892179141628,19.63450206498644,1e-05,1e-05
0.48519895736665675,0.9411609522282108,0.24043980225679526,26.201606639158733,0.08078004226394196,0.004285465335349858
0.23391199334549304,0.5470207470903506,0.3339728283863497,23.438314971616506,0.006543239598499234,0.0024006876638114705
0.3791174431940383,0.8391022993522393,0.28384350671214587,17.338223030124933,0.037399022531358156,0.004285465335349858
0.6028891010189231,0.8333634164957999,0.4069568582979105,24.41531064186425,0.17634265126063045,0.004285465335349858
0.1564984993570077,0.5070459335556781,0.19592453372458188,29.16615095886234,3.9661046914863235e-05,0.0001878961878217609
1.3787049156556561,3.856525460910108,1.0182343138250372,65.27713663409335,0.8062933085275003,0.004285465335349858
0.6656194823545072,0.8946222136415374,0.286525241113713,44.47439293069254,0.22727876806492123,0.004285465335349858
1.2459426392331003,5.511815821348096,0.9847420398857809,72.63641851591792,0.6984923566587949,0.004285465335349858
0.22331966390127253,0.8492137660939489,0.07359662978592466,14.628241699669038,0.004996221395495533,0.0020979159492505407
0.4290153658457181,1.215864746192389,0.2763747945608357,39.12638548652975,0.04781751388675648,0.004285465335349858
0.5826834980042709,1.7722827231903544,0.4607320791268074,46.53120924902593,0.15993600852479814,0.004285465335349858
0.6188808661536496,1.890358311546584,0.7319872702673433,53.4915436452563,0.18932772164385725,0.004285465335349858
0.17903456301312076,0.6354508184219372,0.19566053906192446,40.731413041342456,0.0007847067093349793,0.0008320682435104753
0.36420759775717965,0.31886152333089285,0.31952279648554804,14.048504735185455,0.03428590503990268,0.004285465335349858
0.20216615587875003,0.7318043128243044,0.1020132653311398,25.98044411823556,0.002530219775721596,0.0014932629381556
