PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.9049466980969766,0.8861577048559969,0.9404916519880995,92.06044439234006,2.351643066805525,0.0663398825938206
3.3510581338278125,4.905794118287149,3.7338993939860914,378.4836444639026,10.89243918008105,0.0663398825938206
0.7511766129557044,2.1801645056305334,1.0356199734971872,93.57091447086454,1.814742365419351,0.0663398825938206
0.4179869725592596,0.4406494376026668,0.13178006236146403,15.99486232458349,0.6513837611816828,0.0663398825938206
1.2272345048648206,2.026744159058191,2.8475383830927545,150.58431031257484,3.4769370363243297,0.0663398825938206
0.26511578802940483,0.4520355841356381,0.3782492997330446,32.54967265609082,0.13029004861056578,0.0663398825938206
0.3610399214056163,0.6141075696816182,0.4203496513752718,65.77345224940225,0.4525485216864621,0.0663398825938206
0.2504901362782996,1.5107149462115215,0.23576149408472366,57.14281293835683,0.11715862505225125,0.0663398825938206
0.2658863021348533,1.5371125232618044,0.3459618273280195,51.94529654719889,0.13098184322242198,0.0663398825938206
0.4408583349528657,1.669760338141829,0.42462172665865,53.283297827094685,0.7312409746279969,0.0663398825938206
0.5168974665506488,3.5120199673198162,1.1610995857855808,189.01653609929815,0.9967377586750237,0.0663398825938206
0.28926144329157194,0.5976709369979338,0.4748724224313527,62.88870013431385,0.20192815421734864,0.0663398825938206
0.43271972949623677,0.9257133499172342,1.1623690602781298,44.391733284832746,0.7028243747805365,0.0663398825938206
0.46626795215451,0.7114666621825672,0.5688308676316987,41.328239365348765,0.8199607102318589,0.0663398825938206
0.6781479512661113,2.0377569364002395,0.4430921841207343,55.957129882523716,1.5597568807822477,0.0663398825938206
0.1345600433235358,0.5056572096567935,0.15684742584142,35.30001095463297,0.010752722704560078,0.026744976329023375
0.48387099599246153,1.3328821717431607,0.6688867214557073,40.749807445208475,0.881423162921826,0.0663398825938206
0.15195731623947326,0.6418469802442941,0.12823376211511914,17.046049208102662,0.02081549657543186,0.03723604568712951
0.7348870009917152,0.5606577915242598,0.8617717875431792,36.99428918163844,1.7578658664518236,0.0663398825938206
0.3744766045788698,0.8636947251686375,0.21389552665525138,30.07185385525084,0.4994637888100754,0.0663398825938206
0.6254406859220243,0.9330044354858279,0.2657843483423578,49.896507348804285,1.3757251966911002,0.0663398825938206
0.4015596493544896,2.679985182446993,0.4389293808205682,75.25382741215782,0.5940264322679647,0.0663398825938206
0.2765819904902183,0.575632479223755,0.41868228057527557,31.561178277919396,0.15765681824204938,0.0663398825938206
0.524335826286459,0.5843444601960561,0.6206611733847986,47.04453099641488,1.0227093938968552,0.0663398825938206
0.5326523663877384,1.365646088296246,0.5138684953223847,50.94763955510917,1.0517472669615735,0.0663398825938206
0.6196853276101175,0.8127055180275436,0.28666015308510345,44.903448981880516,1.3556298971954113,0.0663398825938206
0.18640825206028133,0.4764278392004212,0.2605397399216688,23.734195715573808,0.05213796967754808,0.0580109774189104
0.5838593438393922,1.040113872401849,0.5301733768600168,47.72368806600683,1.230540574414062,0.0663398825938206
0.3799382180301331,0.553539949583076,0.39206884935855,28.23437993755083,0.5185334543434557,0.0663398825938206
0.5656908400252149,2.283248315693551,0.4587578497331316,56.849770113002684,1.1671037724378697,0.0663398825938206
0.9984892554990694,1.0426745767726702,0.5450173932928832,50.19440926001108,2.6782544791130545,0.0663398825938206
0.45010652736023,2.237079538483141,0.7248838690970495,110.35653814607163,0.7635317871453102,0.0663398825938206
1.0096192489276679,2.7230710310020276,1.1102227877855222,57.176807642024045,2.7171157522452636,0.0663398825938206
0.47924460306441163,1.1832742063400559,0.2278195679382489,28.59609843651199,0.8652697374640984,0.0663398825938206
1.4278836370647767,1.809548965513429,0.9163043275355236,63.40266429267999,4.177519725809807,0.0663398825938206
0.15390904076843387,0.8117977329968954,0.09700703780886685,13.749917869145653,0.022149864440792925,0.03841299321793965
0.48793581647868717,1.7445192306707145,0.37366279970017535,48.55251374715538,0.8956158127344241,0.0663398825938206
0.9564770122708187,1.3326599593797737,0.8146102593379456,62.10483450203855,2.531565330600642,0.0663398825938206
1.0373672034452146,1.782860417738594,1.0703021747646853,64.74829413245673,2.813999981897705,0.0663398825938206
0.36030081057655944,0.36989938743457645,0.32607423983403105,42.43104265144532,0.4499678563889292,0.0663398825938206
0.19186621062622758,0.3266636465535361,0.2356057812445803,11.79203773563715,0.05962430232497436,0.06130228762285372
0.244556882685525,0.6336745891921752,0.2902324696778537,35.370588998572174,0.11183154169682216,0.0663398825938206
0.9166020234477753,2.0023636999371557,1.219789797269383,131.90371402901042,2.3923385788745906,0.0663398825938206
0.3222069231320185,0.8568870450131995,0.3423388707673413,48.41420805790951,0.3169599643226041,0.0663398825938206
0.2258307321269711,1.4227135527979968,0.3311494882441093,44.03286538346179,0.09501854636602897,0.0663398825938206
0.21129157891080674,0.5425887115665387,0.2348181244836388,28.162761754993888,0.0819647842288129,0.0663398825938206
0.31400344044966505,0.5560268332044292,0.30057329345474076,21.006113804333637,0.2883168403891132,0.0663398825938206
0.2701692170801952,1.204682790047831,0.31615985430931015,38.414670121489955,0.13526610070743386,0.0663398825938206
0.2734770122549583,1.4209277338521535,0.5526780233258481,64.30345763533155,0.14681553535683597,0.0663398825938206
0.9512034624384994,2.014587648693613,0.850267644326386,58.98566089582923,2.5131523044183006,0.0663398825938206
0.3668672724576279,0.6247925845456215,0.5740294058160378,32.97983346961719,0.4728951896627075,0.0663398825938206
0.5145942029814342,0.6548797913456147,1.29533068312586,49.60380911897204,0.9886957274525499,0.0663398825938206
0.6960330819883119,0.9791733149355206,0.2977066557620753,64.72622007101648,1.6222042626661217,0.0663398825938206
0.2588922669389547,0.6116859926910446,0.5501628751266857,32.23380258553944,0.12470235290622707,0.0663398825938206
0.4486800725657113,0.7822524885491082,0.1330369118261676,22.971261280461544,0.7585512047454951,0.0663398825938206
0.2566421200587747,0.28997728610869605,0.33922114384831314,20.659025404744636,0.12268209204846185,0.0663398825938206
0.3273208807867821,0.660689252664733,0.24143113262638977,27.412477490770087,0.33481576149654235,0.0663398825938206
0.22935687221847678,0.5229940445291981,0.29543766972205454,36.09835622638635,0.09818443872115196,0.0663398825938206
0.5707549715406026,0.9744233836602781,0.221309379605357,37.838892007493705,1.1847855976122887,0.0663398825938206
0.49474192943918854,0.7796755616608676,0.9239402007436872,65.97682166927038,0.9193799071540212,0.0663398825938206
0.23886113176405874,0.3132445544595116,0.30034126865945904,26.202506929403462,0.10671769657694354,0.0663398825938206
0.17016379886697444,0.46660658151445084,0.14287829244036093,41.335129041413005,0.03487320935597418,0.048215092399519224
0.8649984114129569,1.6804680927833446,0.3234807201774755,56.624920243851086,2.2121603896637323,0.0663398825938206
0.38113230664262027,0.6677430420549989,0.20741656206581477,27.900541211273886,0.5227027114065091,0.0663398825938206
0.1457836787377677,0.8137657801656116,0.33663044423756217,31.49575894482282,0.016867594591326075,0.03351315994893633
0.5844607035728624,0.615537868988416,0.443342634053995,32.8744089719484,1.2326402706091246,0.0663398825938206
0.33924308137226145,1.4586889595572476,0.3658135738064869,41.125051344105465,0.3764430900535223,0.0663398825938206
0.22520157211555028,1.1132790275098154,0.246283130810451,37.27370303806615,0.09445366442185875,0.0663398825938206
0.2860279781589815,0.5843785170081262,0.5862365914100846,47.72075683776145,0.19063824892789924,0.0663398825938206
1.0343031837808034,2.797939135141814,1.0282963647427121,94.9775077186333,2.8033017091785863,0.0663398825938206
0.18461600557224317,0.41852056663698045,0.1554034979725462,22.699340511927932,0.049785709278264915,0.05693019985660602
0.46724912430539384,1.722339590638288,0.2356764117021144,29.455156417403007,0.8233865522316609,0.0663398825938206
0.520426175640731,0.357913998712357,0.3805827813617652,21.649496175031576,1.009058532144794,0.0663398825938206
0.283690666954627,0.286765834195615,0.2519570299567722,16.177287352246225,0.18247733763086277,0.0663398825938206
0.3951965713099199,0.5823470761520929,0.2743455055403776,48.98299282690663,0.5718092301251311,0.0663398825938206
0.21100053690747042,1.2157521160824936,0.1877853986618673,50.084383714703335,0.08170347650153291,0.0663398825938206
0.3759918198160675,0.5308746496412827,0.358315406516024,35.741519476742056,0.5047542854814862,0.0663398825938206
1.0327122756052358,0.9593674767618217,0.517669389768598,40.0221045335135,2.797746924484811,0.0663398825938206
