PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.9584780885533205,1.298266563021286,1.1859196518109698,99.4585718779336,0.5186300108996932,0.004778946419787841
1.3402579578557718,2.557040136511275,2.430696496478308,202.3479785115117,0.8643266083385838,0.004778946419787841
0.7203116357039255,2.3691408286229203,1.0835254164748405,88.3973213529203,0.302973453301314,0.004778946419787841
0.4409381379799788,0.4995680777830346,0.16019522004242423,20.442737219399575,0.056099900994637804,0.004778946419787841
1.793577716442784,2.9876213955318938,1.3799785069475885,120.7440840544471,1.2748016246920535,0.004778946419787841
0.16671855771813227,0.5108208546821026,0.25721940247763714,30.53572174037759,0.00029069105681013297,0.000535303073855628
0.345912447546638,0.7833092706352656,0.4550050710354999,59.55321055843036,0.03397417249871782,0.004778946419787841
0.26582959228024705,1.4584180041568546,0.42585254246730275,64.17674492393184,0.013899883194347665,0.0036945240534821517
0.27050748113810613,1.4027487935576712,0.4024246953297819,51.01991412383907,0.015044896681356007,0.003843634439479057
0.5267580872492319,1.5612663336943806,0.4111252723740632,59.04034987983607,0.12771328768476786,0.004778946419787841
0.7137975520377925,2.1167082686060397,1.294951999793753,115.55753235160226,0.2970750371199452,0.004778946419787841
0.34047679532155606,0.382281803974118,0.6495336772506585,52.9388362559971,0.03270853828146609,0.004778946419787841
0.6629033024704991,1.6679790678511783,1.9545610186262548,82.40212765608145,0.2509909705693309,0.004778946419787841
0.45689745468103327,0.8233678834885858,0.6374010110384516,56.95136272238206,0.06445541340794902,0.004778946419787841
0.7310357422515658,2.1961147132623835,0.6243910291467106,84.1630879400182,0.31268398924671337,0.004778946419787841
0.14488733366169218,0.9038615395137809,0.18115832264997062,41.585158409817176,1e-05,1e-05
0.5644901416984911,1.2714755357271081,0.6750632903842545,31.46018828579124,0.16187916149398734,0.004778946419787841
0.20109964721294646,0.6288991436886613,0.17739099479344936,18.771817118191798,0.002707469426284874,0.001631219988801778
0.6417767402575171,0.7459793848807867,0.8042928742683799,34.43961351574318,0.23186114927740958,0.004778946419787841
0.6223237515631541,0.7116884964784248,0.3729571861283911,42.87539029070897,0.2142467265632278,0.004778946419787841
0.3370955112317902,1.4374085678307036,0.28407698379589574,30.6839492826872,0.031921241989310095,0.004778946419787841
0.8362941667820278,2.9141420957318918,0.8966870634976722,90.21990716839771,0.40799409367532674,0.004778946419787841
0.27402913964770775,0.6625450474433253,0.4153280425963838,45.207650078679464,0.015936795070229368,0.003955889321044651
0.3004720857214025,0.4694309082840724,0.3897407377374058,36.32468091448123,0.02339386412193415,0.004778946419787841
0.38630622686144683,1.4395335122454385,0.5709793359941497,89.61235897087647,0.04337943743252555,0.004778946419787841
0.671089501856006,1.2401615420388905,0.6918056917411792,51.02097501245721,0.258403465310598,0.004778946419787841
0.3049333056317176,0.522378331604066,0.33148883835545684,33.79074005839285,0.024432612065212352,0.004778946419787841
0.5430392697473739,1.0689140051613815,0.41056240471947064,47.52516702153369,0.14245568204456702,0.004778946419787841
0.5406601079140413,0.9654378467283254,0.5468207365200614,39.53831608673041,0.14030138262578862,0.004778946419787841
0.4769874541694933,0.8152377792053725,0.4152418209550155,35.41847481310783,0.08264664092971158,0.004778946419787841
0.489695503322159,0.8807014360713474,0.38518130240982634,55.75208668653452,0.09415361053549352,0.004778946419787841
0.3505553402657656,2.395984365939801,0.5805815917134135,84.26495352334285,0.0350552210369672,0.004778946419787841
1.3622509745781572,2.582521042146774,1.2316034263303521,85.60398724430536,0.884240992672772,0.004778946419787841
0.4135539654673199,1.2122801348444585,0.4324378734252231,69.4486837684247,0.049723785616391195,0.004778946419787841
1.6549849812467758,2.8078610434622497,1.7776469052585477,95.93703563542452,1.1493077450002112,0.004778946419787841
0.17328556160026692,0.7214136299932097,0.14096368696486775,22.196753943541353,0.0005631971119382902,0.0007446300829963336
0.4774724609664566,1.994337784812926,0.5523695400491352,69.21638774858528,0.08308580813816423,0.004778946419787841
1.1170887166414256,1.8816047233448745,0.6962996916776614,62.44253809530468,0.6622498265486562,0.004778946419787841
0.9545855374318292,1.4860283109146728,0.9900555075556645,57.3376899486449,0.5151053575948579,0.004778946419787841
0.4596851729331046,0.5225912718167682,0.23802014058111967,43.810541419117484,0.06697965523379532,0.004778946419787841
0.2788993685016819,0.5560125609555452,0.3240001097580448,20.48326901557421,0.0172125491567469,0.00411113065455545
0.3431710408708508,0.8289010966823194,0.3478639409328465,34.44205385786319,0.03333586490496328,0.004778946419787841
1.9294643798916673,2.1083703335998334,1.7059906111933965,184.2865033707389,1.3978451923831199,0.004778946419787841
0.28117034064489166,0.8127641793251587,0.2708663608796252,27.90178704466491,0.01782422011644164,0.004183519192024295
0.1490009354839019,0.5723658135952319,0.15679881176547072,31.764829814703376,1e-05,1e-05
0.1706126276199841,0.6487021524608465,0.3705575039316428,24.996715383694,0.0004415037339497228,0.000659428781799404
0.40128444666038915,0.927040944173479,0.6413113223035055,29.914677226153795,0.04686695773479672,0.004778946419787841
0.18469591607786834,1.1210593316555773,0.2809173051668341,46.784421752787345,0.0012490652994491477,0.0011083416657668875
0.2956593895957009,2.302654323800596,0.897842185889048,72.89566336506891,0.02197817060223224,0.004645365924050332
0.5840246179666764,1.6079936059350912,0.6932885852709278,59.549209642008755,0.1795673701232186,0.004778946419787841
0.33465583426304857,0.6361734874557993,0.7089964853209618,43.15565366130882,0.03135318897141602,0.004778946419787841
0.40996179166285734,0.6733880584067619,0.8658326105898888,33.19915463305079,0.048887385881274864,0.004778946419787841
