PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.9484356305993108,1.4265955219876705,1.227755546531197,73.8424409050672,2.485070158098957,0.06585182339744769
1.3903863093587177,1.3582338935169787,1.621642353120587,136.0109303469211,4.016824175146995,0.06585182339744769
0.5374872879302478,2.180577741904474,0.7878489605984853,100.16098285479205,1.0607669384511182,0.06585182339744769
0.30385255986771104,0.36016022406837295,0.19388737268044223,26.574456050554243,0.2510138360545092,0.06585182339744769
1.3556370933223623,4.101759162712393,1.8619296637531446,141.6891444358235,3.896387090623512,0.06585182339744769
0.21298579736588857,0.616166968923022,0.15450659011362022,22.699755290321583,0.08287171134705966,0.06585182339744769
0.3215588870390897,0.534478797962466,0.35601377037620124,35.112646997186346,0.31238208159733566,0.06585182339744769
0.39268799463964604,1.2503356129851984,0.3934241608001543,77.95774677943686,0.5589079984757366,0.06585182339744769
0.19473850296538553,1.2805463952974503,0.21655738586559342,39.15428993469395,0.06329024313772295,0.06257062406326849
0.46394862578287216,1.9242917770012717,0.3804675540023398,46.491945980060265,0.8058897619553604,0.06585182339744769
0.41931848912382863,1.3574259992595705,0.8644600133393704,114.73752164502575,0.6512064581514342,0.06585182339744769
0.3022453260829004,0.48664344306249757,0.35338777246238956,36.97796649743417,0.24544333480959707,0.06585182339744769
0.5598334931747362,0.7452984166551311,1.6501881236081315,60.38245467498852,1.1382165075865438,0.06585182339744769
0.4188891000376097,0.9852351369893015,0.3851695281794128,36.83331650035546,0.6497182412772375,0.06585182339744769
0.8033092977429953,2.6977720224384574,0.9719305794350559,71.30968247727199,1.9820777337946864,0.06585182339744769
0.1941178894235667,0.5607004609306832,0.21360683498705535,30.202918661276726,0.0623920464496904,0.06219912909508137
0.44134534091625216,1.0893088635236197,0.4300576067955901,31.421193618527177,0.727549182209867,0.06585182339744769
0.12688429336058754,0.4402240946492299,0.14038603801866148,19.796267078140026,0.007305957279075739,0.02195356410576132
0.8458029391854364,0.9202993129869121,0.5686173209285368,39.34457652849028,2.1293561725588734,0.06585182339744769
0.4057602014852116,1.107002858090377,0.25299800567152725,23.280510343431057,0.6042148761653133,0.06585182339744769
0.7402641638173731,1.4243961554760742,0.5710673461313011,61.90217251593774,1.7635700093196782,0.06585182339744769
0.8227677498120205,2.0511875005969102,0.8529665921538118,74.23346007635675,2.049518657759173,0.06585182339744769
0.15550714933718485,0.966790419919802,0.3803300340139798,45.8673007755123,0.023102115269732854,0.03908700747099564
0.46220561433909746,0.42046665724779264,0.3516034374077182,43.57300863974231,0.7998486697949023,0.06585182339744769
0.4265917736428231,0.8706778580662982,0.46539471572263164,61.78489963574623,0.6764148882196411,0.06585182339744769
0.538879206101521,0.9303555403284675,0.3267759177951764,36.12419837745723,1.065591178694927,0.06585182339744769
