PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.6463218275149785,0.8666481931173059,0.5340026674457716,52.16827381498261,1.4735875399042757,0.06748265286138146
1.52792110930932,1.6616261265191417,0.6444983996353788,74.63403587638086,4.604787427545117,0.06748265286138146
0.34977366641854646,0.7570845159193452,0.3109784081691049,34.49216978065355,0.42032945782492,0.06748265286138146
0.349993311572367,0.26499766355769355,0.19841086817628217,17.10951811821531,0.42110957742706373,0.06748265286138146
0.7757163063350403,1.1790951744197251,1.2732677566326067,82.62780250496769,1.933161391550446,0.06748265286138146
0.1296632066383561,0.3565768973419419,0.10031663406334601,12.184172520683731,0.008660990487019371,0.02420188066051729
0.24339509342365168,0.30366752912983086,0.15223844920234741,17.967759701517,0.1126968873754245,0.06748265286138146
0.28774939057276855,0.6981901730604267,0.1607216386020942,38.68522830867034,0.20003616860623677,0.06748265286138146
0.3013410623591334,1.6976470502470615,0.17661748142156308,35.68823549384078,0.24831007495935548,0.06748265286138146
0.5990817020827198,0.7025179255819972,0.3343769580812405,36.882192689947026,1.305803515461146,0.06748265286138146
0.5153401847834765,1.090184014714441,0.5601958208041924,46.20295775084499,1.0083765154928854,0.06748265286138146
0.3376240057422977,0.17724028989090523,0.2488816212983075,23.286854505784465,0.37717718112737697,0.06748265286138146
0.37208652311816387,0.2663056137338408,0.6824755863671742,32.45411589703109,0.49957863126865054,0.06748265286138146
0.31068225629766244,0.7484012758690651,0.28704190883804886,32.34700494208482,0.28148744478572596,0.06748265286138146
0.7374132968046133,2.8271189013118203,0.29641220597083506,36.87155393737486,1.7971195620994578,0.06748265286138146
0.05612708219009862,0.16002172345768734,0.07417068423785116,7.176550908695585,1e-05,1e-05
0.4205699733056651,0.5941929762379918,0.22184580040753205,14.360576210805625,0.6717786056953069,0.06748265286138146
0.14986331791743182,0.27326902368553824,0.11864928428457908,11.442361030327152,0.019764651924638613,0.03659297867413023
0.6635253988553194,0.722085372902188,0.4284745769464812,24.885853326633466,1.534689927077571,0.06748265286138146
0.5781196600810692,0.8233314760139403,0.19356358936076726,33.06633404878459,1.2313520669224176,0.06748265286138146
0.5158099870499779,0.44055200274246575,0.17792382773543114,19.77555749681044,1.0100451248423492,0.06748265286138146
0.5587599592988154,2.0996213474619068,0.4522130442988721,52.585386958419896,1.162591696801909,0.06748265286138146
0.11359324941407888,0.6077361357956509,0.16354027099497193,15.860814619288641,1e-05,1e-05
0.28213385878475905,0.22574952628543896,0.1825982570512064,19.120491013480883,0.18009133327484775,0.06748265286138146
0.37718222965633835,0.7000209958050273,0.3157905545685601,36.37381273590632,0.5176771892748545,0.06748265286138146
0.22844425851900985,0.7467673991945019,0.17542483483399424,21.198262074159906,0.09904227185815931,0.06748265286138146
0.07147387150716537,0.25357918783208516,0.14242632196011673,16.577479059197845,1e-05,1e-05
0.4626576005177306,0.8810549512578595,0.12509661543313855,24.77664232678524,0.821262363587287,0.06748265286138146
0.33340805188853695,0.832784993790044,0.18197854665644578,18.74377147514771,0.3622032643992166,0.06748265286138146
0.4743495507086569,0.7038087750802323,0.1346853996629129,17.422490068385088,0.862788977639896,0.06748265286138146
0.6096628403792604,0.5041069946559869,0.3651536451506466,29.960538383195377,1.3433848290232513,0.06748265286138146
0.11981243235471763,0.5994174912468417,0.08530739983470743,20.283916294623126,0.004884564250867948,0.018159245153604037
0.7853559548186689,2.014957518676556,0.35443841455077274,52.89489202274238,1.9673987904142485,0.06748265286138146
0.5534267921836749,0.8841669427862975,0.16739956367445277,24.81619014871394,1.1436497436758706,0.06748265286138146
1.1949412576790188,2.3969421667457618,0.5749856721811963,32.67532492562705,3.4221339300406957,0.06748265286138146
0.06021298519019567,0.24485585659103912,0.028540819835305677,6.9387478806327705,1e-05,1e-05
0.421440398847256,0.855388075834025,0.4404855459857606,33.91536827191081,0.6748701195092494,0.06748265286138146
0.7754267662715166,0.5762777078922241,0.2826316267957383,26.456315116990023,1.9321330243170605,0.06748265286138146
0.6816241168960602,1.0481702061523328,0.4538798028926119,35.78018428558332,1.5989716308696464,0.06748265286138146
0.19939399176247952,0.2861279632919267,0.17421554583281054,17.180495818472114,0.07196617387446852,0.06697595161002796
0.24349818137748933,0.1619100144942756,0.18890277080307755,6.809597486772294,0.11279103772776891,0.06748265286138146
0.10881994176263808,0.7271586379520791,0.08175434598969723,24.159251321862385,1e-05,1e-05
0.8317829663365993,0.6897195106797342,0.49346977046908413,51.89026813975869,2.132294856291893,0.06748265286138146
0.2554182983786882,0.7753642733998526,0.10077777222245095,15.790147062955997,0.12367769493523045,0.06748265286138146
0.13427562843534488,0.4420605550810544,0.13577278469640564,20.232311091833388,0.01079843966560369,0.02703122005261335
0.16422475701651645,0.23619811558788423,0.16658012377801015,14.917192888384477,0.0304060147298338,0.04540253407878902
0.3241377539622417,0.580135707654142,0.3181479419284616,23.786732194661496,0.32927769784687877,0.06748265286138146
0.21168113116354828,0.5088661423595856,0.1567058608138383,14.935339689027,0.08373248746379662,0.06748265286138146
0.2421040039904657,1.3653085018671975,0.34775708157193486,30.33895323748993,0.11151773384179244,0.06748265286138146
0.7215648051128919,1.5543616826578777,0.6024848837860699,65.17364271519455,1.7408300477711427,0.06748265286138146
