PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
1.007890416433912,1.2081885503801368,1.265048634543891,105.49621027990149,2.8536671953491437,0.0698289939963508
1.8192235129736265,1.6258126615310693,1.4377689693374476,143.24877941580715,5.835493871044328,0.0698289939963508
0.3283195945501456,2.0332186069370146,0.7585565288956313,77.27801398879205,0.35609571286010827,0.0698289939963508
0.29521475104812134,0.369065934181156,0.16294938965619787,16.010257498098156,0.23442816858013887,0.0698289939963508
0.9512850063957259,2.3042765690018556,1.2715732101946158,128.652797586513,2.645629926365054,0.0698289939963508
0.3580857336351298,0.7831736929577416,0.27316628949815985,41.657276532759994,0.4654927877909894,0.0698289939963508
0.34365118596340694,0.7243728106032794,0.4466342184234275,37.18138473232743,0.4124426663517117,0.0698289939963508
0.3203559843980409,1.2932928836496942,0.48080723935944714,78.89556072067683,0.3268277028557606,0.0698289939963508
0.3353099490461253,1.754925057645088,0.2946134650492925,46.90798610822017,0.3817867953483939,0.0698289939963508
0.8747309718563467,3.1742761566746633,0.6817754766873083,102.91670488191725,2.364277096935105,0.0698289939963508
0.614261922274307,2.0772964843287793,0.9619361243432816,123.24903164232977,1.4069963406721562,0.0698289939963508
0.338772657422316,0.4861575480136014,0.3959705421884297,53.536567279606736,0.3945130063834359,0.0698289939963508
0.6918193276692656,0.6068826252243202,1.632936731141819,88.01800999028487,1.6920367775663419,0.0698289939963508
0.6112170211645208,0.8486473687164607,0.6162834470341577,51.5216151767064,1.3958056627708881,0.0698289939963508
0.720764907842878,2.4378439580805282,0.5622907635726281,58.319067314004386,1.7984181189331139,0.0698289939963508
0.17586375816311534,0.5009828842216281,0.2110063062900884,40.997809623859986,0.04212031136132187,0.05436896377768846
0.793350963145259,0.9448453615062773,0.5325113091201119,28.34969718868183,2.065187756344954,0.0698289939963508
0.15877755034046823,0.49634984889690564,0.10232903742675432,17.483114104470342,0.02700858497438051,0.04352356930316412
0.6706661438184335,0.8273973258034085,0.6284520526633177,49.19334543425215,1.6142941979140302,0.0698289939963508
0.3451073115329893,1.0261309606469269,0.21617170140754766,29.384599918931134,0.4177942464672777,0.0698289939963508
1.1075158074215106,1.5621764765127901,0.4979911884691867,59.75458862915067,3.219812308484983,0.0698289939963508
0.7371198018220038,2.2472727143730222,0.7882099123870034,72.1673279303528,1.8585259332859536,0.0698289939963508
0.16809690145063313,0.7986415060333474,0.29114477483553913,35.77591869447691,0.03483645722143761,0.04943898599980337
0.42934555118886103,0.5312030168910781,0.48793950875618514,68.36572002571015,0.7273882112528456,0.0698289939963508
0.5740571556128562,1.8767483967396248,0.6589975286581237,93.85352503515955,1.259235025088568,0.0698289939963508
0.4281848460727934,1.3085538679146151,0.3750164066514447,43.94482371725148,0.7231223659514923,0.0698289939963508
0.15260751512462678,0.25496796586291337,0.16118619474098692,20.966169299469982,0.02237334240368948,0.03960716687308174
0.433479186675998,1.6305318118452259,0.2519695430005147,41.648782424476245,0.7425802262411579,0.0698289939963508
0.326214378571972,0.8663059638624209,0.22247661009384834,27.956526870856102,0.3483585834510031,0.0698289939963508
0.6574959737450047,1.2739176694484058,0.5818839610125024,38.37343359614911,1.5658909408351787,0.0698289939963508
0.5702948759112616,0.810740884276651,0.42346508775933606,29.357906516204984,1.2454078238767756,0.0698289939963508
0.3383737615870704,1.075327819105885,0.29210869336931977,51.666727744354354,0.3930469768976035,0.0698289939963508
1.698488111975394,2.9873409853540545,1.1010089472429552,70.28707724630789,5.391764851566737,0.0698289939963508
0.8058124829493134,1.3590394870836426,0.5241204832882246,75.23018276069656,2.1109865686082654,0.0698289939963508
1.2474937693218398,6.073930790724152,1.3263201744572646,98.55059003871405,3.734261950172211,0.0698289939963508
0.29364864124551865,0.7893602195056296,0.12432905961809368,19.524709082100646,0.22867237234011736,0.0698289939963508
0.5542951593939607,1.5105647505484159,0.3866729774805567,43.11977650113443,1.186605364420454,0.0698289939963508
0.8480986018234993,1.7555191784689084,0.7383679912822008,44.86614279780714,2.266397309040809,0.0698289939963508
0.8461884878761137,1.7826609043893502,1.1355174596481779,77.88111845072335,2.2593772222894812,0.0698289939963508
0.2034965871552567,0.5529397627859939,0.2632878613382797,37.566302336694534,0.07890897331241054,0.0698289939963508
0.3242151392960036,0.4033412218275776,0.46427673197652036,14.147998101719617,0.3410109416136307,0.0698289939963508
0.2126837792557261,0.9092116543813402,0.20494197957820018,26.31219043450115,0.08759138682140734,0.0698289939963508
1.2502108610506846,2.918545845081772,1.5159399026469351,185.83759064903563,3.7442478568632294,0.0698289939963508
