PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
1.1720542296119423,1.1177017637437618,1.158566945577254,118.73975057452165,0.583454829544133,0.003916038773708252
1.2605160430537905,1.7491417384141217,1.7777006778137976,157.77039721874758,0.6490924366419557,0.003916038773708252
0.6014518439323512,2.3731609024809046,1.2955542000458369,89.86866611221761,0.16007468682370718,0.003916038773708252
0.3549159043454763,0.3116408850169277,0.23690235460303516,21.08645785398961,0.029557477903437556,0.003916038773708252
1.7988480281314219,2.0890580408529846,2.6308272358697304,167.92549715731212,1.0485283282421716,0.003916038773708252
0.2002860892334403,0.7504098356586032,0.28628855774510836,33.67159049285039,0.0021485654855584128,0.0013154295950796098
0.40931945731481906,0.6439986519130928,0.5061792898035843,61.84221137569075,0.03993750842098717,0.003916038773708252
0.30009194442535125,1.426859821452828,0.4477841199354919,53.40113482470447,0.01909723503318792,0.003916038773708252
0.30225276765788334,1.5186352352019004,0.44099825986295166,58.986215813706465,0.019509513457528195,0.003916038773708252
0.5306188213457068,2.2482030479463027,0.50451041552065,50.89671832297429,0.10751743160589873,0.003916038773708252
0.7918183829711328,3.7210470025170954,1.2975688084057497,197.6204129210835,0.3013243809893578,0.003916038773708252
0.25370696061030446,0.33766215775246766,0.5099856937163793,44.995345805907355,0.00913136204629227,0.002710781613338943
0.7025818750585077,1.8789144042775867,2.4955001187263526,84.06945404848071,0.23511195986370428,0.003916038773708252
0.5678712236092636,0.6032946958655089,0.8712053637908495,40.07353819700861,0.13515826834764996,0.003916038773708252
0.6254503102637313,1.8461805995699305,0.4649673263296806,55.582011552457175,0.17788126169168614,0.003916038773708252
0.2402512343718176,0.8672113325086575,0.20334721192498467,42.066128117433074,0.00691628398624104,0.002359318331664562
0.6740283650386887,1.5821390847796897,1.1101253258048105,56.258876776432686,0.2139255970815684,0.003916038773708252
0.11434404413150075,0.6200576802757723,0.1183583746790753,15.832289406132233,1e-05,1e-05
0.7115747672430931,1.2431334331459452,0.6292514535456021,42.22312286003041,0.24178457826161814,0.003916038773708252
0.44749628657690155,0.8894770825682656,0.27572329930090833,26.378048840471404,0.047221529981619555,0.003916038773708252
0.7088288464323345,1.2984574208947337,0.5375411430375245,41.210857146528774,0.23974713787592236,0.003916038773708252
0.8128539989514499,3.2091400900971996,0.6200734231379431,112.17780342227852,0.31693255634837164,0.003916038773708252
0.36157820306938937,1.0766303670182837,0.48709642948000864,45.92911647213765,0.030828624001381172,0.003916038773708252
0.6170498345871435,0.4642620975089342,0.5429141754075874,41.903629375249395,0.17164820925423918,0.003916038773708252
0.50514680923744,0.7767844100450528,0.7756452424920789,83.15670911936557,0.08861750340295202,0.003916038773708252
0.5916432138451045,1.0759928143826707,0.43712688057764193,37.712900533540314,0.1527968006626033,0.003916038773708252
0.31015403566593847,0.6383302988956766,0.2963821158748062,32.149888235709085,0.02101705108282205,0.003916038773708252
0.5700868309109675,1.2475238210197621,0.39977422857025635,44.88883606378348,0.1368022224550108,0.003916038773708252
0.39882250460262514,0.7143498937112523,0.5507752915163235,44.392653745342194,0.03793472214055346,0.003916038773708252
0.4200167858094686,1.440591704643088,0.2978592666381843,44.681064302084934,0.04197852578419666,0.003916038773708252
0.49891427536944566,1.3425667290367969,0.3607766046337805,47.625174324010906,0.0839930378473119,0.003916038773708252
0.2646144530917512,1.0485280872982226,0.6942225895666109,70.05637360134449,0.011152408482471406,0.0029956850837590575
0.7635722188879106,2.49273079970334,0.6347328960660676,71.37245567321047,0.2803660652146768,0.003916038773708252
0.35108371254914644,0.8991620545160925,0.249984486639977,36.83466481707735,0.028826307499596047,0.003916038773708252
1.377236685998228,3.629533462982633,1.50848638810571,99.35784200687249,0.7356977571040838,0.003916038773708252
0.30457643895139946,0.8013159765052501,0.1368945508515868,23.28180864579234,0.01995286279085287,0.003916038773708252
0.3893890435752506,1.5901755050493271,0.4406287355681512,68.42025679290995,0.03613484680142917,0.003916038773708252
0.8295912655690553,1.5773975249711367,0.7475068158848225,45.38386998709074,0.3293514079114822,0.003916038773708252
1.4279673241791901,2.5990068964715065,1.2995321252351018,55.06916224434399,0.7733392836248207,0.003916038773708252
0.38309510059914853,0.6061166058282589,0.22012760547623123,36.38985858614347,0.0349339818468099,0.003916038773708252
0.19352265413161784,0.411376493870802,0.28437754947133653,20.344441311531533,0.0016098449966440815,0.0011387688148179617
0.272830501375257,0.6628963208186658,0.33666723318989805,40.26695079454613,0.012808060098877506,0.0032102880892703268
1.1450082386225635,1.6110008227581523,1.1716869090718312,134.8494616301289,0.5633870278445998,0.003916038773708252
0.23686843192380755,0.6998372080711321,0.22526194660644852,22.034840022810574,0.006407734603763263,0.0022709596040447113
0.17094843809439358,1.5734862712349436,0.37059643590325847,70.13817086034987,0.0003736461878228422,0.0005491307745480906
0.26150004428540846,0.747622700249948,0.2806163500861105,32.45787156468869,0.010554748849034002,0.002914336792321472
0.30923108877450417,1.2380872051420857,0.4203085131831329,33.37115857549162,0.020840955655661908,0.003916038773708252
0.21736521433920397,1.1341306566814584,0.23054710118874966,26.560691379109038,0.003854431556722763,0.0017615359777012909
0.3470212870882362,1.0181704299656535,0.6749397568216773,51.51024197969375,0.028051209220936162,0.003916038773708252
0.5221561407991804,1.8443694134774267,0.5946445929695292,56.483285155949524,0.10123822389926002,0.003916038773708252
1.0160541321600598,0.6376729736646575,1.0002009975509847,53.666696229027956,0.46770462382966593,0.003916038773708252
0.3958458484215251,1.2059475810100315,0.9438181703932124,30.2909296793633,0.03736678529978348,0.003916038773708252
0.4569142987764245,1.6048302042135598,0.3773744028477366,70.34593018574473,0.05282955775945799,0.003916038773708252
0.3829128305725976,0.5477800921167806,0.5268575927393957,32.10391014951985,0.0348992052865529,0.003916038773708252
0.28606396786726696,0.6903258007000574,0.09973884162196371,23.050111173078186,0.0157156159627158,0.0035559459511185043
0.28537430805764186,0.2700311815440521,0.2887305261119544,19.567918535271094,0.015556749630305417,0.003537932051635586
0.31353889240611077,0.8884608346028763,0.29534319741275156,35.77984667974388,0.02166287133431041,0.003916038773708252
0.3024507928848053,0.3351085660841529,0.3764349054545443,38.79698949327013,0.019547296061540355,0.003916038773708252
0.385380274176507,1.4667305195308145,0.25672053893604824,49.03842230879792,0.03536998593434157,0.003916038773708252
0.8274228894937338,0.7716833972047017,0.9477030416253653,73.30816900553728,0.3277424988089593,0.003916038773708252
0.39391623699485984,0.33535512070754664,0.36481262911238804,23.72605847259798,0.036998621376609475,0.003916038773708252
0.25765049326844436,1.1888599732640768,0.4622320160981641,57.71769267578551,0.009838758627919981,0.0028137866020593303
1.226397017656546,2.4043090593788805,0.5711476108550327,63.2982475142149,0.623776528043076,0.003916038773708252
0.4918339278928507,1.11478863569129,0.4858546842074729,37.67895791588765,0.07873950473847159,0.003916038773708252
0.25449519160201073,0.9564685902108389,0.33233826636916636,26.84496623425287,0.009270645972710014,0.0027313701899904317
0.4521323949224886,0.6313723031119619,0.38072187813693664,29.92811394884791,0.04928144231696217,0.003916038773708252
0.41692316752602654,1.0802370125081082,0.4470451418033735,76.40467590316584,0.04138827293416914,0.003916038773708252
0.31160793090958483,0.8729709172508634,0.3136631138991794,30.498427133416904,0.02129444982196089,0.003916038773708252
0.3783672876420994,0.732813044260164,0.6484325010517684,41.50102714229669,0.034031929681152796,0.003916038773708252
0.5426978935834115,1.733779882217928,0.42747784182238324,69.26411121921691,0.11647995867602107,0.003916038773708252
0.23727279168692883,0.7373708336899455,0.2547872284034628,33.74021964535241,0.006467501730426055,0.002281521472412484
0.4527082902220663,1.0840300450370097,0.3173808168085554,37.435732524198194,0.04970874973846346,0.003916038773708252
0.6606403906940224,0.6618039686862071,0.43824926361920186,24.142752963791654,0.20399188030954452,0.003916038773708252
0.28604483241171874,0.41311687708070277,0.4115407483239814,15.890754936526715,0.01571119713610002,0.003555446133428688
0.4262791046513028,0.6167899949202936,0.19928311833845477,45.06506966691068,0.04317335695129884,0.003916038773708252
0.26869279662089257,0.8832355238888594,0.20156762721803992,56.14767498645567,0.011959936313010601,0.0031022113295478327
0.27266880117194864,0.5659629331531567,0.37862057816831657,32.01229421885972,0.012774370226890167,0.00320606448341696
0.6132896052385376,1.3081753086034964,0.6173365222425168,66.0779668893289,0.1688581640700113,0.003916038773708252
0.7893025530731165,3.7947949014285682,1.1864589012584283,146.0349100200402,0.2994576653077998,0.003916038773708252
0.5618398657279826,0.8290159965476721,0.30489401440196157,43.81493849361401,0.1306830729670114,0.003916038773708252
0.5313755571585256,0.37066532543921593,0.4028251511806473,30.822098698674946,0.10807892052440593,0.003916038773708252
0.34714634875992934,0.8361360558702291,0.5810073955369807,65.88975825520629,0.028075070603105122,0.003916038773708252
