PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.6113126341437778,1.127159310078653,0.8540001027643662,115.63081757467603,1.453838865041027,0.07271395760970496
1.6582368244182581,4.34389434623313,2.0524427910872984,206.20397271376612,5.4604799062413045,0.07271395760970496
0.9006233252411697,3.9448426416604407,1.38796174989004,117.63494326312237,2.5610480587696753,0.07271395760970496
0.2292445777598327,0.22227702227520918,0.10611381289376856,14.446402267749402,0.10750769637177322,0.07271395760970496
0.6733794450607339,1.5692085919416823,1.0687154924899664,90.83884583756995,1.691372235868092,0.07271395760970496
0.28119988729263773,0.6912582561388181,0.2655168138397944,23.327156083575243,0.19047778116888117,0.07271395760970496
0.4907723970703017,0.8907125537455911,0.4053903806028226,50.83497882380439,0.9925242202356764,0.07271395760970496
0.39554086947898226,1.411736945471758,0.4217609444458447,73.69675822246256,0.62806750941735,0.07271395760970496
0.24034246298183085,2.1085171772123124,0.6495772583162359,61.695854171099015,0.11842913612907026,0.07271395760970496
0.7778610306569133,1.9484633252054422,0.5983422153210541,48.95441167212903,2.091229467927635,0.07271395760970496
0.4681575153010798,2.542177086918721,0.9704988808983637,188.45389362791244,0.9059757248620999,0.07271395760970496
0.22033013612997082,0.3896116107198416,0.4047983935206598,42.600505276522995,0.09873498560004043,0.07271395760970496
0.5124483868712896,0.803699970731102,1.4567466470876522,53.47176456482489,1.0754795202966168,0.07271395760970496
0.6359508657782752,0.7337795333790305,0.6986662559474993,44.308805942996656,1.5481308404929406,0.07271395760970496
0.6561306422761574,1.9346205893905297,0.5416823218939121,65.80707995773615,1.6253600433996624,0.07271395760970496
0.13445319559568839,0.41240918450707637,0.1283846498350576,26.046850147477958,0.01172928056342222,0.029244066602203314
0.4997274261860089,1.2658866202736847,0.861464390060664,45.90092895816856,1.026795648399667,0.07271395760970496
0.14766232368512977,0.5971120558269611,0.139949699800027,28.3048512502749,0.019756928550660705,0.037974902340010656
0.5890830111354015,0.6886311475886758,0.7181642573421491,39.907430318071555,1.3687647778213785,0.07271395760970496
0.46432023368666364,0.7523678444515293,0.42748588038248275,33.998604822984596,0.8912902202708531,0.07271395760970496
0.43260195733049983,1.1582950590659842,0.26962058999728794,42.49796790245271,0.7699024932651184,0.07271395760970496
0.8698948287739968,3.5592431204217476,0.660588324937567,89.30268690972741,2.4434482781709734,0.07271395760970496
0.2345565436386854,0.5893805901373195,0.307442916933256,25.844460086704984,0.1127352072153447,0.07271395760970496
0.5569005856904883,0.6585630306348969,0.6619811623104145,49.91187992075979,1.2456007246924203,0.07271395760970496
0.49683772627934153,1.0594815719264523,0.8305671159780463,62.11399278302697,1.0157365952701651,0.07271395760970496
0.4878818342742807,1.0249238729780712,0.3767175221042685,46.306205341092294,0.9814618647773813,0.07271395760970496
0.25188134815781665,0.6193768772928279,0.2623412478641939,45.43446361064863,0.12978456437463354,0.07271395760970496
0.5238362851652392,2.0925208823061068,0.603462660726279,56.00748982147365,1.1190616832664024,0.07271395760970496
0.36764524760600686,0.7439770476313539,0.4908857756501479,29.670529981615516,0.5213093081031127,0.07271395760970496
0.5979354722930048,1.3862153634046412,0.6435844505466791,57.01813973558059,1.4026436723193512,0.07271395760970496
0.7433873762124966,0.920344661654216,0.7777957696589819,45.54948464372595,1.9592967453673293,0.07271395760970496
0.265752238900671,1.4954438041887341,0.5146004696232267,64.91002568728962,0.14343492159114637,0.07271395760970496
1.6606634473052364,2.2908397074596807,1.0835610248511776,78.50216158685895,5.469766736119535,0.07271395760970496
0.6168913180402948,1.248164046233588,0.25859596228225334,45.7086120340433,1.4751888195681144,0.07271395760970496
1.5665337022481283,4.087459841999248,1.3948572064797335,90.79966886667215,5.109526612482074,0.07271395760970496
