PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.634696509221842,0.8049368289426374,0.631122282898709,68.2357682701516,1.4322975841557073,0.06748265286138146
1.7123974169842588,1.74558849198049,0.8810006776349154,98.10043385818051,5.259996892653227,0.06748265286138146
0.6025493787224485,1.3902009028704336,0.4790790956974862,62.43615189622501,1.3181197558766258,0.06748265286138146
0.46963268671595887,0.3593616068161034,0.19929252999363387,18.13175515690246,0.8460359648948169,0.06748265286138146
0.9470628618417789,2.980439775856445,1.093089722949169,95.24358707400428,2.5417375626407304,0.06748265286138146
0.2583781486900185,0.6480685552400557,0.1586161192454347,15.675483420649254,0.12638092978784232,0.06748265286138146
0.19821670183486656,0.3230812902360141,0.19958107021627247,30.52151096758676,0.07013455628844348,0.06625378158423201
0.25059113096800384,1.249642087956597,0.31392249152365975,85.36308263440647,0.1192690371277723,0.06748265286138146
0.26453599902793934,1.2267199739244592,0.24542802827667073,55.2320596683773,0.13200490191471428,0.06748265286138146
0.6166601972232978,0.8320976408237216,0.42499111566297176,73.06059179190528,1.3682375295826694,0.06748265286138146
0.6427576277654355,1.4219222823162543,1.1801409832008054,72.4000220119811,1.4609284757628171,0.06748265286138146
0.27368733757770886,0.2855699439654333,0.3034784718142492,33.458201924160164,0.15009159665909,0.06748265286138146
0.6470734744719261,0.7521487579840488,1.7023093919344827,78.64724112890492,1.4762571846235288,0.06748265286138146
0.6063567736474837,0.49234500194357705,0.3552521119268116,31.09995440684443,1.3316425828657878,0.06748265286138146
0.6030194122270391,1.3787952601407332,0.28112799622718226,41.28764185754878,1.3197891865206322,0.06748265286138146
0.12091219777062136,0.4146895582967454,0.1257067405246498,20.107694761744526,0.005252908694004746,0.018833860301618627
0.28259243568552117,0.5975993819404356,0.20305789358989396,18.454673211359378,0.1817200731908089,0.06748265286138146
0.1624914560600211,0.4767737558409506,0.10723613744898745,19.123455840765573,0.029000551214740874,0.044339297260818096
0.41083960725973573,0.5247680218807048,0.3924431512212072,24.541262273473734,0.6372190028248208,0.06748265286138146
0.3788735111607237,0.5141582286396998,0.24329008863200285,21.005896416906374,0.5236841592961118,0.06748265286138146
0.49833787705398064,1.1687051853638684,0.31149979078574375,32.242481560725295,0.9479889617010124,0.06748265286138146
0.615305427691082,2.053745102609054,0.563700758231608,46.03943684993594,1.363425758186464,0.06748265286138146
0.20333411089121506,0.738507576462428,0.21830722252175583,31.522604081619686,0.07610914380035062,0.06748265286138146
0.3031087991886382,0.1869376326454887,0.18828767123890466,25.69841127468215,0.25458859341578866,0.06748265286138146
0.3231318626219919,0.8681764441993591,0.30811054767774426,37.461358438046055,0.32570504651127585,0.06748265286138146
0.37339644116703286,0.8697462337908183,0.23504361711344807,34.790914650371434,0.5042311024447718,0.06748265286138146
0.14244777158560826,0.3173781602849579,0.21699508038520446,23.85372912400975,0.015163745149028766,0.032044154157638845
0.4183395362281609,0.9462870063223889,0.1849558574889902,26.551868425094288,0.6638567023195959,0.06748265286138146
0.13942682591295558,0.48520125242916623,0.1697794831261947,28.037887788017553,0.01346392294647953,0.030191053775839763
0.26678441435959366,0.8636298061956628,0.19835171703869353,24.675627063262514,0.1340583823439131,0.06748265286138146
0.49067998773182603,0.5901963717999483,0.35124715903232967,27.580027614942836,0.9207902301681412,0.06748265286138146
