PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.8356691816266008,0.9261911933781231,0.9206399725323061,84.24188068199062,0.344380500038506,0.00403942595745514
2.5231834169112126,2.952517816936378,2.3784682084049016,246.13996339180213,1.6359477247735439,0.00403942595745514
0.7310564638327515,2.417413672682805,0.781144043981703,81.61745930311416,0.2643134079998995,0.00403942595745514
0.26081892561121384,0.3857133977948907,0.118875528319278,13.898890197975982,0.010754745971734446,0.002987810827069214
1.535078936105995,2.9725968991303713,2.0824931883399693,136.08871829905982,0.8796854454176551,0.00403942595745514
0.33748005936889236,0.46340420498500745,0.3081613987542527,26.452246823802415,0.027057255750241236,0.00403942595745514
0.4872689397834203,0.6437552744312277,0.6091762912327174,53.439010409494365,0.0777265518550586,0.00403942595745514
0.2901407092321551,1.0179292578564472,0.36517786645254635,53.071117717831285,0.017196476817722385,0.003777826796830893
0.223449311525001,1.2178446822669784,0.4056287109718643,55.60078805428005,0.004726036647078535,0.0019809623933724845
0.3880572806010098,1.602906501758266,0.396393688055058,42.17337268996573,0.03701128702063781,0.00403942595745514
0.5118130632606706,4.266422802718172,1.028083760658878,211.44359277149675,0.09651180698371817,0.00403942595745514
0.28420041403422713,0.6376284381060267,0.3892996108751022,48.06104919378617,0.015769896580559595,0.0036177775947724583
0.6109329848102517,1.3708345785370237,1.3093218134340128,69.57193463000658,0.17237489561132643,0.00403942595745514
0.5551334103001531,1.1715665022000443,0.7834194990217195,84.3944413698007,0.1296677586376054,0.00403942595745514
0.623018790899376,2.797834458802177,0.5729256722717029,85.42236339400341,0.18162496930127275,0.00403942595745514
0.1456044362291925,0.5730637877923636,0.1560940778964617,26.195370338523848,1e-05,1e-05
0.4639361458854145,1.1227436675189908,0.674631349110356,61.23948278828707,0.0598684080657831,0.00403942595745514
0.08395112348568837,0.6887252393534583,0.12569755699268703,19.96259589963516,1e-05,1e-05
0.9248905351358772,1.0118019104272182,0.6558444495544729,39.088357935480516,0.41266755417387124,0.00403942595745514
1.047484131441629,1.2588469641999258,0.5325006850579393,55.22366290696471,0.5064966121102049,0.00403942595745514
0.5061866041283455,1.6992775542610696,0.3096707583946067,39.56290649236705,0.09220550244733211,0.00403942595745514
0.7145282031329016,3.432870869028565,0.8036921404150587,79.84231473184781,0.2516632274233771,0.00403942595745514
0.17055524341292627,0.747378054046222,0.3354730758965945,30.20704434256929,0.0003711118291891254,0.000555839042951295
0.3456446887761768,0.42373482953315256,0.46740925089845564,45.68054045143937,0.028664124899068652,0.00403942595745514
0.5574333449193628,0.8620810620533194,0.9134027990299928,63.86059655121149,0.13142805203904376,0.00403942595745514
0.532622567085698,0.9515079856325184,0.339875023452479,32.12695576716309,0.11243870854189725,0.00403942595745514
0.18423101968338165,0.5598255455886001,0.22136234303044675,24.75528454755683,0.0010277046101845504,0.0009243050882716562
0.6845086633543824,1.443869704901208,0.3596618181807822,46.498762316607404,0.2286872709135787,0.00403942595745514
0.4298312026374174,0.6670756864026678,0.32967124337075604,25.14366605261955,0.04523275344579319,0.00403942595745514
0.38284673474036085,1.7477514647171126,0.4407020655608124,39.88105743947652,0.03598580687030088,0.00403942595745514
0.7731222649874389,0.9447060662598389,0.4162610541346132,37.79965263959799,0.29650917199264126,0.00403942595745514
0.350617381419751,1.2427239865528115,0.5247609586880451,94.09450846264626,0.029642793494661174,0.00403942595745514
1.9943366530965712,2.987407950540051,1.6640308677242235,82.81626739581621,1.2311860150538136,0.00403942595745514
0.37212683673302804,1.0159762423761667,0.17240055550094255,53.925938916081925,0.03387603892771783,0.00403942595745514
1.208439092139202,3.5975938456282957,1.672290131774204,70.61265665707316,0.6296861814476393,0.00403942595745514
0.17512479825596788,0.45166694984471817,0.08875011183887367,18.280744551529473,0.0005540865545666256,0.0006789564271927657
0.4121232951696606,2.2752701389660555,0.5099908142606789,54.45748328546939,0.04174768525949654,0.00403942595745514
1.233435862200485,1.8150037312510792,1.3640671071314296,79.21384740414805,0.6488178772048286,0.00403942595745514
1.4136251520858794,3.981514094712812,1.3255976492507313,98.0476087827614,0.786728761864717,0.00403942595745514
0.47969319889741985,0.6316171849182033,0.39690124550503214,48.07584640596935,0.07192833194860963,0.00403942595745514
0.2538563400981393,0.4642884222227589,0.3486679102891869,24.792033693831183,0.009446218675004418,0.0028002180865569428
0.2512248485843073,0.5787430452707966,0.30984069688686616,42.758618433212575,0.008973758586114095,0.0027293178866545447
1.2206593932609626,2.337607786835313,1.488470112344106,147.94190229507112,0.6390391931587356,0.00403942595745514
0.343583477222469,1.2695047521017877,0.3592115043297201,31.23351108308664,0.02825846077279432,0.00403942595745514
0.10799696897426123,0.8568389622146233,0.20962040378789687,55.53711559846622,1e-05,1e-05
0.197517300085085,0.3166193117072001,0.25993702283861925,19.890647996169747,0.0019790953529232654,0.0012822769576425516
0.31832596401954044,0.7332211549966821,0.3491720368028144,24.170067418930866,0.023287565375426134,0.00403942595745514
0.18588824444922333,1.8299371157569195,0.18681754308147225,42.64727261962823,0.0011295078077404647,0.0009689556473039665
0.3375121439781804,1.908030246414343,0.7367336255537233,52.01263950906681,0.02706357027674884,0.00403942595745514
0.6546422922751213,1.924367564890258,0.5728251102744346,58.00238793174588,0.20582854462778694,0.00403942595745514
0.3920090236726325,0.7368585443196729,0.3584861743877205,31.098459148451624,0.03778902397710243,0.00403942595745514
0.45680061254340615,0.663194627564931,0.8971487212768958,38.32551390135911,0.05440710836066522,0.00403942595745514
0.57458761308864,1.0528238273474697,0.30719328022649006,98.02568291651924,0.1445573578952502,0.00403942595745514
0.42606876178933567,0.6380679086209462,0.6788767529456611,44.85481715142073,0.04449227279180581,0.00403942595745514
0.2786482116459271,0.5335495119819457,0.11159818802726663,17.220405006480327,0.014492359690213515,0.0034681847660820078
0.3418148165865182,0.19564769977280713,0.26341014246539624,20.9022757220443,0.0279103731782589,0.00403942595745514
0.4218840416569662,0.5762685849939876,0.26054976903069443,41.11849867872069,0.04366868395001683,0.00403942595745514
0.21314260488709014,0.33676263976134796,0.28769440605587543,33.610674494749446,0.003493324141340959,0.0017032690939177062
0.5479421231343122,1.0429580269555698,0.2750310861752633,47.075363736473285,0.12416378681155962,0.00403942595745514
0.7071976644025177,0.7626196366020043,0.9675800948598049,55.62657583741644,0.2460526770849869,0.00403942595745514
