PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.8000162049942949,1.1173533256504407,0.8371070420476715,78.45475747774529,1.9236855080000328,0.06428198003024785
1.1952254038176438,1.258534050634788,1.1936383699905213,125.59758036767975,3.260784951470256,0.06428198003024785
0.5053904203608537,1.527138462614518,0.7084023703161607,68.53776617514116,0.9268869166761562,0.06428198003024785
0.3427252625574123,0.4860218642619489,0.1411995649063888,21.348712304292906,0.37654676108631724,0.06428198003024785
1.5963038800305887,2.11321946997397,1.5406829998846034,101.43993694435598,4.617741745312299,0.06428198003024785
0.2835148908104604,0.4806884069405819,0.1684982129518382,17.265308262285995,0.176222084064055,0.06428198003024785
0.4379944954309925,0.4478197945310166,0.49210571665865593,44.03440065883201,0.698868302777045,0.06428198003024785
0.472842484412261,1.4218784305091816,0.3520731201528943,75.27946357748205,0.8167684599890683,0.06428198003024785
0.3311163612927991,2.8179033666463855,0.23896137468418113,58.31386389913494,0.3372707131946454,0.06428198003024785
0.4105875120835035,1.356791075876322,0.3201716880261797,76.07809547863832,0.6061430770226081,0.06428198003024785
0.5731122837724417,1.217884468313421,0.967547696078532,83.36153740397059,1.1560082684766626,0.06428198003024785
0.3140911621654871,0.3650148223705012,0.3725788080297969,40.40005259649259,0.279669866995026,0.06428198003024785
0.45515218095049176,0.9802510797331243,1.5756967607238466,67.7507376336333,0.7569173862185822,0.06428198003024785
0.5208264679988125,0.9073226692232956,0.5154820642199666,47.40546566733068,0.979111234246558,0.06428198003024785
0.762530921325515,3.868165292666575,0.40618681559656167,46.33986248322605,1.796862670674699,0.06428198003024785
0.15029145005136263,0.358181870089216,0.21400293180463137,25.547639921289264,0.01909795935714458,0.035107557172647616
0.6116276693640785,1.326663369074312,0.4740825702370672,38.0392896877312,1.2863162187798078,0.06428198003024785
0.14233709085978194,0.3191556640726766,0.10039290238586085,12.47112610946718,0.014383513225837963,0.030459640568004553
0.32372353754458416,0.3977165083093645,0.21897668171363954,22.263703060422873,0.3122587940671506,0.06428198003024785
0.4968808715175506,1.1132087856186936,0.33912520873763596,28.516116454280727,0.898096814987129,0.06428198003024785
0.7258991026537223,1.5329304840773492,0.4552093463766179,43.29988766312452,1.6729273359072272,0.06428198003024785
0.6371205669980429,1.995000200192181,0.4965955954874335,42.920511903220984,1.372565575678135,0.06428198003024785
0.17344345262990699,0.6219178191546113,0.20980806771659058,39.66800744657199,0.036616686100443094,0.048635809370443005
0.42790957662005447,0.37336893868931564,0.34277506815165903,31.437237058901374,0.6647482990683891,0.06428198003024785
0.4168224824586383,1.629612544464904,0.5254738578656266,80.17587446660039,0.6272376655176811,0.06428198003024785
0.3574320269285296,0.7258826818124042,0.30181824947473906,27.435856357963527,0.42630371642646436,0.06428198003024785
0.15445324650335784,0.5512854492310592,0.16896456198916424,24.24114528413604,0.02183044802565848,0.03753939138687916
0.44251514430293953,0.7096458219086323,0.18919184869898684,28.65049843377901,0.7141628786846935,0.06428198003024785
0.2950104417640299,0.7357915794450659,0.31303739768095107,25.508264347794274,0.21511463724390104,0.06428198003024785
0.5051599172594972,0.7546689220502641,0.3409762438922499,32.515252865446996,0.9261070624383008,0.06428198003024785
0.54028793043002,1.1046089113198618,0.4635767050062955,37.69519021146209,1.0449546171014077,0.06428198003024785
0.20486499582753026,1.254859020957434,0.21984257686860642,37.505807318098746,0.07383116524184549,0.06428198003024785
1.4669102859567609,3.2805993159217417,0.9582849296366113,59.22283733222296,4.179968274604041,0.06428198003024785
0.5610268561300628,0.9888889589666968,0.26104838343493214,41.20291105953438,1.115120003165947,0.06428198003024785
1.0381869854799537,4.836033152104889,0.8682998773130501,67.66722716365092,2.729481574959971,0.06428198003024785
0.258908229434653,0.5999399703895788,0.09785246036684861,16.4493247979211,0.1208478989580658,0.06428198003024785
0.6558846751099763,1.2743520256888967,0.5761689695983038,62.42535236133653,1.4360496205545694,0.06428198003024785
0.9682061887146401,1.5419381208491807,0.6408073546736236,43.17179004891864,2.49271764161254,0.06428198003024785
0.9445230740642969,1.5452351404476388,1.0890645992523704,56.046813140456536,2.412591269268737,0.06428198003024785
0.2181670047865869,0.5606399255417116,0.31875072191647297,38.80521762395205,0.0854036965538193,0.06428198003024785
0.30829734596675734,0.40736292000489727,0.4187208033867737,14.779301471270774,0.26006782220974484,0.06428198003024785
0.2481526612390367,0.4627208426198291,0.19728429980104373,29.194142671795618,0.111490729668453,0.06428198003024785
0.9563859777876054,1.8052808130783011,1.3552479555289816,172.65864621189655,2.4527266760700006,0.06428198003024785
0.23441540347816553,0.5787373580213744,0.1511539826012719,16.785726949355524,0.09953953898231988,0.06428198003024785
0.16394222810655523,0.8859361519385586,0.1307405668928369,34.22801196327878,0.028743484192443214,0.043084023467529445
0.13417029000231867,0.30605856628668365,0.2859820411096173,21.892908698520227,0.010237271582632237,0.025687589369663623
0.36049749605321496,0.8263791699075493,0.39979472207514327,30.53220991367848,0.4366750262866482,0.06428198003024785
0.1599576031347423,0.5610101227091865,0.1638736744924224,10.813958372395618,0.025724921507542412,0.04075571465927655
