PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.787840148257275,0.6684145263844112,1.0148706587818885,61.1892971958662,1.9762219670847307,0.06748265286138146
0.9293401508744185,1.8260352244510398,0.7211815090393318,96.00017377333299,2.478791333287249,0.06748265286138146
0.5884920690959365,1.1511284474483432,0.5589477282255554,45.26198823820903,1.2681920310791648,0.06748265286138146
0.45889433838091276,0.24239468642757045,0.14629326763958694,12.816554814266,0.8078962842093823,0.06748265286138146
0.7329542726626943,2.2915517481019183,0.744401201898189,88.03030362643267,1.781282326089298,0.06748265286138146
0.28999147436245537,0.4041103397806083,0.13144785339100284,12.75745936726288,0.20799943792294937,0.06748265286138146
0.20550238096861578,0.3545048524693587,0.21043256353534262,34.292906251512264,0.07808942747235513,0.06748265286138146
0.2539016787571406,0.5490777840429588,0.15311257161028213,38.21422408403229,0.12229256440905881,0.06748265286138146
0.2737756678418532,1.1347611738370715,0.24821539083786928,58.515151152104636,0.15040532163468323,0.06748265286138146
0.360983328943297,0.7097204916580943,0.17415550784079098,31.761149719618018,0.4601431177981349,0.06748265286138146
0.4913178079167227,1.1452101458604225,0.7219221995591847,86.31607508516727,0.9230555932787127,0.06748265286138146
0.3060668849277541,0.19466819574782773,0.3916178686928284,28.326129816363146,0.26509490611956005,0.06748265286138146
0.42426257778229104,0.5743128011474135,0.7953043212481904,44.799688407012894,0.6848937283605386,0.06748265286138146
0.5148768618802391,0.5370418871257168,0.39470529482178723,23.20521408552888,1.0067309190722464,0.06748265286138146
0.4996829815000191,2.0145033730515665,0.23013636761240486,35.515349896269015,0.9527664053506132,0.06748265286138146
0.11211298472175331,0.2521071261251302,0.11803195755612052,14.246175678531921,1e-05,1e-05
0.46879571365461414,0.7538263784776563,0.2300893789412788,19.38585405864758,0.8430632651549679,0.06748265286138146
0.15403571990737144,0.4017418691067508,0.09222781032886312,13.607812856463758,0.022620975780386972,0.039152402297854993
0.37181893355219175,0.6462699606511195,0.26356561955830515,22.869038254389974,0.4986282262079744,0.06748265286138146
0.26248676849244384,0.4135000699040947,0.17803429463152395,21.103421188924788,0.1301333371996399,0.06748265286138146
0.46289129391981115,0.8610919335688965,0.2506268208331439,35.8434830092401,0.8220923787307294,0.06748265286138146
0.418583098266335,1.0729615118941622,0.28704169448229544,37.16060621934961,0.6647217681633566,0.06748265286138146
0.13850041966415483,0.38951318957169284,0.17730286297519798,17.76902458157317,0.012962892983936903,0.029622780142555167
0.1851620023285737,0.21576595143729466,0.16538921851521055,21.314289573298396,0.051366614160754505,0.05824580287134737
0.46398349601851857,1.3183620395058124,0.36979495020379954,30.106243469643825,0.8259715823092452,0.06748265286138146
0.26959839333486024,0.6566864237975145,0.22753268681154448,23.664913010116706,0.13662839272968783,0.06748265286138146
0.13627374356586816,0.18843688722336324,0.1606924648309248,17.866007032376064,0.011797493605457265,0.02825689847006065
0.34196327492984085,0.7227442277182192,0.1272470145325107,18.91878104276777,0.39258908024420075,0.06748265286138146
0.15504663887513087,0.24687548215611685,0.09954878542897462,15.570114940532491,0.023342026934999493,0.03977251749624516
0.24435116123068604,0.7920456607074704,0.12637283756720524,20.561458712620606,0.11357006525456999,0.06748265286138146
0.6127941940647503,0.5469420199624134,0.2673713973313369,27.84652416711166,1.3545065421537492,0.06748265286138146
0.18201755450614382,0.7111001423572264,0.1396815931407253,26.524382347453145,0.04726891145020182,0.056316944132495744
0.7949749357655368,3.1253552533439577,0.42872337217243517,37.89665684978831,2.0015627838317,0.06748265286138146
0.5176424209941669,0.978960421031042,0.22311600757161876,35.21097016847666,1.0165534297816134,0.06748265286138146
1.2233299954296752,2.0807152757262126,0.7825681795339303,49.39498080950765,3.5229629736785255,0.06748265286138146
0.07676903260833866,0.33934201660129326,0.04394158664914332,8.919300392332515,1e-05,1e-05
0.3636474046467373,0.6007915517687442,0.48599755781626114,37.0423485668953,0.46960518714816984,0.06748265286138146
0.7007316737378706,0.8727002130112846,0.3925598358502582,21.068425893096734,1.6668364545732175,0.06748265286138146
0.6517008452100922,1.8091845895368928,0.4132598212207239,31.405955561471217,1.492692341768766,0.06748265286138146
0.1679928614857245,0.3571518708662812,0.19057675645559735,29.66176490154823,0.03357614961679642,0.04771395460308359
0.20924281686167062,0.22139223370976174,0.21192918525021467,8.498925473807985,0.08150557207647922,0.06748265286138146
0.1419343754938773,0.6013202377052949,0.15244081745663982,25.427946331534883,0.014867742968857171,0.031729228105769336
0.8964172746733542,1.8043263303267079,0.5341227429534356,74.81501333846771,2.36185826812893,0.06748265286138146
0.25692132990541505,1.1621990348251408,0.15338527928255655,16.1569617472766,0.12505041543804413,0.06748265286138146
0.13481155667513242,0.8147438396574479,0.11917130193128568,25.739545319999852,0.011062065745593102,0.02735996771423386
0.09603706426393771,0.35791527568949305,0.2022925345063919,16.99351115624163,1e-05,1e-05
0.36403602129898543,0.6098957634464449,0.26251121484182033,23.82914244889176,0.4709854473672776,0.06748265286138146
0.197786526161248,0.4583485115530311,0.1144983302477101,15.55480770068208,0.06947103336772434,0.0659899043777534
0.2167441726245389,1.4339336595070136,0.3552544938252291,35.26007820766597,0.08835656932536111,0.06748265286138146
0.5704924335361803,1.4485151950168058,0.5200207895261064,42.30426007844768,1.2042622412005104,0.06748265286138146
0.4683326472906763,0.5528362150599714,0.6689210889958297,30.945335211422147,0.8414185798918613,0.06748265286138146
0.17757902457086217,0.5351984880955722,0.3530412417532588,16.923925137303627,0.04234958043651906,0.05359427301922322
0.3579844292957101,0.7551951697300222,0.2149310669656247,46.613250845495855,0.4494918452375923,0.06748265286138146
0.18505981296232174,0.28685750606554544,0.1483436909582031,13.90513620149896,0.05123086463259775,0.05818311814472963
0.1826843244686283,0.4809498554749473,0.04631894997978895,12.25696892805731,0.048124100926316735,0.056725952372278884
0.35314108923996235,0.2803875990705401,0.20866903534613576,17.988740221717112,0.43228962405667554,0.06748265286138146
0.1491502968613334,0.12677501955239714,0.08145998505889335,8.512466467984684,0.019295814530461985,0.036155599212709284
0.24461207389318554,0.3189676344482908,0.273122213767464,20.386459638346107,0.11380835710333562,0.06748265286138146
0.5471366660849987,1.1591996645227285,0.26982193321827896,22.961750791459018,1.1213089335820436,0.06748265286138146
0.3630116174259796,0.2908358571840246,0.30018148106693193,37.94166251613373,0.4673470445710253,0.06748265286138146
0.18002351421221743,0.3160771079046616,0.16400095953428773,19.36408608914471,0.04475543226639551,0.055093765290370786
0.20659469595438956,0.2957604651041784,0.1247793668728999,11.427711516578023,0.07908704006386716,0.06748265286138146
0.33240811602986353,1.0385355107229286,0.08098633069843389,21.540116559744188,0.3586517653077543,0.06748265286138146
0.3127143795304211,0.5367823483035092,0.15086093402085296,15.891274872161416,0.288704991543631,0.06748265286138146
0.28863520824285893,1.9575234771799364,0.43870063543485577,29.25332899415441,0.20318235105707994,0.06748265286138146
0.231787608714549,0.4040755037646953,0.17387204173219017,17.259507158140476,0.10209575761670292,0.06748265286138146
0.2666638413592674,0.5612581953889406,0.431841838207479,40.84345712705547,0.13394826287756095,0.06748265286138146
0.20117510675604677,0.6163699275018492,0.10759176543941758,13.305327850126316,0.07413732272454196,0.06748265286138146
0.3081240995267926,0.27137319202023585,0.249643092914325,20.539994137078043,0.2724015705581379,0.06748265286138146
0.5280998463438731,2.293701771407292,0.2874736458698547,57.27527583727161,1.0536953487420815,0.06748265286138146
0.25160775544125763,0.48353914704267403,0.22612216725391657,19.440229908537663,0.12019752148307827,0.06748265286138146
0.3423934717135853,0.7969109358010864,0.14798661164340468,14.648418682728629,0.3941170217350131,0.06748265286138146
0.4350278810061404,0.6033979815328161,0.2826946669489764,24.842004803380526,0.7231291454497287,0.06748265286138146
0.16004101745648389,0.16644261109859032,0.15574680871022084,13.591563733671709,0.027070330595380408,0.042836155793264774
0.31304611765775625,0.3957103262505071,0.053809375425090344,20.36044185049387,0.2898832347755491,0.06748265286138146
0.15288436093535077,0.6013669031515873,0.1462675023161782,30.385458022832374,0.021813532680307498,0.038446138769201124
0.3917353703764011,0.7227151310241706,0.2080322184911413,29.469188925539893,0.5693659707070882,0.06748265286138146
0.7063692355559559,0.3958422913200346,0.31300126919249616,24.834466456123447,1.6868595345551214,0.06748265286138146
0.262417249182046,1.6033956983829185,0.49544170658029224,55.868371582317046,0.13006984512976139,0.06748265286138146
0.4478649223720268,0.9814851191450147,0.2084388024526439,31.411051824063957,0.7687228106359043,0.06748265286138146
0.18730105657585158,0.17723101333971492,0.08339340572146677,7.226287864434923,0.05424795892070617,0.05955793578330369
0.43406865171315157,0.4625227220262136,0.32600987271996457,34.377316206700776,0.7197222249627753,0.06748265286138146
0.20612047324134222,1.022596298931815,0.19329429113166874,28.67034553262402,0.07865393188913872,0.06748265286138146
0.511388637809603,0.6422751112771399,1.0365806003129752,25.524580644300656,0.9943416997936063,0.06748265286138146
0.19253067053514006,0.5984612981878665,0.25829014915251564,43.14193722744247,0.061612259942485675,0.06276587153413421
0.3873626854576691,0.4845815565953023,0.21554203815431994,20.43857987834206,0.5538353880387866,0.06748265286138146
0.17101506716106607,0.7452647804514743,0.39816490354005984,24.021780544011868,0.036232333773860564,0.04956782789234837
0.3058670607811502,0.28425340128972887,0.11042546380263764,15.719553747287986,0.26438518532201083,0.06748265286138146
0.15633181139658642,1.2333869278909975,0.21949689388095056,40.76596906408768,0.024275024939207766,0.040560864573038403
0.42619897671434753,0.9397481350084631,0.4869577033555405,26.616891458971345,0.6917712885442797,0.06748265286138146
0.8330039938820462,1.285979267681468,0.21624677086807398,30.051681026676345,2.1366316126755045,0.06748265286138146
0.47242008021873727,0.925415975636971,0.297125928177188,23.76119262451584,0.8559360253904952,0.06748265286138146
0.5409087195844697,0.4096985863716103,0.20847585486174186,25.833354387558476,1.0991889684398324,0.06748265286138146
0.16522923098561046,1.1501223458281045,0.09093283984337966,14.609627018785119,0.031235722267158105,0.04601869580340583
0.30548897029189775,0.7615985933072523,0.6954556250517759,53.330376392819026,0.26304231115921,0.06748265286138146
0.18814792730672655,0.42580936399208125,0.10821630242547889,17.617558692812523,0.05540970208455494,0.060077420952774095
0.04203733327979222,0.10979544645407177,0.044069384901165784,4.970969554833769,1e-05,1e-05
0.17751926259811374,0.3541845047580734,0.1965113253744232,22.476526724794585,0.04229173424979324,0.05355761399039007
0.23738971408861972,0.5334599184306498,0.2015921801172375,24.903463822016857,0.10721216719904617,0.06748265286138146
0.3388934604186342,0.36986733748299677,0.16144483488617045,16.73604055283315,0.3816859374546506,0.06748265286138146
