PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.4032275660546629,0.8063157564963888,0.23404174109716797,28.01292196906232,0.04186813297034342,0.004228405169938404
0.7074332298591478,0.8803942587348268,0.3779543071627719,27.34933674857834,0.2577526556346196,0.004228405169938404
0.16989057102818314,0.9444360266239056,0.24273978311784702,29.279255370900117,0.0003638008634728488,0.0005630971763535085
0.9141720018760879,2.8553137039651686,0.48576494715238894,46.74639912114197,0.4233862575092189,0.004228405169938404
0.7003533094022789,1.2462391192054938,0.3066945858926982,70.0685232279158,0.25208041179367835,0.004228405169938404
1.7558636630615172,3.362043962567355,0.9066253366621104,76.19009401574525,1.097727215181803,0.004228405169938404
0.17054651323754144,0.4862279329174219,0.07099046919688032,16.154780695580943,0.00038814449229966587,0.000581597017846482
0.35790461055329953,0.7458129560388239,0.3888905628459625,37.08743560983015,0.032530878362719784,0.004228405169938404
0.5840818447048652,1.1282801804209883,0.4206559869322976,26.464543711325554,0.15892680879418922,0.004228405169938404
0.8125829865386457,2.139850116871,0.729822071393034,41.636194655256645,0.341995842169731,0.004228405169938404
0.18080014224419189,0.3871120350501118,0.23823535705637397,33.82554041323915,0.0008711575720857079,0.0008707848588551645
0.23604423767749177,0.40129452664238036,0.2560526618777351,13.123614514605293,0.006788242255416573,0.0024288596318425325
0.17368332176598392,0.9142893644668969,0.16576054390955128,22.91181118591965,0.0005154579519555675,0.000670065879496299
0.6121732854151116,2.1408013502975676,0.7915647097887156,83.48606920026924,0.1814329234493716,0.004228405169938404
0.20396720794143852,0.8855132313049221,0.17225098702387587,15.300200556538742,0.0026717651866108865,0.001524176327099988
0.10907313739092168,0.8752810395339348,0.17592825602895779,29.841731767397178,1e-05,1e-05
0.11988466308185534,0.3585638793692887,0.14813287998033425,16.460916998928585,1e-05,1e-05
0.27692660280668446,0.5718043041167611,0.29611644518684205,20.41948533815258,0.01476717031721069,0.0035818838830000226
0.18467103698186677,0.3674323440188842,0.13875577529427735,11.10168614858747,0.0011035885707316043,0.000979957493366713
0.23509104449841922,1.0195035537727726,0.6457926165741469,41.34122503462818,0.006638740522175653,0.0024019762837770415
1.076489506577243,1.9199832296655766,0.658291102175284,41.84425269192411,0.5534307222637379,0.004228405169938404
0.28109245990857895,0.5843647982749446,0.532832340234294,36.93013143001296,0.01575212868311983,0.003699375477484881
0.3230697773255264,0.6710176704089222,0.6795985552569779,44.730971181555795,0.0253543448938898,0.004228405169938404
0.26068789157112676,0.43898955219360186,0.12625829238888922,32.08798247187483,0.011231294277800166,0.003123895999887757
0.2613791618356615,0.41859595631435376,0.26992631566907815,27.566193300108313,0.011371968375532782,0.0031433922148595152
0.21325816712185824,0.4345889444725699,0.038962782767866515,11.708019777400725,0.0036701440264468193,0.001786213545780585
0.21009852455147376,0.21335024867505578,0.22503641861128054,12.51983491953793,0.0033128711392743475,0.0016971006850855113
0.20060472621240757,0.5870803244366071,0.18932553315735992,16.549676081106828,0.002349419516695081,0.0014293426998038458
0.212632079648482,0.43203606099364267,0.24777013020470592,35.66962814295048,0.0035978967997250017,0.001768555711213835
0.5198118965684904,1.0574855380515709,0.161725135652233,25.55475622332858,0.10743543686493551,0.004228405169938404
0.5085544989348324,0.8388522754642754,0.862581712012965,61.80417115578003,0.09841630949174701,0.004228405169938404
0.2817726236814183,0.2606474799816211,0.3641140179086261,20.0487971102768,0.015915963343481762,0.003718558450934784
0.2600091153862592,0.6692002480410215,0.1995895738047227,17.3024720290875,0.011094014653412613,0.0031047521612231595
0.8435045783905898,2.0358904163394747,0.26605347850120437,33.014764501210756,0.3667693985963604,0.004228405169938404
0.3937839217136356,0.5346692037334396,0.22862756607241547,28.9218045824703,0.039922591011294334,0.004228405169938404
0.35735353136380793,1.842736707625222,0.42664641488766747,22.567874620892077,0.03241734722503633,0.004228405169938404
0.33350974949112683,0.3611742104241508,0.20069559275236304,30.02620276971157,0.027505146339390923,0.004228405169938404
0.49606130751629873,0.6062508212088266,0.40097536775953724,55.144944162246134,0.08840709702824741,0.004228405169938404
0.1825021819874348,0.6765677122138639,0.15544379905922817,20.17330128168277,0.0009699762167788726,0.0009187882728991234
0.20377793934786834,0.20122705985696698,0.2147660939869679,15.062898646282761,0.002653070685559023,0.0015188382974219289
0.6488464723358247,3.341686309624628,0.4666116189287394,77.82666202849965,0.21081450476881766,0.004228405169938404
0.2886031986784808,0.7698070297198895,0.2509661233848753,31.661144242789675,0.017608277798435056,0.003911204316605094
0.3355902508319643,0.6832604416627315,0.1749910351348738,19.954912700553372,0.02793376293149109,0.004228405169938404
0.6960863551319296,0.3234751914345288,0.25642855678483506,21.518565933467855,0.24866184159546595,0.004228405169938404
0.22160171974995158,0.2362808727561286,0.18230115038056374,15.98615301858817,0.004701504995931311,0.002021530619306033
0.42739824650909775,0.6743876534475846,0.18757404293982735,43.47583810140563,0.046847680198585866,0.004228405169938404
0.16898454369695023,1.1180368160144452,0.1609880615098274,40.85075101383915,0.0003314723916503053,0.0005375440685080653
0.26425338752565825,0.6426974609440332,0.17906726550678811,33.751153813796556,0.01196626386467554,0.0032244553312764184
0.83533191530305,0.5391964370822885,0.31445544846110696,38.57722613177727,0.3602216784426107,0.004228405169938404
0.36825718901018073,1.9834998970568958,0.5788400216639208,70.92462816539918,0.03466367530475484,0.004228405169938404
0.5048632565774477,1.0958718888408563,0.39177214987502385,48.48002063967055,0.0954589843558716,0.004228405169938404
0.2247232210313571,0.2908522979129223,0.11778888304177663,9.984270938166565,0.0051201441663974835,0.0021095677635883173
0.32297977224657387,0.43209829882202594,0.2465014011767446,29.642947858967407,0.025335802406338793,0.004228405169938404
0.20028417009805316,0.7200378222541184,0.17491802737186543,18.195256989012822,0.0023197708232422926,0.0014203019074587983
0.9130554258930076,1.1155847992189287,1.5365149924349621,48.14650772610361,0.42249168654877456,0.004228405169938404
0.42307665733659455,0.9508015718885294,0.30722268812100606,55.87311932987053,0.04595736362574018,0.004228405169938404
0.43870037738230794,0.5900760831122692,0.2545680301885615,38.780110366808564,0.049176100143941665,0.004228405169938404
0.16673975231914565,1.6615195805070375,0.8448160554526064,35.69193248699777,0.00025785412782158184,0.0004742331791008936
0.4677029936540921,1.1125475653035501,0.21943136312572098,47.012194741165274,0.06568717070643108,0.004228405169938404
0.2504342800899983,1.6303174276543868,0.19731514024615837,38.275642694258906,0.009247482646981652,0.002834708653159478
0.36084858518934243,1.024381957202504,0.597884763839044,49.40771887200521,0.03313738428077032,0.004228405169938404
0.5782473977034502,1.5429799507340216,0.24532346639667368,26.202728377201424,0.15425240513800603,0.004228405169938404
0.48537369610704917,1.0185457839577354,0.4891590210124992,22.71189870069915,0.07984446721343445,0.004228405169938404
0.5163833930679225,0.5275648879202954,0.2591360878422236,25.674128159767772,0.1046886111084577,0.004228405169938404
0.21451164973402978,1.0918432967035638,0.10678483186914851,16.01309678874077,0.003816947680543953,0.001821566095606671
0.4347389992936021,1.4973868764279332,1.1249759306457188,69.88074896236417,0.04835999282256023,0.004228405169938404
0.17993834361165986,0.27962172291430115,0.11748182288039136,21.50300776925328,0.0008231465463262108,0.0008464791534542256
0.08241462486869756,0.18648227084187743,0.07683077969306205,10.147459836235162,1e-05,1e-05
0.1577471644855318,0.39996508854238255,0.31125687356390114,30.027077902068235,5.551408598685219e-05,0.00022061106550608515
0.26438929143800266,0.8216150560403925,0.30482368002576143,27.329405308526855,0.01199473909049773,0.003228288292169584
0.3059323310623131,0.44643859226883653,0.2610918344641006,23.993265783338767,0.021823756534989035,0.004228405169938404
