PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
1.0318906510356156,1.0581251397363294,1.0308495002412132,85.56106954485962,2.941873309537658,0.0698289939963508
1.324941012646815,1.464197889860955,1.3145497972889335,144.56602975693644,4.018897517352186,0.0698289939963508
0.31295234536973165,1.4990692251350644,0.5947607604720291,64.72183474083899,0.2996177092711467,0.0698289939963508
0.22808646328191148,0.5198174536784501,0.1594156928281397,31.07979177805755,0.1021477899532117,0.0698289939963508
0.8755806737463133,1.9080646588494272,1.2937039626949594,137.53806682408091,2.367399937322976,0.0698289939963508
0.15706859213579275,0.8793401250283055,0.20571531545442298,24.869682661192677,0.025681067340149567,0.04243881567833613
0.3153536467605651,0.528187373879299,0.4962671609768268,46.23568348751476,0.30844301736483754,0.0698289939963508
0.3280565987477399,1.3079088814642579,0.3514633209851607,84.27889701036716,0.3551291457342833,0.0698289939963508
0.295390710463144,2.2921282815529165,0.3189754174222472,55.0858477027798,0.23507485793595603,0.0698289939963508
0.4696867994274667,1.5424775361922363,0.3382025519721527,63.74826604287044,0.8756511264990594,0.0698289939963508
0.46775198158201997,1.6103707675302181,0.9811544893619298,118.02303056681603,0.8685402475163455,0.0698289939963508
0.7426449553832984,0.5403580799306119,0.7328671136630311,94.9611174599055,1.8788320817059379,0.0698289939963508
0.43943527329745863,1.295935862838302,1.328591340297941,65.0550919962397,0.7644701479593377,0.0698289939963508
0.3643093649832604,1.1359863053963495,0.3748148872490058,53.48992295463784,0.4883659949271169,0.0698289939963508
0.7042381407474235,2.634500031526959,0.5150267590615146,65.91519756690177,1.7376786332663712,0.0698289939963508
0.16048917296307402,0.44466925461491524,0.20902528934514664,31.273247449188627,0.028371702682985625,0.04461001415543115
0.5471544087753836,1.2064526158284536,0.5519950324439423,33.959183570001876,1.1603615432700887,0.0698289939963508
0.11346456682924844,0.5495361029519494,0.11740432066397037,15.345848098680166,1e-05,1e-05
0.8551807300908771,1.0420263516182244,0.7382288606315214,54.29570814553845,2.29242568022205,0.0698289939963508
0.41527839761657254,0.8223291538517297,0.2233065395753718,38.22228417994701,0.6756883435266962,0.0698289939963508
0.7464092074485372,1.2012554710714545,0.6041781789220331,49.00494859452528,1.892666531785739,0.0698289939963508
0.45662154655867243,2.4990645055945437,0.6337443302523083,83.06788765449315,0.827633463106516,0.0698289939963508
0.13834333276798477,0.850360908143234,0.305469320500905,38.940866321378486,0.013326670105791305,0.030553040520405448
0.5563377912074156,0.6156525468265068,0.4323406371116031,58.28480791419245,1.194112483328779,0.0698289939963508
0.4465744142784247,1.1483656499774682,0.3853218250807331,54.71855394790299,0.7907080533392413,0.0698289939963508
0.4085406275455565,1.1253279665691291,0.42617557328509276,48.651386880120604,0.6509255640737899,0.0698289939963508
0.1741686682358574,0.3607675762684007,0.15808901410841453,22.365319600323346,0.04047169129617892,0.05329301298031271
0.6248178192023129,1.0084341037034787,0.3312016009783338,38.611535973821404,1.4457915718540955,0.0698289939963508
0.3713279762176074,0.6760857736366642,0.43360581632686795,24.570434360495128,0.5141609271123901,0.0698289939963508
0.639360173882801,1.174664824003427,0.3482214399463107,32.80187152443671,1.4992379076422437,0.0698289939963508
0.7539740087115401,1.4586545190504325,0.5436517081778082,42.67966950860963,1.9204688318503593,0.0698289939963508
0.3167865762856586,1.1698209743111114,0.3795399358308681,48.51098547858786,0.3137093469408625,0.0698289939963508
1.4842584668248244,3.4398490100388304,1.2792266937492511,61.3779313564213,4.604424025266041,0.0698289939963508
0.5614045402133824,1.081188422213757,0.4309749226505764,49.504645035331244,1.2127338946941963,0.0698289939963508
1.2295966030180239,3.12847958989137,0.7554106013198302,69.53501127554792,3.6684859475270883,0.0698289939963508
0.3123927386667963,0.8326159844318707,0.12088938885533997,15.584587260422515,0.2975610321778208,0.0698289939963508
0.30981923471263745,1.4369790015468742,0.41641269079104704,40.87783859690538,0.28810284198042113,0.0698289939963508
1.2716174141512222,1.5739339605157672,0.7662213843096727,51.180877571895024,3.8229216239535915,0.0698289939963508
1.0125651541930483,1.7867138765927488,1.0883471851352982,64.97070270448845,2.870847879597725,0.0698289939963508
0.29327227984449256,0.6286235255816592,0.32525920928598845,36.274003898718775,0.22728916183130415,0.0698289939963508
0.3101610338456054,0.2851116790239459,0.33749084383421313,9.18124714536034,0.2893590285907787,0.0698289939963508
0.2873333715106621,0.5763363341514662,0.2894647887921079,46.86346853866375,0.20546237407933024,0.0698289939963508
1.038492225070901,2.3230212680938096,1.286160996598828,184.7989861555021,2.966135538755158,0.0698289939963508
0.3875826144517275,0.8407659827509636,0.35436119880213574,23.73160848060711,0.5739002796631355,0.0698289939963508
0.15257123109951004,1.645256432560984,0.33850925104836505,56.67766225595913,0.022347373682319566,0.0395841357494059
0.14868066437775437,0.36699551539018815,0.23714752010353748,21.32957684456523,0.019650364723126885,0.03711461581467996
0.4807463620437426,0.9585099788669196,0.6674984104089573,39.831289201395414,0.9162974393037269,0.0698289939963508
0.1545218652484779,0.7053071706427896,0.20996307080350127,23.423145665158852,0.023764841589892085,0.040822292105727055
0.4751262641747045,1.780605937446429,0.8517609113929181,75.24795265267493,0.8956423497759016,0.0698289939963508
1.8388946034507094,2.910922023943052,1.4049262808636118,105.9309258205569,5.9077894332181655,0.0698289939963508
0.4033996193935483,1.07923830941122,0.8457153956648783,56.0241367538922,0.6320312340963684,0.0698289939963508
0.329775300196162,0.9045952993919057,0.7247212507111076,26.083255064083552,0.3614457496646765,0.0698289939963508
0.6767522036385871,1.1317122769472083,0.3395981609229414,73.20605419816538,1.6366617995797446,0.0698289939963508
0.41911036212370545,0.35337803102402293,0.2765146050096687,32.940139906420065,0.6897716516481301,0.0698289939963508
0.20149854629568667,0.5225201675682084,0.09065339260839113,22.17825551557966,0.07702071226801896,0.0698289939963508
0.2824247372149814,0.25248328359325595,0.38464442537714605,18.270402818280065,0.1874220688748248,0.0698289939963508
0.21811022685325157,0.8589027952484903,0.3478209021779259,32.22520464768534,0.0927196851536269,0.0698289939963508
0.42090808816041037,0.6164490629745465,0.4399717382163598,45.77900501815731,0.6963786882335975,0.0698289939963508
0.7740973115080542,0.8037515901630927,0.2487375243874312,28.382910869289233,1.9944263732567817,0.0698289939963508
0.7270226643120268,1.2488852543060467,0.9628928386682167,66.77911789260078,1.821416743356663,0.0698289939963508
0.5290456272031236,0.5302812793409439,0.5288953633134948,31.237922261265922,1.093807808205173,0.0698289939963508
0.24682630903965067,0.5547146265573383,0.21122361139732093,29.62845206122021,0.11985799870733121,0.0698289939963508
0.7551399651956568,1.1494379594010822,0.26218889631874603,32.91044154972954,1.924753977078462,0.0698289939963508
0.5761743223772907,0.7919561890540832,0.3796855209175034,28.73854622930942,1.267016076252401,0.0698289939963508
0.34090939118406555,1.154472861002155,0.30927536747342504,28.87368760415086,0.40236597054429274,0.0698289939963508
0.3911150356768156,0.41628760398942644,0.2394019453955616,37.671079006026424,0.5868827006733007,0.0698289939963508
0.3823781133565091,0.805954010045977,0.36789065494596745,46.99741880604652,0.5547725992251086,0.0698289939963508
0.262417015964917,0.6395959850014223,0.2102568518941077,21.25172296304574,0.13459209405903566,0.0698289939963508
0.3223058614806516,0.3767778507077955,0.578488381233701,35.49229575170451,0.33399392783049964,0.0698289939963508
0.9209578003243701,2.495033211853577,0.6434378605025298,75.34564670629396,2.534170807479662,0.0698289939963508
0.25419995509672744,0.576854909182054,0.166487768020959,34.27242121684647,0.1268265091549633,0.0698289939963508
0.29501119418253974,0.6966703554867277,0.1994484708908955,18.570224300090587,0.23368005255430357,0.0698289939963508
0.5267335786350117,0.303867907534931,0.3542016307473525,27.030463967478635,1.0853105237663867,0.0698289939963508
0.34624457301297734,0.3417814869943117,0.36981254197465313,23.668935751019067,0.42197393127581284,0.0698289939963508
0.4173654580834599,0.8605565487436492,0.15021982642251883,62.25780630311012,0.6833587474588113,0.0698289939963508
