PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.5336346619764171,0.8013740724838831,0.5594640530934507,83.62785800087825,0.9637436767090841,0.060591389361827085
3.105804975635995,4.47941870102345,2.526413506950395,277.5592409380002,9.166466761192307,0.060591389361827085
0.5276298332427821,2.6580489941794654,1.1124984050990392,73.6794553421563,0.9445941098976718,0.060591389361827085
0.43428323427329063,0.6372605558012027,0.16350338617122298,23.67190820789496,0.646909194494211,0.060591389361827085
1.1914083178624777,2.7826209167554925,1.5134403023617107,117.28265324125401,3.0614022659744915,0.060591389361827085
0.2801452919416882,0.37640304890076814,0.35260308443804694,27.362475537220114,0.15535898452412822,0.060591389361827085
0.2969121159655183,0.6807373441064657,0.3319327517483907,25.840672824512584,0.20882885537341184,0.060591389361827085
0.27660808259270425,1.1906876898986922,0.24654926683435277,57.31832964287164,0.1440787249598696,0.060591389361827085
0.3670108780272068,2.1399364354901396,0.6985877413084627,81.69899886560917,0.43237576853991255,0.060591389361827085
0.5607183771811874,1.8713113739009686,0.40338024431046204,51.22993892551785,1.0501144021404258,0.060591389361827085
0.6120495089119189,3.687030256134488,1.5237892820673007,292.00040079128587,1.2138108171734026,0.060591389361827085
0.17387928671255104,0.2830740712949438,0.25874073199757186,37.92898235763375,0.034876371534768136,0.04608355167239844
0.6769034142391163,1.9125203393365602,2.004804894012444,74.75834147012476,1.4206317354933151,0.060591389361827085
0.5667337265284431,1.656873464587436,0.5860339197048181,76.42816690260597,1.0692975194829797,0.060591389361827085
0.5305193488702606,1.8207490577686005,0.6510150011309482,78.72804596964002,0.9538088560653825,0.060591389361827085
0.25028559903918285,0.4184875543667047,0.1624580660619492,38.39234240394256,0.10683885084738193,0.060591389361827085
0.9947060675322601,1.2731317700494542,0.7491957245339386,39.65688207564211,2.4341132870974054,0.060591389361827085
0.19452524139204586,0.849631497394275,0.1524630625446257,24.3796073405718,0.05794979610424719,0.05745484241807147
0.6106373271120931,0.9586971312200433,0.5004193077996412,28.57484463114959,1.209307329909203,0.060591389361827085
0.7314443157634548,0.9194811600193359,0.45573095064832253,47.665200750855,1.5945641961886172,0.060591389361827085
0.4172614600144212,0.9620710958676912,0.2724907875908265,39.61613902127384,0.5926262802133762,0.060591389361827085
0.9123989666735096,4.193622034041667,0.7626780760503147,86.00877578162854,2.171633639989436,0.060591389361827085
0.31918771552049985,0.8131157817542034,0.47274672304504345,37.1919860613332,0.279866365494732,0.060591389361827085
0.35745246328065394,0.6691405406405749,0.5796424928713552,47.408957223259215,0.4018937165248335,0.060591389361827085
