PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.7275194816037588,1.2203650168859344,0.6204050928944363,65.56032128688467,1.7619794324679987,0.06748265286138146
1.2772986010171485,1.25165124446799,0.6145869344128312,80.04440400586398,3.7146447221115397,0.06748265286138146
0.5329310665247433,1.0603094435055143,0.395562991086163,39.81130118345856,1.0708545234373237,0.06748265286138146
0.6779189256628618,0.30663761181504906,0.19425878994595083,17.809856122384428,1.585811803482463,0.06748265286138146
0.8358292258233765,1.2060957652147102,1.0040858395420413,61.9728671184613,2.146666064971391,0.06748265286138146
0.17826975483568058,0.44053608182774684,0.10805020536540424,10.942810775915206,0.04302103707344865,0.054017978923318895
0.19551244166287302,0.290757685610464,0.1988932267992129,25.3673314286979,0.06601443428880828,0.0645949415717915
0.2241085207385194,0.7793292939348961,0.11937228920487834,35.70440447023899,0.09508243732357442,0.06748265286138146
0.28773267558511834,1.8296517777236219,0.3001474217306541,71.27124815529338,0.19997680153490044,0.06748265286138146
0.447091196450714,0.7519316988276573,0.22899948198587597,47.421404482019284,0.7659747474649039,0.06748265286138146
0.5214897244222607,0.7930782137924521,0.6904637757972159,51.67934341205368,1.0302180008747845,0.06748265286138146
0.19711182155092435,0.3248840804290705,0.33803012868163623,34.888225714067836,0.06843652647321936,0.06557602888760118
0.37730912380031795,0.37976214585907936,0.7104744095356548,41.281853677886225,0.5181278826199792,0.06748265286138146
0.38362836777020504,0.8469918289458295,0.2859224269675981,34.689469088869984,0.5405721114403711,0.06748265286138146
0.7236011992958449,1.0881954648797045,0.3584146429820402,35.57707213411164,1.748062763777759,0.06748265286138146
0.07650354327381656,0.1522612483795928,0.07152730122680014,10.939196859442385,1e-05,1e-05
0.32001758039520833,0.6073611283700684,0.1915275857653089,15.253068665609405,0.31464396653995463,0.06748265286138146
0.12174181843803954,0.2852797717200516,0.1087406226233021,13.214933130206251,0.005539632566886844,0.019342763983488238
0.643039210123909,0.525360654378593,0.42650504940730466,40.97516866861362,1.4619285794010812,0.06748265286138146
0.3801880226849894,0.6455071920938678,0.15823113865912994,27.567038022081512,0.5283529452423822,0.06748265286138146
0.49013453897236264,0.8697068021592488,0.27691612665943727,27.08140073403763,0.9188529451344355,0.06748265286138146
0.5883444677317085,1.5145297654485084,0.4815600770628753,36.328743542926745,1.2676677913427783,0.06748265286138146
0.13747971792408173,0.7327061423295043,0.2231144019559352,30.409979926264988,0.012421864586717653,0.028996664022243882
