PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.7470337972906379,0.7052685790903319,0.6607928041735169,77.80558700799054,1.7212049347695353,0.06342607754907605
2.334405313270575,1.3979479551340315,1.3824284032946383,109.54837642961553,7.02020414884689,0.06342607754907605
0.7052134360480365,1.3430977649015965,0.5808173326392627,60.395364938080846,1.5815992664517626,0.06342607754907605
0.2652655187542958,0.43804319685503657,0.11099069044336166,18.14517577585648,0.12469592940570197,0.06342607754907605
0.8151158174079403,1.9115739264879619,0.8208239329572055,56.3854785962197,1.9484778620348768,0.06342607754907605
0.23009547553540544,0.7102743924349351,0.15177616235585112,17.397010269474666,0.09450596234382791,0.06342607754907605
0.17872446632594313,0.39630313843072557,0.2700956611102444,32.707167798682335,0.04085308110826313,0.051032964427215735
0.20033204719781206,0.732648185121938,0.19121843636419672,32.55140103277439,0.06895703379779292,0.06342607754907605
0.264460730585159,2.134581548631247,0.21037461451662262,46.51567715818007,0.12400509919640113,0.06342607754907605
0.5184543136051032,1.6303903305206031,0.3218205955690237,46.34088662877863,0.9581557731773198,0.06342607754907605
0.4459745804054972,1.7142745391165026,0.8192849430439729,90.89210570260178,0.7162023014192296,0.06342607754907605
0.2555433436964325,0.3159590905172547,0.30004096598693886,26.660260820412184,0.11635041379345454,0.06342607754907605
0.4941580734281378,0.6729602633333588,0.9914688862978253,43.188331003071575,0.8770495190290619,0.06342607754907605
0.3407272138413197,0.7569036501805858,0.40923197360809094,29.40498666566914,0.3648631806822688,0.06342607754907605
0.4691872428133986,2.5124342042290437,0.5696495019141659,39.31527522857022,0.7936913319441211,0.06342607754907605
0.09667309934710862,0.3066109358333817,0.15376992791415264,27.12723324461295,1e-05,1e-05
0.3766860140523592,1.318030802154234,0.2000707603360174,21.3091843725378,0.4849016544354236,0.06342607754907605
0.1975108007236494,0.5830548621629962,0.11527549042014812,15.285261648327847,0.0648967233148082,0.06186409486377532
0.5251436714151327,0.5904589758442724,0.4766743140827097,28.74364403960379,0.9804863375229614,0.06342607754907605
0.38401593556625835,0.7312520580774661,0.17445023165063403,23.54608042660323,0.5093705629110946,0.06342607754907605
0.40781317794902455,0.9661921957549969,0.22828509320154686,39.85907593851341,0.5888110514256184,0.06342607754907605
0.5180850413823129,1.548345258857312,0.35894514958703055,43.242174920777224,0.9569230603570079,0.06342607754907605
0.10788208309739357,0.4616517819381175,0.12804142808410057,22.425928388103618,1e-05,1e-05
0.4497391183745493,0.3240761960416258,0.19287329825450067,25.10545435030519,0.728769166540944,0.06342607754907605
0.5681051394379253,1.0231723339524386,0.40439605930721007,66.11987506764338,1.1239012740999539,0.06342607754907605
0.37165874900700246,0.5971765861843776,0.18599083017494192,16.13455906206934,0.46811952545293456,0.06342607754907605
0.07881361181273396,0.4267103932767069,0.15093223637268727,21.488626093812414,1e-05,1e-05
0.5041706306953647,0.5953530827613785,0.20657729281670933,20.878148305784695,0.9104736623728376,0.06342607754907605
0.2892773310457392,0.32558478539763513,0.1431800384848668,13.378368429181707,0.19311202743705788,0.06342607754907605
0.45578927781283535,0.6023019908465324,0.15927941701111925,18.27795657507881,0.7489659445388969,0.06342607754907605
0.31499536871081185,0.5700557622603032,0.2647176966708562,24.737528682535288,0.27896455786419083,0.06342607754907605
0.20227262303240073,0.9193294732951648,0.16863034727186252,31.514654115979834,0.07062282420250393,0.06342607754907605
0.8299416492489112,3.2036717358119025,0.7719812902809309,56.95620374276376,1.9979697865670176,0.06342607754907605
0.6699169722436257,1.1405138660512237,0.30018641778336597,39.58955696151594,1.4637718189535505,0.06342607754907605
1.2638426733087889,3.340398079301216,1.0017025525435246,68.33423381087263,3.446427921499125,0.06342607754907605
0.14353977793317146,0.42287063240564915,0.04320164484523931,8.026734105241065,0.014853085308968532,0.03074747704664701
0.6675854230146251,0.6821531738402,0.3695907725881675,40.003353930484515,1.455988588999075,0.06342607754907605
0.598983899129795,0.8689706035736708,0.37155155055902306,25.26118904506222,1.2269814425996945,0.06342607754907605
0.8752854387522773,1.1488327218447787,0.48699906798214215,26.566171157917765,2.1493374421679783,0.06342607754907605
0.260726334576584,0.45009410196993416,0.17318743275338286,29.2041597778132,0.12079949345423026,0.06342607754907605
0.2766850067464735,0.20437540526317644,0.33355633213898,9.229631542698336,0.15107604789888188,0.06342607754907605
0.18186349464225676,1.1341140492052486,0.1726610649201962,37.664918671015386,0.04424271173730899,0.05284274937079674
0.6617906331173232,1.6076434700391151,0.8926067780318185,98.08494303615986,1.4366442913331374,0.06342607754907605
0.1578797122644775,0.5930668175822317,0.13505422743205064,11.37706397268021,0.02389477621854957,0.03901506644998684
0.15140484302158258,0.7243880531495727,0.23920361328276685,33.80405685348724,0.01954729919373473,0.03528202562122222
0.16792227166904777,0.7594091660646505,0.2869421993927578,32.203438641656135,0.0315006156975829,0.04480503422789882
0.2263910520217914,0.7488323327975256,0.237609746989083,24.00002301498102,0.09132608499300426,0.06342607754907605
0.22787523730484333,0.47664296798320704,0.10278550295360683,10.275932999225686,0.09260010972280579,0.06342607754907605
0.2745996118000475,0.8691527449798978,0.32670208612127877,20.60379919838228,0.14411453569401506,0.06342607754907605
0.8137425877988741,1.391634547277125,0.6552640004452219,52.947650389129315,1.943893716139644,0.06342607754907605
0.7031492860075951,0.8943279551722252,0.6182032742673589,35.485726056064294,1.5747086744687728,0.06342607754907605
0.3536281347646455,0.4261111122595966,0.36962968697675713,17.952415624689053,0.40792932439556046,0.06342607754907605
0.2955752601323482,0.4326367256749229,0.242201425632838,34.92088586334523,0.21413591563480838,0.06342607754907605
0.2830667583238551,0.43316970757185175,0.23455521745917676,17.46575799605148,0.17237975421624363,0.06342607754907605
0.16136475363736488,0.3089538297320281,0.043779635975979767,10.798048888608003,0.026415329200961127,0.04102434281478734
0.2848269729521765,0.19491440191986556,0.19063697079018335,9.860996746682916,0.17825574218640988,0.06342607754907605
0.10944233984030195,0.37566269067701547,0.11220669379177552,16.804823679195806,1e-05,1e-05
0.24158180073320237,0.3955394616553455,0.2562191598043044,21.516924161035664,0.10436582453464849,0.06342607754907605
0.5817935924117551,0.6046540671557166,0.18804127459707753,19.15243804037606,1.16959637497587,0.06342607754907605
0.4313616463416559,0.5132761743978621,0.5225289662183781,46.65611214355097,0.6674210770239708,0.06342607754907605
