PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.5481289433965544,1.1762956889335208,0.28710502274607635,35.529631192298176,1.1248332316056626,0.06748265286138146
1.6639377381033558,1.1559060859094372,1.290580792333472,108.58630136758222,5.087881347415757,0.06748265286138146
0.41769658713521557,0.6775418980328577,0.5293852178593945,33.82004792551369,0.6615731227283197,0.06748265286138146
0.38344176812218544,0.2650981308885646,0.204497512517152,14.177407776830318,0.5399093604502346,0.06748265286138146
0.7856441769715249,1.404784347409504,1.038514876421641,87.61864365969775,1.9684224767888583,0.06748265286138146
0.17709760822242362,0.5265343268725792,0.13644681892584717,13.19961487974532,0.04188472030024191,0.05329896389560286
0.185309347360046,0.2989656323569285,0.13298566682764038,19.685962516515282,0.051562654235048175,0.058336186864859495
0.17227664779320995,0.4158451476448065,0.14248453549993925,25.48711473060426,0.03737103436085589,0.05034170329575585
0.24461109606375786,1.5076242970064393,0.17561684735366848,53.645035281456,0.11380746405054215,0.06748265286138146
0.392985710538852,0.5995926072425637,0.1809228487287616,20.707787449835653,0.5738068375011385,0.06748265286138146
0.2934839277844946,0.9275204880055735,0.4812466553528427,61.50974080482412,0.2204036787027544,0.06748265286138146
0.29456151084833343,0.3727326918317392,0.34739539943648695,24.952269999642752,0.22423095946181779,0.06748265286138146
0.45286027932977513,0.29870616163883607,0.5835471153959395,36.42717762724899,0.7864649543375102,0.06748265286138146
0.3389756143225047,0.7113649523458132,0.22187912812468216,21.9998109214163,0.38197772568529104,0.06748265286138146
0.7269411462692191,2.0962970759315427,0.2942401045554648,43.075059026777204,1.7599253433008162,0.06748265286138146
0.08001611283408626,0.17918674322853498,0.0953855387842912,20.176863493168447,1e-05,1e-05
0.3857783114312965,0.7633863691362592,0.1890906785113007,17.270346808584506,0.5482081241834194,0.06748265286138146
0.13563007559765242,0.2858077878202673,0.08607979779776659,14.076666613692742,0.011470835641448159,0.027862061393561663
0.27273336080217414,0.4748639914518869,0.15165716638463073,12.96112025732601,0.1467033316796918,0.06748265286138146
0.4338190506912745,1.2323410976153921,0.1671040052449076,28.160233691801103,0.718835710298124,0.06748265286138146
0.42350853999676913,0.6850881254266007,0.20473870790556548,34.12407689103188,0.6822155920711154,0.06748265286138146
0.5033226481895128,1.194441301549721,0.21694638199672908,25.357055107083468,0.9656935074530522,0.06748265286138146
