PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.6919245248003754,0.8814911940161408,1.1404758468778726,110.58907555462129,0.23436312441842652,0.00403942595745514
2.2463506225729555,3.77195449763119,2.1676671322337446,248.97216218448474,1.424069118701338,0.00403942595745514
0.7809333071153791,3.592484893261373,0.8240260880089534,130.17807186122982,0.30248748363738465,0.00403942595745514
0.3121480089990874,0.359461632388477,0.13215341805461056,20.77364251928601,0.022071690798638542,0.00403942595745514
0.8793327364380464,1.1079187421898387,0.9385015235216572,97.8965520212415,0.3777991314969682,0.00403942595745514
0.3454913719989666,0.4301430994219658,0.33634509055784767,21.846762778464218,0.02863395084131204,0.00403942595745514
0.46791783614894283,0.8959611098653744,0.44413445709430194,42.53064823934584,0.0629158612581127,0.00403942595745514
0.3704921060068854,0.9075550488523919,0.42580594531888644,59.73184640116995,0.03355430988902622,0.00403942595745514
0.290420432381405,1.3219402701446938,0.5438065210717602,51.71287662352688,0.017265175840968584,0.003785363369567266
0.7253959520143366,2.4380206360807413,0.4156414048092471,73.65887690980117,0.2599810406710651,0.00403942595745514
0.512470249733008,1.7728063448106512,0.9533488567311692,156.62911345272994,0.09701479563439891,0.00403942595745514
0.24385778720987572,0.549075650212437,0.38116726353884667,36.07933352182984,0.007715533431634003,0.0025308273646844296
0.8964213121300464,1.3135855686898223,1.8179069020339969,69.78950940770443,0.3908781585177201,0.00403942595745514
0.44989076869414096,0.811792927400315,0.8857147914545894,81.12127352049916,0.04918064822796867,0.00403942595745514
0.6001185615313526,2.3616555708651643,0.6476541264549962,82.69659240976559,0.16409789600481237,0.00403942595745514
0.28809489133974425,0.7084737506279027,0.19457320700157096,42.62239286682054,0.016698194732628475,0.003722706384405692
0.8970946813588045,1.2868295075249219,0.7662314333744326,56.4516233006414,0.3913935329115026,0.00403942595745514
0.10766190502587318,0.6382538972271198,0.1259444273829784,19.22897539199727,1e-05,1e-05
0.6935843771291595,0.9950216090578099,0.7425472922856904,42.96352697940175,0.23563352014068617,0.00403942595745514
0.5692034903695717,0.6544334177282439,0.31218227736560855,34.414517044780325,0.14043652958311034,0.00403942595745514
0.3484309139474923,1.6380137538213588,0.33976906683125646,51.51178125288665,0.029212477928476067,0.00403942595745514
0.7064092244815114,4.320288944470763,0.8844315134085526,101.43439931751796,0.2454492314136247,0.00403942595745514
0.3272172199972486,0.5120767106165977,0.5667262728106475,38.21268776818152,0.0250374408703457,0.00403942595745514
0.4763027716080586,0.5436290805242775,0.603379702786475,44.00213584907699,0.06933341175580442,0.00403942595745514
0.5545976376475046,1.2469467472411708,0.7290992570595157,59.44064300025495,0.1292576960831088,0.00403942595745514
0.6430274666172988,0.9122747518967306,0.43914106930646873,37.44985790108202,0.19693894368280593,0.00403942595745514
0.16017743040270305,0.6610537206626417,0.19636552407409016,32.04389158273091,9.131497274719678e-05,0.00027622992655970284
0.6711406698900098,1.3833193216165265,0.38306454728576855,42.75301360148465,0.21845585368577436,0.00403942595745514
0.3374986164464572,0.5209955308279556,0.5923349662787085,21.46498438614054,0.027060907942391518,0.00403942595745514
0.5258587056921663,1.7272994667006605,0.501012004710547,61.56483517028,0.10726187417459318,0.00403942595745514
0.8684986877164896,1.3699428589543747,0.48886833245907124,50.1540609620873,0.36950711122990043,0.00403942595745514
0.2531778317766609,1.6624640338931045,0.44321494661613337,69.08476465208172,0.00932323908453627,0.0027819370564356617
1.4326182237972391,2.1662411473928374,1.6060407249991404,71.04096339017808,0.8012654267452344,0.00403942595745514
0.39930932242389383,1.421568264363638,0.2946660919939966,44.07114287581159,0.039225785433802375,0.00403942595745514
1.4693609863275723,5.167087559986195,1.549914753202435,100.51842274189059,0.8293871141586723,0.00403942595745514
0.18856916574122723,0.6579829621320968,0.12171145765906541,18.779216636862326,0.0013043747119557212,0.001041187632292921
0.5214315717604142,2.195636581002644,0.6082037360266725,77.79320170372623,0.10387349322573616,0.00403942595745514
1.5191273014207223,2.799902523647859,1.2781281976504917,76.12078851413233,0.8674765951989957,0.00403942595745514
1.1517202809448646,2.545970156117439,1.1969097437087188,86.72060494264188,0.5862754913137064,0.00403942595745514
0.21887204770560756,0.4732937240437632,0.19066484703417835,39.04619664234632,0.004155631643809786,0.0018576373064036766
0.30736879033695985,0.5106407851561419,0.4232921334803845,20.74444338814804,0.02113109954328759,0.00403942595745514
0.6086090923721055,0.8540099603110668,0.3964141075479289,47.15011328527144,0.17059626569273914,0.00403942595745514
1.4895952923547557,2.5374052665133044,2.4007788912776142,149.14346547137623,0.8448737784685357,0.00403942595745514
0.3271873677815439,0.9848135851073253,0.2389467741614685,23.98473888644553,0.025031565698057135,0.00403942595745514
0.08670390244176245,0.795782063214391,0.20407741879706667,38.91494208680513,1e-05,1e-05
0.23814976063081936,0.5749507294815823,0.23348614401352685,25.532999984789914,0.006805970339110107,0.0023770361693201056
0.35197009293522746,0.7698351799857204,0.3900405289332084,28.08339027366958,0.029909018731968735,0.00403942595745514
0.3120514916142049,1.26047699623984,0.2812358459507004,34.79677943091115,0.022052695348832235,0.00403942595745514
0.26729276457449114,1.1895996281767813,0.5261147400307824,53.8696249185986,0.01204754417653875,0.003162235283397368
